Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",3906945,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"Love Yourself","Justin Bieber",3627822,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,Hello,Adele,3038634,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
4,"What Do You Mean?","Justin Bieber",2741946,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
5,"Hotline Bling",Drake,2077640,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
6,Stitches,"Shawn Mendes",1870414,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
7,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1545355,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
8,"Can't Feel My Face","The Weeknd",1515522,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
9,"Adventure Of A Lifetime",Coldplay,1510744,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
10,"The Hills","The Weeknd",1394843,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
11,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1360892,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
12,"All I Want for Christmas Is You","Mariah Carey",1323830,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
13,"On My Mind","Ellie Goulding",1323707,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
14,Focus,"Ariana Grande",1251196,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
15,Stay,Kygo,1241461,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
16,"I'll Show You","Justin Bieber",1235346,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
17,"Sugar (feat. Francesco Yates)","Robin Schulz",1211852,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
18,"How Deep Is Your Love","Calvin Harris",1175943,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
19,"Same Old Love","Selena Gomez",1171711,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
20,"Locked Away","R. City",1144614,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
21,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1107503,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
22,Perfect,"One Direction",1101853,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
23,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1101831,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
24,Here,"Alessia Cara",1042238,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
25,Photograph,"Ed Sheeran",983782,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
26,"Me, Myself & I",G-Eazy,959162,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
27,Jumpman,Drake,954078,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
28,Roses,"The Chainsmokers",925511,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
29,"Drag Me Down","One Direction",916041,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
30,"The Feeling","Justin Bieber",869905,https://open.spotify.com/track/7vldwy3gdhmPRKWSCi8H61
31,"Good For You","Selena Gomez",862071,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
32,"Trap Queen","Fetty Wap",858943,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
33,"Never Forget You","Zara Larsson",848672,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
34,"7 Years","Lukas Graham",842032,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
35,"Lush Life","Zara Larsson",829613,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
36,"Thinking Out Loud","Ed Sheeran",819609,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
37,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,811812,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
38,"Last Christmas",Wham!,794562,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
39,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",793343,https://open.spotify.com/track/5a1iz510sv2W9Dt1MvFd5R
40,"679 (feat. Remy Boyz)","Fetty Wap",776922,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
41,Purpose,"Justin Bieber",772799,https://open.spotify.com/track/3jHCXrZNz8fQEEf4BpWCAj
42,Company,"Justin Bieber",771402,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
43,"Love Myself","Hailee Steinfeld",757549,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
44,"Ain't Nobody (Loves Me Better)","Felix Jaehn",752588,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
45,"Like I'm Gonna Lose You","Meghan Trainor",745225,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
46,"White Iverson","Post Malone",745168,https://open.spotify.com/track/2N0NifjyXAdMOB4KBGvBJ6
47,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",707758,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
48,"Want to Want Me","Jason Derulo",698318,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
49,"No Pressure","Justin Bieber",689801,https://open.spotify.com/track/10SDxx0CFWGqgVVBeX22TP
50,"Mark My Words","Justin Bieber",681216,https://open.spotify.com/track/5JcxAgRw2S3hb67AA8Vk13
51,"I Know What You Did Last Summer","Shawn Mendes",664939,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
52,Faded,"Alan Walker",662493,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
53,"Stressed Out","Twenty One Pilots",643705,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
54,"See You Again (feat. Charlie Puth)","Wiz Khalifa",636616,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
55,"Uptown Funk","Mark Ronson",601927,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
56,"In The Night","The Weeknd",594595,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
57,"El Perdón","Nicky Jam",580369,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
58,Sugar,"Maroon 5",580283,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
59,"Waiting For Love",Avicii,576380,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
60,"Stole the Show",Kygo,576368,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
61,Firestone,Kygo,571319,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
62,Don't,"Bryson Tiller",559741,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
63,Ginza,"J Balvin",552874,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
64,"Santa Tell Me","Ariana Grande",547700,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T
65,"Hymn For The Weekend",Coldplay,532948,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
