Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,4956522,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,PILLOWTALK,ZAYN,3231145,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
3,"Love Yourself","Justin Bieber",3158697,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,Sorry,"Justin Bieber",2669535,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
5,"Me, Myself & I",G-Eazy,2538550,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
6,"7 Years","Lukas Graham",2411583,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
7,"Stressed Out","Twenty One Pilots",2360838,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
8,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2270850,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
9,Faded,"Alan Walker",2226932,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
10,Roses,"The Chainsmokers",2036265,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
11,Stitches,"Shawn Mendes",1933923,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
12,"Fast Car - Radio Edit","Jonas Blue",1928042,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
13,"What Do You Mean?","Justin Bieber",1860655,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
14,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1724858,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
15,Hello,Adele,1696799,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
16,"Hands To Myself","Selena Gomez",1690818,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
17,"My House","Flo Rida",1680640,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
18,"Lush Life","Zara Larsson",1654801,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
19,"Adventure Of A Lifetime",Coldplay,1587492,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
20,Stay,Kygo,1530689,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
21,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1466991,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
22,"When We Were Young",Adele,1424334,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
23,"Sugar (feat. Francesco Yates)","Robin Schulz",1419405,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
24,"Hymn For The Weekend",Coldplay,1297195,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
25,"Hotline Bling",Drake,1268594,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
26,"Cake By The Ocean",DNCE,1254818,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
27,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1246320,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
28,"One Call Away","Charlie Puth",1241220,https://open.spotify.com/track/7soJgKhQTO8hLP2JPRkL5O
29,"Can't Feel My Face","The Weeknd",1218206,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
30,"Cheap Thrills",Sia,1192575,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
31,"Never Forget You","Zara Larsson",1178392,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
32,"I Know What You Did Last Summer","Shawn Mendes",1160399,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
33,"All My Friends",Snakehips,1069837,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
34,"Hide Away",Daya,1056930,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
35,YOUTH,"Troye Sivan",1051270,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
36,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,998672,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
37,"The Hills","The Weeknd",974475,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
38,"In The Night","The Weeknd",955101,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
39,"How Deep Is Your Love","Calvin Harris",953974,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
40,"Where Are Ü Now (with Justin Bieber)","Jack Ü",939793,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
41,Middle,"DJ Snake",935033,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
42,Photograph,"Ed Sheeran",872304,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
43,Jumpman,Drake,863367,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
44,"Same Old Love","Selena Gomez",849522,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
45,Don't,"Bryson Tiller",847680,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
46,"Summer Sixteen",Drake,847158,https://open.spotify.com/track/17Q87zeXgsAi9iQQbMu9v0
47,"Thinking Out Loud","Ed Sheeran",799225,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
48,"On My Mind","Ellie Goulding",796356,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
49,Here,"Alessia Cara",790446,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
50,"Locked Away","R. City",760176,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
51,"Don't Let Me Down","The Chainsmokers",759773,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
52,"Hasta el Amanecer","Nicky Jam",625284,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
53,Perfect,"One Direction",600400,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
54,"Uptown Funk","Mark Ronson",578976,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
55,"Love Myself","Hailee Steinfeld",576518,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
56,History,"One Direction",565349,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
57,"White Iverson","Post Malone",560172,https://open.spotify.com/track/2N0NifjyXAdMOB4KBGvBJ6
58,"Get Ugly","Jason Derulo",559926,https://open.spotify.com/track/1dl3vuXJS9anUXE7XnNP75
59,"Running Out",Matoma,554385,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
60,Sugar,"Maroon 5",551446,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
61,"Be Right There",Diplo,540822,https://open.spotify.com/track/71EnloViXmSKrQkrkaYFxF
62,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,539093,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
63,"Trap Queen","Fetty Wap",535765,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
64,"Low Life",Future,533873,https://open.spotify.com/track/71SDPonZOsIKNtqnaX8LXj
65,"Ex's & Oh's","Elle King",526490,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
66,"No Role Modelz","J. Cole",521215,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
67,"679 (feat. Remy Boyz)","Fetty Wap",520273,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
68,"See You Again (feat. Charlie Puth) - From ""Furious 7""","Wiz Khalifa",515170,https://open.spotify.com/track/66CFbqJScx6zRieGllITcs
69,"Like I'm Gonna Lose You","Meghan Trainor",513672,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
70,Renegades,"X Ambassadors",512898,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
71,"Want to Want Me","Jason Derulo",510017,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
72,"Stole the Show",Kygo,498486,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
73,Chandelier,Sia,494309,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
74,Dessert,Dawin,492181,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
75,Gold,Kiiara,485416,https://open.spotify.com/track/6WhzFzROw3aq3rPWjgYlxr
76,"Needed Me",Rihanna,482164,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
77,"Drag Me Down","One Direction",481047,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
78,"Let It Go","James Bay",478708,https://open.spotify.com/track/40EB7ABUO6MoWMUwPKptJ7
79,"Sweet Lovin' - Radio Edit",Sigala,476517,https://open.spotify.com/track/614TxLN6BP9nN8pFcPdLVE
80,Exchange,"Bryson Tiller",468019,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
81,Picky,"Joey Montana",466821,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
82,"Borro Cassette",Maluma,466642,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
83,"Something In The Way You Move","Ellie Goulding",460083,https://open.spotify.com/track/3ZCDG0nujwGfxrEmZlZoEt
84,Antidote,"Travis Scott",449499,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
85,"Good For You","Selena Gomez",448909,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
86,"Wild Things","Alessia Cara",439138,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
87,"El Perdón","Nicky Jam",437195,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
88,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",436510,https://open.spotify.com/track/3rKYiySCDMUKTw5kGVVhaa
89,Firestone,Kygo,435571,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
90,"Ain't Nobody (Loves Me Better)","Felix Jaehn",435086,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
91,Desperado,Rihanna,431665,https://open.spotify.com/track/6KFaHC9G178beAp7P0Vi5S
92,"Sorry - Latino Remix","Justin Bieber",429205,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
93,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",429159,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
94,"Reality - Radio Edit","Lost Frequencies",428598,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
95,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",421391,https://open.spotify.com/track/2l8w0zZVn4AZNuzrht7MRT
96,"I'll Show You","Justin Bieber",420200,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
97,"Take Me To Church",Hozier,409871,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
98,"Down In the DM","Yo Gotti",409220,https://open.spotify.com/track/1LxKKYsJNPeBdOwdudsJzv
99,"Lost Boy","Ruth B",407463,https://open.spotify.com/track/4h0zU3O9R5xzuTmNO7dNDU
100,Ginza,"J Balvin",404944,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
101,"New Americana",Halsey,398172,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
102,Hollow,"Tori Kelly",397642,https://open.spotify.com/track/160hN2OsDXnmgExwtG7cvD
103,"The Sound","The 1975",393708,https://open.spotify.com/track/1oEaUN7PYQRwcUF52U2M9S
104,Consideration,Rihanna,393218,https://open.spotify.com/track/2Gxna051PLTjjQVWTOP67D
105,"In My Room (feat. Ty Dolla $ign & Tyga)","Yellow Claw",392210,https://open.spotify.com/track/6BDvCnkVLMqxRVyFFeKx4W
106,"2 Phones","Kevin Gates",390556,https://open.spotify.com/track/0wdKiSBUT7aZkXUIdJWcwC
107,"Waiting For Love",Avicii,387506,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
108,"The Fix",Nelly,386452,https://open.spotify.com/track/33QRsLBBdWDYgCZfWEZqR6
109,"Earned It (Fifty Shades Of Grey)","The Weeknd",384164,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
110,"Never Be Like You",Flume,379291,https://open.spotify.com/track/3aOOdPuYGCRzrFEiTXABEd
111,"Bitch Better Have My Money",Rihanna,377359,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
112,"Easy Love - Original Mix",Sigala,373431,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
113,"Stay With Me","Sam Smith",372630,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
114,"All of Me","John Legend",367555,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
115,"Por Fin Te Encontré","Cali Y El Dandee",363342,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
116,"Shut Up and Dance","WALK THE MOON",362460,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
117,"Catch & Release - Deepend Remix","Matt Simons",361063,https://open.spotify.com/track/3MSZpokwCtkv9BV0vS3uGr
118,"Elastic Heart",Sia,360842,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
119,"Big Rings",Drake,360068,https://open.spotify.com/track/7jslhIiELQkgW9IHeYNOWE
120,FourFiveSeconds,Rihanna,359076,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
121,"Say It","Tory Lanez",358064,https://open.spotify.com/track/610BVUQMZpmt3eROWX9ZC1
122,Focus,"Ariana Grande",355054,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
123,"Runaway (U & I)",Galantis,354863,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
124,"X Gon' Give It To Ya",DMX,341686,https://open.spotify.com/track/6uP0XLqjRqFx8HAfesdcAg
125,"The Right Song",Tiësto,340383,https://open.spotify.com/track/68vezH3cT6dVOABipmGZ9R
126,"Secret Love Song","Little Mix",337092,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
127,"Let Her Go",Passenger,335468,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
128,Again,"Fetty Wap",332888,https://open.spotify.com/track/3ESSGgWzRf1xvP7G5hHMhB
129,"Hold Back The River","James Bay",330208,https://open.spotify.com/track/1KZyVnyptQcPzkx7ELCnZC
130,"Hundred Miles",Yall,329854,https://open.spotify.com/track/5dyDkXi1bnQKSyIdO0JXp8
131,"Back To Back",Drake,327920,https://open.spotify.com/track/5lFDtgWsjRJu8fPOAyJIAK
132,"Are You with Me - Radio Edit","Lost Frequencies",327765,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
133,Alive,Sia,327029,https://open.spotify.com/track/4E3afPSY5fUEelQS9ppL0e
134,"Counting Stars",OneRepublic,326403,https://open.spotify.com/track/1QzFhzIOW7CyRJLpmq5CM0
135,"Someone Like You",Adele,326058,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB
136,"Bang Bang","Jessie J",326032,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
137,"Jimmy Choo","Fetty Wap",325465,https://open.spotify.com/track/7s49Um7G06hq2rulrHPsIy
138,"I'm Not The Only One","Sam Smith",323911,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
139,"Worth It","Fifth Harmony",316921,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
140,Ophelia,"The Lumineers",314146,https://open.spotify.com/track/0IOFbRuU9O7BsRMVBT6Rbo
141,"Rolling in the Deep",Adele,314069,https://open.spotify.com/track/1CkvWZme3pRgbzaxZnTl5X
142,"The Girl Is Mine featuring Destiny's Child & Brandy","99 Souls",313993,https://open.spotify.com/track/1zbTIdIbLYlXjtOqlHALh4
143,Promise,"Kid Ink",311327,https://open.spotify.com/track/5IZc3KIVFhjzJ0L2kiXzUl
144,Radioactive,"Imagine Dragons",310368,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
145,oui,Jeremih,310170,https://open.spotify.com/track/0PJIbOdMs3bd5AT8liULMQ
146,"Boys Like You","Who Is Fancy",310138,https://open.spotify.com/track/07rJ9xLSbBKLwJHW73CApr
147,"Run Away With Me","Carly Rae Jepsen",307304,https://open.spotify.com/track/5e0vgBWfwToyphURwynSXa
