Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",4051351,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"Love Yourself","Justin Bieber",3701391,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,Hello,Adele,3324499,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
4,"What Do You Mean?","Justin Bieber",2799368,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
5,"Hotline Bling",Drake,2091594,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
6,Stitches,"Shawn Mendes",1911727,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
7,"Can't Feel My Face","The Weeknd",1510762,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
8,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1501103,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
9,"I'll Show You","Justin Bieber",1434263,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
10,"On My Mind","Ellie Goulding",1424858,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
11,"The Hills","The Weeknd",1407516,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
12,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1365778,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
13,Focus,"Ariana Grande",1363310,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
14,"Locked Away","R. City",1321875,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
15,"Same Old Love","Selena Gomez",1278094,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
16,"Sugar (feat. Francesco Yates)","Robin Schulz",1212192,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
17,"How Deep Is Your Love","Calvin Harris",1191214,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
18,Perfect,"One Direction",1161916,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
19,"All I Want For Christmas Is You - Original Version","Mariah Carey",1139014,https://open.spotify.com/track/5KdPyhcsQ5PvkvPBq6lLti
20,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1137690,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
21,Photograph,"Ed Sheeran",1076121,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
22,Here,"Alessia Cara",1076104,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
23,Stay,Kygo,1073163,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
24,"Adventure Of A Lifetime",Coldplay,1024184,https://open.spotify.com/track/4MFCXniy7I8tj0GXtf3wgC
25,"The Feeling","Justin Bieber",967915,https://open.spotify.com/track/7vldwy3gdhmPRKWSCi8H61
26,Jumpman,Drake,939073,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
27,"Drag Me Down","One Direction",933006,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
28,"Me, Myself & I",G-Eazy,919048,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
29,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",905085,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
30,"Never Forget You","Zara Larsson",879378,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
31,Roses,"The Chainsmokers",878850,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
32,"Good For You","Selena Gomez",855254,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
33,Company,"Justin Bieber",855173,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
34,"Trap Queen","Fetty Wap",851616,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
35,"7 Years","Lukas Graham",849370,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
36,Purpose,"Justin Bieber",832264,https://open.spotify.com/track/3jHCXrZNz8fQEEf4BpWCAj
37,"Thinking Out Loud","Ed Sheeran",826880,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
38,"Lush Life","Zara Larsson",807625,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
39,"Love Myself","Hailee Steinfeld",795251,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
40,"Ain't Nobody (Loves Me Better)","Felix Jaehn",788592,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
41,"Like I'm Gonna Lose You","Meghan Trainor",785822,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
42,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",785701,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
43,"No Pressure","Justin Bieber",760707,https://open.spotify.com/track/10SDxx0CFWGqgVVBeX22TP
44,"679 (feat. Remy Boyz)","Fetty Wap",757372,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
45,"Mark My Words","Justin Bieber",753346,https://open.spotify.com/track/5JcxAgRw2S3hb67AA8Vk13
46,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,727289,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
47,"White Iverson","Post Malone",718457,https://open.spotify.com/track/2N0NifjyXAdMOB4KBGvBJ6
48,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",677752,https://open.spotify.com/track/5a1iz510sv2W9Dt1MvFd5R
49,Confident,"Demi Lovato",669245,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
50,"Last Christmas",Wham!,656374,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
51,"See You Again (feat. Charlie Puth)","Wiz Khalifa",616198,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
52,"I Know What You Did Last Summer","Shawn Mendes",604711,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
53,"Want to Want Me","Jason Derulo",602047,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
54,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",597300,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
55,"El Perdón","Nicky Jam",592951,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
56,"Uptown Funk","Mark Ronson",578319,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
