Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,6874161,https://open.spotify.com/track/12VWzyPDBCc8fqeWCAfNwR
2,"This Is What You Came For","Calvin Harris",3702190,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",3389035,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
4,Panda,Desiigner,3271388,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
5,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2965485,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
6,"Work from Home","Joshua Coleman",2893057,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
7,"Don't Let Me Down","The Chainsmokers",2848958,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
8,"Cheap Thrills",Sia,2651751,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
9,"7 Years","Lukas Graham",2377617,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
10,Work,Rihanna,2255928,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
11,Sex,"Cheat Codes",2238024,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
12,"No Money",Galantis,2201361,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
13,"Too Good",Drake,2189370,https://open.spotify.com/track/7fJtPlEZKxu6gvkfBFc5tW
14,Faded,"Alan Walker",2162393,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
15,"Cake By The Ocean",DNCE,2109723,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
16,Middle,"DJ Snake",2003418,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
17,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1998605,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
18,"Fast Car - Radio Edit","Jonas Blue",1992087,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
19,"Me, Myself & I",G-Eazy,1889161,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
20,"Needed Me",Rihanna,1868574,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
21,"Stressed Out","Twenty One Pilots",1856148,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
22,"Pop Style",Drake,1794166,https://open.spotify.com/track/334S9SWZMjyRDN0wrHw7wk
23,Controlla,Drake,1782576,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
24,PILLOWTALK,ZAYN,1759618,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
25,"i hate u, i love u (feat. olivia o'brien)",gnash,1730042,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
26,"Love Yourself","Justin Bieber",1646246,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
27,Close,"Nick Jonas",1643139,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
28,"Dangerous Woman","Ariana Grande",1620505,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
29,"Lush Life","Zara Larsson",1514454,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
30,Roses,"The Chainsmokers",1466970,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
31,"My House","Flo Rida",1431619,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
32,"Never Forget You","Zara Larsson",1427525,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
33,Gold,Kiiara,1369950,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
34,Sorry,"Justin Bieber",1327709,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
35,NO,"Meghan Trainor",1320930,https://open.spotify.com/track/3ge54HUrk1ht3EX5SMhIzZ
36,Stay,Kygo,1294641,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
37,"Hymn For The Weekend",Coldplay,1243260,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
38,"DUELE EL CORAZON","Enrique Iglesias",1221570,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
39,Hype,Drake,1219298,https://open.spotify.com/track/07GilNHSfS5oicUgHgU7VG
40,"Wild Things","Alessia Cara",1204695,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
41,"Hotline Bling",Drake,1158139,https://open.spotify.com/track/1OAYKfE0YdrN7C1yLWaLJo
42,"If It Ain't Love","Jason Derulo",1138330,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
43,"Never Be Like You (feat. Kai)",Flume,1112686,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
44,Grammys,Drake,1088759,https://open.spotify.com/track/2JfeUjJvP1lJkCSne9g0de
45,Raging,Kygo,1084212,https://open.spotify.com/track/2Vhd5uZB4brKHmM0MNxkZo
46,"With You",Drake,1039226,https://open.spotify.com/track/5PMNu7kMZ4msbxiKnDTOt0
47,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1035827,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
48,Stitches,"Shawn Mendes",1013513,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
49,YOUTH,"Troye Sivan",973021,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
50,"Lean On (feat. MØ & DJ Snake)","Major Lazer",957126,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
51,"Once In a While",Timeflies,932337,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
52,"What Do You Mean?","Justin Bieber",905188,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
53,"Still Here",Drake,889119,https://open.spotify.com/track/4YJmZfvlheSziXem8HBWrj
54,Ride,"Twenty One Pilots",884600,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
55,"Feel No Ways",Drake,863076,https://open.spotify.com/track/12C1XYFQGZYXRYJNbsgDc7
56,"Low Life",Future,856012,https://open.spotify.com/track/71SDPonZOsIKNtqnaX8LXj
57,"Hide Away",Daya,830258,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
58,"Childs Play",Drake,828334,https://open.spotify.com/track/0k9RIzZtAo4DTQu0ZM6lNZ
59,9,Drake,824102,https://open.spotify.com/track/4uCAKqQQYJaIvyzq4sZkaO
60,Jumpman,Drake,814675,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
61,"Sugar (feat. Francesco Yates)","Robin Schulz",812940,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
62,"All My Friends",Snakehips,807953,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
63,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",783040,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
64,Famous,"Kanye West",760261,https://open.spotify.com/track/7KOcjfiSuMPsQqLXhD0PlN
65,"Girls Like (feat. Zara Larsson)","Tinie Tempah",758699,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
66,"U With Me?",Drake,738751,https://open.spotify.com/track/4MSjMv3kpbLEeyGfIh52qH
67,"Adventure Of A Lifetime",Coldplay,733413,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
68,Hello,Adele,712535,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
69,"LIKE I WOULD",ZAYN,690793,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
70,"Wherever I Go",OneRepublic,688634,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
71,"Weston Road Flows",Drake,674205,https://open.spotify.com/track/0P7HlSwSY8mJCWIk4yunb0
72,"Keep The Family Close",Drake,670201,https://open.spotify.com/track/0AAyo5bMIVgVxv9DF6XV2B
73,"Cheap Thrills",Sia,658200,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
74,"Don't Mind","Kent Jones",647169,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
75,"Hands To Myself","Selena Gomez",645647,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
76,Redemption,Drake,632064,https://open.spotify.com/track/6qGgrhiZ20Qrir3MNGUJq4
77,"Ain't Your Mama","Jennifer Lopez",625387,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
78,"Fire & Desire",Drake,623135,https://open.spotify.com/track/4bEGp4AapA0B3Q5PpnSq3K
79,Photograph,"Ed Sheeran",615506,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
80,"Hasta el Amanecer","Nicky Jam",605681,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
81,Faithful,Drake,601333,https://open.spotify.com/track/4dWVEAVhqNUjvsBHUo477f
82,"Can't Feel My Face","The Weeknd",588576,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
83,oui,Jeremih,583553,https://open.spotify.com/track/0PJIbOdMs3bd5AT8liULMQ
84,"Let It Go","James Bay",583214,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
85,Views,Drake,579370,https://open.spotify.com/track/6oeCLDX1ML2tPOPT1JuyaJ
86,"One Call Away","Charlie Puth",567578,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
87,"If I Were Sorry",Frans,565040,https://open.spotify.com/track/6oDkCmfVcSd9NXAKk1b4Ll
88,Capsize,FRENSHIP,563128,https://open.spotify.com/track/4qH3RkbFgzxYyXUD8YC8kr
89,"Thinking Out Loud","Ed Sheeran",546986,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
90,"Pity Party","Melanie Martinez",543337,https://open.spotify.com/track/3fo6DYGktjENCiagUeU9yH
91,"Working For It - Bonus Track",ZHU,539048,https://open.spotify.com/track/0P6RjFd2HgG2AXJadQuGfE
92,Bobo,"J Balvin",533578,https://open.spotify.com/track/0yOBoHL98lOPc1HGrAvNt8
93,"Lost Boy","Ruth B",527867,https://open.spotify.com/track/4h0zU3O9R5xzuTmNO7dNDU
94,"How Deep Is Your Love","Calvin Harris",524318,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
95,"Rock Bottom","Hailee Steinfeld",512717,https://open.spotify.com/track/2qxaR31Te4xDR2yO6LqM8z
96,"2 Phones","Kevin Gates",511687,https://open.spotify.com/track/0wdKiSBUT7aZkXUIdJWcwC
97,"Stole the Show",Kygo,507862,https://open.spotify.com/track/5masKPHeAOVNgxdLebIcK7
98,"The Hills","The Weeknd",503469,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
99,Sugar,"Maroon 5",496332,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
