Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,4539708,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,PILLOWTALK,ZAYN,2975398,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
3,"Love Yourself","Justin Bieber",2973624,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,"7 Years","Lukas Graham",2848577,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
5,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2825961,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
6,"Stressed Out","Twenty One Pilots",2660389,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
7,"Me, Myself & I",G-Eazy,2643044,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
8,Sorry,"Justin Bieber",2547914,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
9,Faded,"Alan Walker",2505436,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
10,"Fast Car - Radio Edit","Jonas Blue",2437522,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
11,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",2325543,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
12,"Work from Home","Joshua Coleman",2320907,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
13,Roses,"The Chainsmokers",2057413,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
14,"Cheap Thrills",Sia,1918687,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
15,"My House","Flo Rida",1886126,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
16,"Lush Life","Zara Larsson",1848488,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
17,Stitches,"Shawn Mendes",1769674,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
18,"What Do You Mean?","Justin Bieber",1708172,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
19,"Hands To Myself","Selena Gomez",1628321,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
20,Stay,Kygo,1574684,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
21,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1551959,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
22,Hello,Adele,1522075,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
23,"Cake By The Ocean",DNCE,1512571,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
24,"Sugar (feat. Francesco Yates)","Robin Schulz",1496697,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
25,"Hymn For The Weekend",Coldplay,1458636,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
26,"Never Forget You","Zara Larsson",1432516,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
27,"Dangerous Woman","Ariana Grande",1382907,https://open.spotify.com/track/2pWZZZGURB0k1R38CP8ouq
28,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1299762,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
29,"LIKE I WOULD",ZAYN,1285441,https://open.spotify.com/track/0WEVf4RhIrcr3S3ULBrt0T
30,"Don't Let Me Down","The Chainsmokers",1281496,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
31,"Hotline Bling",Drake,1275042,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
32,"Adventure Of A Lifetime",Coldplay,1260073,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
33,"One Call Away","Charlie Puth",1252988,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
