Position,"Track Name",Artist,Streams,URL
1,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",4899557,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
2,"One Dance",Drake,4055573,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
3,"This Is What You Came For","Calvin Harris",2912920,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
4,"Don't Let Me Down","The Chainsmokers",2668841,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
5,"Treat You Better","Shawn Mendes",2538802,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
6,"Too Good",Drake,2420593,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
7,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",2379010,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
8,"Cheap Thrills",Sia,2141032,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
9,Ride,"Twenty One Pilots",2058922,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
10,Heathens,"Twenty One Pilots",1953102,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
11,"Work from Home","Fifth Harmony",1898043,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
12,"The Ocean","Mike Perry",1845560,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
13,"Into You","Ariana Grande",1838427,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
14,"No Money",Galantis,1820721,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
15,"Don't Mind","Kent Jones",1787547,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
16,Closer,"The Chainsmokers",1786645,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
17,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1783339,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
18,Panda,Desiigner,1747447,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
19,"Perfect Strangers","Jonas Blue",1745521,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
20,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1740350,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
