Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,3833433,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,"7 Years","Lukas Graham",2820119,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
3,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2814823,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
4,PILLOWTALK,ZAYN,2656887,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
5,"Work from Home","Joshua Coleman",2632022,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
6,"Love Yourself","Justin Bieber",2614399,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
7,"Stressed Out","Twenty One Pilots",2531424,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
8,"Me, Myself & I",G-Eazy,2428663,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
9,Faded,"Alan Walker",2411649,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
10,"Fast Car - Radio Edit","Jonas Blue",2254593,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
11,Sorry,"Justin Bieber",2161482,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
12,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",2131189,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
13,"Cheap Thrills",Sia,2056926,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
14,Roses,"The Chainsmokers",1890610,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
15,"Dangerous Woman","Ariana Grande",1781301,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
16,"My House","Flo Rida",1739584,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
17,"Lush Life","Zara Larsson",1685788,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
18,"Cake By The Ocean",DNCE,1621770,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
19,"Don't Let Me Down","The Chainsmokers",1604200,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
20,Stitches,"Shawn Mendes",1539536,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
21,"Hands To Myself","Selena Gomez",1503202,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
22,"What Do You Mean?","Justin Bieber",1439789,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
23,Stay,Kygo,1411123,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
24,"Never Forget You","Zara Larsson",1409843,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
