Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,4868227,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,PILLOWTALK,ZAYN,3146591,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
3,"Love Yourself","Justin Bieber",3121724,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,"7 Years","Lukas Graham",2740664,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
5,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2718428,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
6,"Me, Myself & I",G-Eazy,2715808,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
7,Sorry,"Justin Bieber",2675935,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
8,"Stressed Out","Twenty One Pilots",2620176,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
9,Faded,"Alan Walker",2476058,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
10,"Fast Car - Radio Edit","Jonas Blue",2322400,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
11,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",2193513,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
12,Roses,"The Chainsmokers",2117996,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
13,"My House","Flo Rida",1934359,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
14,Stitches,"Shawn Mendes",1850889,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
15,"Lush Life","Zara Larsson",1842654,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
16,"Work from Home","Joshua Coleman",1811049,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
17,"What Do You Mean?","Justin Bieber",1784603,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
18,"Hands To Myself","Selena Gomez",1670856,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
19,"Cheap Thrills",Sia,1659950,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
20,Stay,Kygo,1622877,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
21,Hello,Adele,1607171,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
22,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1566220,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
23,"Sugar (feat. Francesco Yates)","Robin Schulz",1538744,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
