Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,4656287,https://open.spotify.com/track/11hqMWwX7sF3sOGdtijofF
2,"Work from Home","Joshua Coleman",3220803,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
3,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",3153925,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
4,Work,Rihanna,3037225,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
5,"7 Years","Lukas Graham",2811930,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
6,"Cheap Thrills",Sia,2705723,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
7,Panda,Desiigner,2513413,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
8,Faded,"Alan Walker",2400767,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
9,"Don't Let Me Down","The Chainsmokers",2397434,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
10,PILLOWTALK,ZAYN,2374870,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
11,"Me, Myself & I",G-Eazy,2277224,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
12,"Fast Car - Radio Edit","Jonas Blue",2258232,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
13,"Stressed Out","Twenty One Pilots",2231449,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
14,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",2151000,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
15,"Love Yourself","Justin Bieber",2051498,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
16,"Dangerous Woman","Ariana Grande",2018043,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
17,"Cake By The Ocean",DNCE,1890595,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
18,Middle,"DJ Snake",1817210,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
19,Roses,"The Chainsmokers",1782760,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
20,NO,"Meghan Trainor",1770528,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
21,Sex,"Cheat Codes",1739292,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
22,"Lush Life","Zara Larsson",1699473,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
23,"My House","Flo Rida",1653479,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
24,Sorry,"Justin Bieber",1628729,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
25,"Never Forget You","Zara Larsson",1541337,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
26,"Hymn For The Weekend",Coldplay,1439325,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
27,Famous,"Kanye West",1425283,https://open.spotify.com/track/7KOcjfiSuMPsQqLXhD0PlN
28,Close,"Nick Jonas",1362019,https://open.spotify.com/track/2LbbLV26X7K1kLzI7xXFE2
29,"Hands To Myself","Selena Gomez",1340768,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
30,Stay,Kygo,1284372,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
31,Stitches,"Shawn Mendes",1283970,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
32,"Pop Style",Drake,1261066,https://open.spotify.com/track/23NWj2izXAJ4yL6Nah73wf
33,"i hate u, i love u (feat. olivia o'brien)",gnash,1232918,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
34,"Wild Things","Alessia Cara",1217517,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
35,"Sugar (feat. Francesco Yates)","Robin Schulz",1216279,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
36,"What Do You Mean?","Justin Bieber",1195933,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
37,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1165585,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
38,"All My Friends",Snakehips,1085287,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
39,"LIKE I WOULD",ZAYN,1084072,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
40,Gold,Kiiara,1079569,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
41,YOUTH,"Troye Sivan",1077969,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
42,"Hide Away",Daya,1071124,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
43,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1062868,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
44,"Low Life",Future,1046895,https://open.spotify.com/track/71SDPonZOsIKNtqnaX8LXj
45,"Adventure Of A Lifetime",Coldplay,1033561,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
46,Hello,Adele,988213,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
47,"One Call Away","Charlie Puth",972378,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
48,"Hotline Bling",Drake,918982,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
49,"Father Stretch My Hands Pt. 1","Kanye West",917204,https://open.spotify.com/track/7GwMPc1Id4sAotVekDP4b2
50,Jumpman,Drake,902792,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
51,"Needed Me",Rihanna,888678,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
