Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",3158540,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"Love Yourself","Justin Bieber",2989058,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,Hello,Adele,2326205,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
4,"What Do You Mean?","Justin Bieber",2226594,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
5,"Hotline Bling",Drake,1736363,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
6,Stitches,"Shawn Mendes",1564921,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
7,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1329421,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
8,"Can't Feel My Face","The Weeknd",1277811,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
9,"The Hills","The Weeknd",1169518,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
10,"Sugar (feat. Francesco Yates)","Robin Schulz",1166176,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
11,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1133354,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
12,"Adventure Of A Lifetime",Coldplay,1083786,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
13,Stay,Kygo,1078189,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
14,"How Deep Is Your Love","Calvin Harris",1024517,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
15,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1011270,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
16,"On My Mind","Ellie Goulding",982538,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
17,"Locked Away","R. City",915319,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
18,Focus,"Ariana Grande",913476,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
19,"Same Old Love","Selena Gomez",899966,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
20,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,898417,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
21,Roses,"The Chainsmokers",876543,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
22,"I'll Show You","Justin Bieber",846280,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
23,Perfect,"One Direction",841417,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
24,Jumpman,Drake,808488,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
25,Here,"Alessia Cara",800275,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
26,"Me, Myself & I",G-Eazy,798748,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
27,Photograph,"Ed Sheeran",783225,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
28,Faded,"Alan Walker",763683,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
29,"Lush Life","Zara Larsson",757374,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
30,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,733807,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
31,"Trap Queen","Fetty Wap",728555,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
32,"Drag Me Down","One Direction",723941,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
33,"7 Years","Lukas Graham",696430,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
34,"Thinking Out Loud","Ed Sheeran",688792,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
35,"Good For You","Selena Gomez",672470,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
36,"Never Forget You","Zara Larsson",665666,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
