Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,21606,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",14917,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
3,"Let Me Love You","DJ Snake",13500,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
4,"La Bicicleta","Carlos Vives",13162,https://open.spotify.com/track/43it4kot08akLzFIEMhXNN
5,"This Is What You Came For","Calvin Harris",12208,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
6,Heathens,"Twenty One Pilots",12098,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
7,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",11806,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
8,"Don't Let Me Down","The Chainsmokers",11681,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
9,"Cheap Thrills",Sia,10413,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
10,Panda,Desiigner,10009,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
11,Closer,"The Chainsmokers",9899,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
12,"DUELE EL CORAZON","Enrique Iglesias",9055,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
13,Ride,"Twenty One Pilots",8924,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
14,Chillax,Farruko,8905,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
15,"Cheap Thrills",Sia,8812,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
16,"Treat You Better","Shawn Mendes",8707,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
17,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",8394,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
18,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,8019,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
19,"Too Good",Drake,7933,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
20,"Andas En Mi Cabeza","Chino & Nacho",7835,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
21,"Work from Home","Fifth Harmony",7684,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
22,"No Money",Galantis,7547,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
23,Fever,"Vybz Kartel",7417,https://open.spotify.com/track/4C1Smq2t3MVOPzsUPWW0oX
24,"Into You","Ariana Grande",7398,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
25,"Cake By The Ocean",DNCE,7273,https://open.spotify.com/track/7L5jgZtAyfiU7elB8DIqCx
26,Controlla,Drake,7243,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
27,"Stressed Out","Twenty One Pilots",7235,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
28,Bobo,"J Balvin",7178,https://open.spotify.com/track/7AtlMCIauSQZqiXSlbBPW6
29,Work,Rihanna,7070,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
30,"Gyal You A Party Animal","Charly Black",7006,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
31,Faded,"Alan Walker",6992,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
32,Middle,"DJ Snake",6754,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
33,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",6730,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
34,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",6591,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
35,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",6575,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
36,"In the Name of Love","Martin Garrix",6496,https://open.spotify.com/track/23L5CiUhw2jV1OIMwthR3S
37,"Send My Love (To Your New Lover)",Adele,6397,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
38,"Borro Cassette",Maluma,6294,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
39,"Hymn For The Weekend - Seeb Remix",Coldplay,6083,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
40,"El Perdedor",Maluma,5792,https://open.spotify.com/track/1iEwyiSLAunPR6uouANE0O
41,Obsesionado,Farruko,5783,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
42,Sex,"Cheat Codes",5777,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
43,"Don't Mind","Kent Jones",5727,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
44,"Desde Esa Noche",Thalía,5711,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
45,"7 Years","Lukas Graham",5698,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
46,Sorry,"Justin Bieber",5324,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
47,"Love Yourself","Justin Bieber",5270,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
48,Sugar,"Maroon 5",5269,https://open.spotify.com/track/494OU6M7NOf4ICYb4zWCf5
49,"Lean On (feat. MØ & DJ Snake)","Major Lazer",5228,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
50,"Fast Car - Radio Edit","Jonas Blue",5064,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
51,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,4767,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
52,"Otra Vez (feat. J Balvin)","Zion & Lennox",4723,https://open.spotify.com/track/7pk3EpFtmsOdj8iUhjmeCM
53,"Let Me Hold You (Turn Me On)","Dante Klein",4664,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
54,"Shaky Shaky","Daddy Yankee",4574,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
55,"Hasta el Amanecer","Nicky Jam",4460,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
56,Encantadora,Yandel,4400,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
57,"Perfect Strangers","Jonas Blue",4345,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
58,"Needed Me",Rihanna,4344,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
59,"Kill Em With Kindness","Selena Gomez",4214,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
60,"Thinking Out Loud","Ed Sheeran",4158,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
61,"Final Song",MØ,4109,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
62,Photograph,"Ed Sheeran",4108,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
63,"The Ocean","Mike Perry",4002,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
64,Bajito,Jencarlos,3996,https://open.spotify.com/track/2q5VkfuJpCHJiFkMqNsenl
65,"Hotline Bling",Drake,3873,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
66,"Por Fin Te Encontré","Cali Y El Dandee",3853,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
67,"Wherever I Go",OneRepublic,3789,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
