Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,18629,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,Sorry,"Justin Bieber",11400,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"Love Yourself","Justin Bieber",9387,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,"Hasta el Amanecer","Nicky Jam",9013,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
5,"Borro Cassette",Maluma,8361,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
6,Hello,Adele,7863,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
7,Bajito,Jencarlos,7429,https://open.spotify.com/track/2q5VkfuJpCHJiFkMqNsenl
8,PILLOWTALK,ZAYN,7357,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
9,Stitches,"Shawn Mendes",7093,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
10,"What Do You Mean?","Justin Bieber",7028,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
11,"Por Fin Te Encontré","Cali Y El Dandee",6908,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
12,"Hotline Bling",Drake,6813,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
13,"Adventure Of A Lifetime",Coldplay,6667,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
14,"Lean On (feat. MØ & DJ Snake)","Major Lazer",6479,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
15,"Locked Away","R. City",6069,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
16,"Can't Feel My Face","The Weeknd",5867,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
17,Picky,"Joey Montana",5691,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
18,"Where Are Ü Now (with Justin Bieber)","Jack Ü",5231,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
19,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",4853,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
20,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",4805,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
21,"Gyal You A Party Animal","Charly Black",4741,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
22,"Sorry - Latino Remix","Justin Bieber",4692,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
23,"La Gozadera","Gente De Zona",4658,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
24,"Lush Life","Zara Larsson",4514,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
25,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,4494,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
26,"Sugar (feat. Francesco Yates)","Robin Schulz",4453,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
27,"Thinking Out Loud","Ed Sheeran",4401,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
28,Sugar,"Maroon 5",4344,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
29,Faded,"Alan Walker",4248,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
30,"Uptown Funk","Mark Ronson",4193,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
31,Ginza,"J Balvin",4164,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
32,"How Deep Is Your Love","Calvin Harris",4131,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
33,Photograph,"Ed Sheeran",4076,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
34,Unapologetic,"Tanya Stephens",3839,https://open.spotify.com/track/4PymlxptfDiofHNvixDiRj
35,"Me Voy Enamorando - Remix","Chino & Nacho",3707,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
36,"Hymn For The Weekend",Coldplay,3679,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
37,"Hands To Myself","Selena Gomez",3632,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
38,"Hello (Reggae Cover)",Conkarah,3606,https://open.spotify.com/track/0vq0qoIMXjE8uFzIIyiOy9
39,"El Perdón","Nicky Jam",3581,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
40,"Stressed Out","Twenty One Pilots",3558,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
41,"Ain't Nobody (Loves Me Better)","Felix Jaehn",3528,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
42,"On My Mind","Ellie Goulding",3516,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
43,Sunset,Farruko,3472,https://open.spotify.com/track/2yDaWqECegHdiFOuez5gdO
44,"Fast Car - Radio Edit","Jonas Blue",3401,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
45,"The Hills","The Weeknd",3384,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
46,"Te Busco",Cosculluela,3376,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
47,Chandelier,Sia,3329,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
48,Stay,Kygo,3312,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
49,"When We Were Young",Adele,3068,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
50,"Stole the Show",Kygo,3054,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
51,"Me, Myself & I",G-Eazy,2970,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
52,Vuelve,"Juan Magán",2846,https://open.spotify.com/track/1mNJT19BzMjOoUrxSUp0xi
53,"7 Years","Lukas Graham",2820,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
54,"Work from Home","Joshua Coleman",2768,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
55,"My House","Flo Rida",2723,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
56,"Cheap Thrills",Sia,2710,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
57,"Waiting For Love",Avicii,2666,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
58,Roses,"The Chainsmokers",2657,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
59,"Cake By The Ocean",DNCE,2601,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
60,"Sígueme Y Te Sigo","Daddy Yankee",2565,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
61,Firestone,Kygo,2480,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
62,"Le Hace Falta Un Beso (feat. Mike Bahía)","Alejandro Gonzalez",2459,https://open.spotify.com/track/36uiMu91qIsehdmntlUy4D
63,"Want to Want Me","Jason Derulo",2458,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
64,"Counting Stars",OneRepublic,2436,https://open.spotify.com/track/1QzFhzIOW7CyRJLpmq5CM0
65,"See You Again (feat. Charlie Puth) - From ""Furious 7""","Wiz Khalifa",2340,https://open.spotify.com/track/66CFbqJScx6zRieGllITcs
66,Encantadora,Yandel,2316,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
67,Rude,MAGIC!,2274,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp
68,"La Mordidita","Ricky Martin",2273,https://open.spotify.com/track/00i0O74dXdaKKdCrqHnfXm
69,Traidora,"Gente De Zona",2244,https://open.spotify.com/track/3k9bjeWZUd1FkP6qmyhRqQ
70,"In The Night","The Weeknd",2149,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
71,"Mayor Que Yo 3","Luny Tunes",2146,https://open.spotify.com/track/00AoRZ8103mVeOVfpTfGuR
72,Middle,"DJ Snake",2126,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
73,"Como Yo Le Doy - Spanglish Version",Pitbull,2112,https://open.spotify.com/track/2MRv991PzjY2ecCluXoRq9
74,"Rolling in the Deep",Adele,1941,https://open.spotify.com/track/1CkvWZme3pRgbzaxZnTl5X
75,"Ginza - Remix","J Balvin",1920,https://open.spotify.com/track/7AEPYcUqdNd2rVpIyQF3KG
76,"Drag Me Down","One Direction",1912,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
77,"Worth It","Fifth Harmony",1911,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
78,"Let Her Go",Passenger,1907,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
79,"Watch Me (Whip / Nae Nae)",Silentó,1885,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
80,"Nota de Amor",Wisin,1884,https://open.spotify.com/track/4YW2Fr25fHwUt6qgvM1iE1
81,"Lejos De Aquí",Farruko,1881,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
82,"Reality - Radio Edit","Lost Frequencies",1868,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
83,Diamonds,Rihanna,1846,https://open.spotify.com/track/6O20JhBJPePEkBdrB5sqRx
84,"Trap Queen","Fetty Wap",1833,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
85,"Stay With Me","Sam Smith",1830,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
86,"Good For You","Selena Gomez",1829,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
87,"I'm Not The Only One","Sam Smith",1823,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
88,"All of Me","John Legend",1805,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
89,"El Mismo Sol","Alvaro Soler",1794,https://open.spotify.com/track/6r7NpPqdzsBeLSg1Csfby8
90,"Rather Be (feat. Jess Glynne)","Clean Bandit",1794,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
91,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",1784,https://open.spotify.com/track/2l8w0zZVn4AZNuzrht7MRT
92,"Same Old Love","Selena Gomez",1771,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
93,"I Know What You Did Last Summer","Shawn Mendes",1768,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
94,"6 AM","J Balvin",1758,https://open.spotify.com/track/3uvypVUsiIr1B0BccIcsEh
95,"Someone Like You",Adele,1751,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB
96,"Propuesta Indecente","Romeo Santos",1735,https://open.spotify.com/track/5PycBIeabfvX3n9ILG7Vrv
97,Travesuras,"Nicky Jam",1733,https://open.spotify.com/track/1PtL0YQRtq3qxDGUSwZPJ5
98,"Elastic Heart",Sia,1718,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
99,"A Sky Full of Stars",Coldplay,1709,https://open.spotify.com/track/0FDzzruyVECATHXKHFs9eJ
100,"Flor Pálida","Marc Anthony",1704,https://open.spotify.com/track/47TyfLrGhYHHyyQWk64d0M
101,Radioactive,"Imagine Dragons",1694,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
102,Outside,"Calvin Harris",1691,https://open.spotify.com/track/7MmG8p0F9N3C4AXdK6o6Eb
103,"Take Me To Church",Hozier,1690,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
104,"Bitch Better Have My Money",Rihanna,1660,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
105,"Locked Out Of Heaven","Bruno Mars",1657,https://open.spotify.com/track/3w3y8KPTfNeOKPiqUTakBh
106,"Ecos de amor","Jesse & Joy",1618,https://open.spotify.com/track/3lI5dscCDez8cF6LF3Me7F
107,"Earned It (Fifty Shades Of Grey)","The Weeknd",1594,https://open.spotify.com/track/4frLb7nWtsz2ymBE6k2GRP
108,Focus,"Ariana Grande",1585,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
109,"Vivir Mi Vida","Marc Anthony",1583,https://open.spotify.com/track/3QHMxEOAGD51PDlbFPHLyJ
110,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1580,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
111,"Ay Vamos","J Balvin",1578,https://open.spotify.com/track/6Ges5C2IE738iJh4HyQizQ
112,Carnaval,Maluma,1578,https://open.spotify.com/track/1nO4EGuBjR75IGbFYzqPxO
113,"Could You Be Loved","Bob Marley & The Wailers",1569,https://open.spotify.com/track/61dXuN3VyqGOyOeMfJXIPh
114,Animals,"Maroon 5",1565,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
115,"I'm Yours","Jason Mraz",1554,https://open.spotify.com/track/1EzrEOXmMH3G43AXT1y7pA
116,Maps,"Maroon 5",1553,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
117,"Prayer in C - Robin Schulz Radio Edit","Lilly Wood and The Prick",1549,https://open.spotify.com/track/0uVyZywUNOp6S0dU5r8TS8
118,"Are You with Me - Radio Edit","Lost Frequencies",1545,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
119,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",1535,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
120,"Una en un Millón","Alexis & Fido",1526,https://open.spotify.com/track/4SrcC7RYF496LSwl0XKdi1
121,Demons,"Imagine Dragons",1525,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
122,Blame,"Calvin Harris",1525,https://open.spotify.com/track/07nH4ifBxUB4lZcsf44Brn
123,"Bang Bang","Jessie J",1517,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
124,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",1517,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
125,"Love Yuh Everything",Alkaline,1515,https://open.spotify.com/track/1HXM2hwghFTsbOA54isSP2
