Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,13612,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
2,Work,Rihanna,13580,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
3,"Cheap Thrills",Sia,10970,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
4,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",9966,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
5,"7 Years","Lukas Graham",9814,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
6,"Cheap Thrills",Sia,9248,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
7,"Hasta el Amanecer","Nicky Jam",8583,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
8,Sorry,"Justin Bieber",8531,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
9,"Work from Home","Joshua Coleman",8518,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
10,"Love Yourself","Justin Bieber",7945,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
11,"Borro Cassette",Maluma,7819,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
12,PILLOWTALK,ZAYN,7686,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
13,Stitches,"Shawn Mendes",7364,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
14,Hello,Adele,6679,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
15,"Stressed Out","Twenty One Pilots",6645,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
16,"Cake By The Ocean",DNCE,6642,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
17,Sugar,"Maroon 5",6560,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
18,"Fast Car - Radio Edit","Jonas Blue",6517,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
19,"Adventure Of A Lifetime",Coldplay,6493,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
20,Faded,"Alan Walker",6488,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
21,"Hymn For The Weekend",Coldplay,6195,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
22,"Por Fin Te Encontré","Cali Y El Dandee",6168,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
23,"Lean On (feat. MØ & DJ Snake)","Major Lazer",6103,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
24,Middle,"DJ Snake",5899,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
25,"Gyal You A Party Animal","Charly Black",5856,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
26,Obsesionado,Farruko,5822,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
27,Bajito,Jencarlos,5650,https://open.spotify.com/track/2q5VkfuJpCHJiFkMqNsenl
28,"Me, Myself & I",G-Eazy,5513,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
29,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",5494,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
30,"Lush Life","Zara Larsson",5466,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
31,"What Do You Mean?","Justin Bieber",5463,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
32,Roses,"The Chainsmokers",5392,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
33,"Can't Feel My Face","The Weeknd",5362,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
34,"Hotline Bling",Drake,5228,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
35,Chandelier,Sia,5113,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
36,"Locked Away","R. City",5021,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
37,"This Is What You Came For","Calvin Harris",5021,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
38,"Dangerous Woman","Ariana Grande",4966,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
39,Encantadora,Yandel,4951,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
40,"Sugar (feat. Francesco Yates)","Robin Schulz",4910,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
41,Panda,Desiigner,4889,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
42,Picky,"Joey Montana",4860,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
43,"Thinking Out Loud","Ed Sheeran",4759,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
44,NO,"Meghan Trainor",4687,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
45,"Andas En Mi Cabeza","Chino & Nacho",4651,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
46,"La Gozadera","Gente De Zona",4549,https://open.spotify.com/track/0OMRAvrtLWE2TvcXorRiB9
47,"Hands To Myself","Selena Gomez",4476,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
48,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,4431,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
49,"Te Busco",Cosculluela,4207,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
50,"Don't Let Me Down","The Chainsmokers",4027,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
51,"Hello (Reggae Cover)",Conkarah,4015,https://open.spotify.com/track/0vq0qoIMXjE8uFzIIyiOy9
52,"Where Are Ü Now (with Justin Bieber)","Jack Ü",3790,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
53,"El Perdedor",Maluma,3566,https://open.spotify.com/track/1iEwyiSLAunPR6uouANE0O
54,Photograph,"Ed Sheeran",3460,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
55,"Uptown Funk","Mark Ronson",3452,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
56,"Counting Stars",OneRepublic,3447,https://open.spotify.com/track/1QzFhzIOW7CyRJLpmq5CM0
57,Sex,"Cheat Codes",3389,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
58,"My House","Flo Rida",3374,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
59,"Needed Me",Rihanna,3299,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
60,"Desde Esa Noche",Thalía,3291,https://open.spotify.com/track/7cJaRc4y64x0YWBJmpRzO2
61,"Sorry - Latino Remix","Justin Bieber",3235,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
62,"DUELE EL CORAZON","Enrique Iglesias",3204,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
63,"How Deep Is Your Love","Calvin Harris",3188,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
64,Stay,Kygo,3146,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
65,"Waiting For Love",Avicii,3004,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
66,Maps,"Maroon 5",2965,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
67,YOUTH,"Troye Sivan",2860,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
68,"El Perdón","Nicky Jam",2788,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
69,Animals,"Maroon 5",2783,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
70,Traidora,"Gente De Zona",2773,https://open.spotify.com/track/7Fl3wSxRqBljyQH8dJSz9c
71,Sunset,Farruko,2720,https://open.spotify.com/track/2yDaWqECegHdiFOuez5gdO
72,"Love Yuh Everything",Alkaline,2708,https://open.spotify.com/track/1HXM2hwghFTsbOA54isSP2
73,Unapologetic,"Tanya Stephens",2704,https://open.spotify.com/track/4PymlxptfDiofHNvixDiRj
74,"Rolling in the Deep",Adele,2702,https://open.spotify.com/track/1CkvWZme3pRgbzaxZnTl5X
75,"Want to Want Me","Jason Derulo",2671,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
76,"Locked Out Of Heaven","Bruno Mars",2661,https://open.spotify.com/track/3w3y8KPTfNeOKPiqUTakBh
77,Diamonds,Rihanna,2649,https://open.spotify.com/track/6O20JhBJPePEkBdrB5sqRx
78,"No soy una de esas - feat. Alejandro Sanz","Jesse & Joy",2646,https://open.spotify.com/track/3QjkcFDVHOB4Z43esP5A8N
79,Close,"Nick Jonas",2629,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
80,"Baby - Chris Jeday/ Supda Dups Remix",Jencarlos,2624,https://open.spotify.com/track/7tVvFccptSXlfHYjEvMmSQ
81,Firestone,Kygo,2608,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
82,"See You Again (feat. Charlie Puth) - From ""Furious 7""","Wiz Khalifa",2561,https://open.spotify.com/track/66CFbqJScx6zRieGllITcs
83,"Another Dimension",MishCatt,2524,https://open.spotify.com/track/37tCV4drYGpiuuxF8pfApW
84,Ginza,"J Balvin",2518,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
85,"Let Her Go",Passenger,2514,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
86,"Stole the Show",Kygo,2478,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
87,"I'm Not The Only One","Sam Smith",2459,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
88,Rude,MAGIC!,2449,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp
89,"Elastic Heart",Sia,2441,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
90,"The Hills","The Weeknd",2429,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
91,Payphone,"Maroon 5",2390,https://open.spotify.com/track/1XGmzt0PVuFgQYYnV2It7A
92,"A Sky Full of Stars",Coldplay,2376,https://open.spotify.com/track/0FDzzruyVECATHXKHFs9eJ
93,"All of Me","John Legend",2339,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
94,"Lejos De Aquí",Farruko,2338,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
95,"Rather Be (feat. Jess Glynne)","Clean Bandit",2329,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
96,"Me Voy Enamorando - Remix","Chino & Nacho",2326,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
97,"She Will Be Loved","Maroon 5",2308,https://open.spotify.com/track/7sapKrjDij2fpDVj0GxP66
98,"Worth It","Fifth Harmony",2301,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
99,"Take Me To Church",Hozier,2273,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
100,"Burn the Witch",Radiohead,2273,https://open.spotify.com/track/3dAxzv7hkxipbuWJaOMzAl
101,"On My Mind","Ellie Goulding",2254,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
102,Outside,"Calvin Harris",2249,https://open.spotify.com/track/7MmG8p0F9N3C4AXdK6o6Eb
