Position,"Track Name",Artist,Streams,URL
1,Ginza,"J Balvin",8789,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
2,"Lean On (feat. MØ & DJ Snake)","Major Lazer",8782,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
3,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,8077,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
4,"What Do You Mean?","Justin Bieber",6927,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
5,"La Gozadera","Gente De Zona",6211,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
6,"Can't Feel My Face","The Weeknd",5777,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
7,"Locked Away","R. City",5488,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
8,"Gyal You a Party Animal","Charly Black",5044,https://open.spotify.com/track/2tVuoWRu7DmMXAuqtZ4UCp
9,"How Deep Is Your Love","Calvin Harris",5035,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
10,"El Perdón","Nicky Jam",4919,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
11,"Waiting For Love",Avicii,4726,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
12,Sugar,"Maroon 5",4684,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
13,"Thinking Out Loud","Ed Sheeran",4639,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
14,"Where Are Ü Now (with Justin Bieber)","Jack Ü",4618,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
15,Picky,"Joey Montana",4531,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
16,Bajito,Jencarlos,4371,https://open.spotify.com/track/2q5VkfuJpCHJiFkMqNsenl
17,"See You Again (feat. Charlie Puth)","Wiz Khalifa",4342,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
18,"Ain't Nobody (Loves Me Better)","Felix Jaehn",4324,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
19,"Stole the Show",Kygo,4193,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
20,"Uptown Funk","Mark Ronson",4098,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
21,Firestone,Kygo,4031,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
22,"Good For You","Selena Gomez",3717,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
23,"Are You with Me - Radio Edit","Lost Frequencies",3668,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
24,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",3661,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
25,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",3619,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
26,"Drag Me Down","One Direction",3557,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
27,"Fanática Sensual","Plan B",3367,https://open.spotify.com/track/1BygxKyZjq2xjQiFMkSFGp
28,Stitches,"Shawn Mendes",3292,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
29,"Me Voy Enamorando - Remix","Chino & Nacho",3259,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
30,"Want to Want Me","Jason Derulo",3251,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
31,"Worth It","Fifth Harmony",3209,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
32,"Watch Me (Whip / Nae Nae)",Silentó,3149,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
33,"The Hills","The Weeknd",3077,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
34,"Lejos De Aquí",Farruko,3062,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
35,"Ay Vamos","J Balvin",2983,https://open.spotify.com/track/6Ges5C2IE738iJh4HyQizQ
36,"On My Mind","Ellie Goulding",2917,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
37,"Five More Hours - Deorro x Chris Brown",Deorro,2879,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
38,"Como Yo Le Doy - Spanglish Version",Pitbull,2860,https://open.spotify.com/track/2MRv991PzjY2ecCluXoRq9
39,"Sígueme Y Te Sigo","Daddy Yankee",2839,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
40,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",2824,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
41,Rude,MAGIC!,2773,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp
42,Photograph,"Ed Sheeran",2758,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
43,"Reality - Radio Edit","Lost Frequencies",2697,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
44,"Nota de Amor",Wisin,2677,https://open.spotify.com/track/4YW2Fr25fHwUt6qgvM1iE1
45,"Cool for the Summer","Demi Lovato",2656,https://open.spotify.com/track/3VgNbGJAVtbT1afQiRBTX4
46,"Stay With Me","Sam Smith",2655,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
47,"Prayer in C - Robin Schulz Radio Edit","Lilly Wood and The Prick",2579,https://open.spotify.com/track/0uVyZywUNOp6S0dU5r8TS8
48,"6 AM","J Balvin",2560,https://open.spotify.com/track/3uvypVUsiIr1B0BccIcsEh
49,"Perdido En Tus Ojos","Don Omar",2551,https://open.spotify.com/track/5ntbENj4mD1JanFRqWztSr
50,"Propuesta Indecente","Romeo Santos",2341,https://open.spotify.com/track/5PycBIeabfvX3n9ILG7Vrv
51,"Hotline Bling",Drake,2192,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
52,"Take Me To Church",Hozier,2136,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
53,"Let Her Go",Passenger,2032,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
54,"Really Like You","Sara Lugo",2008,https://open.spotify.com/track/3BwnpT7nzl064kmSu9MQAz
55,"Por Fin Te Encontré","Cali Y El Dandee",1935,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
56,"Sugar (feat. Francesco Yates)","Robin Schulz",1888,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
57,Blame,"Calvin Harris",1848,https://open.spotify.com/track/07nH4ifBxUB4lZcsf44Brn
58,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",1822,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
59,"La Mordidita","Ricky Martin",1776,https://open.spotify.com/track/00i0O74dXdaKKdCrqHnfXm
60,"Bailando - Spanish Version","Enrique Iglesias",1728,https://open.spotify.com/track/32lm3769IRfcnrQV11LO4E
61,"Counting Stars",OneRepublic,1727,https://open.spotify.com/track/1QzFhzIOW7CyRJLpmq5CM0
62,Chandelier,Sia,1719,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
63,"All of Me","John Legend",1699,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
64,Hilito,"Romeo Santos",1675,https://open.spotify.com/track/6CKlQHQIxhWtq7MnEJ6QCz
65,"Trap Queen","Fetty Wap",1672,https://open.spotify.com/track/5iNRPN7oYQvdB9AmeSW6d3
66,Maps,"Maroon 5",1668,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
67,Summer,"Calvin Harris",1644,https://open.spotify.com/track/6YUTL4dYpB9xZO5qExPf05
68,"Headlights (feat. Ilsey)","Robin Schulz",1637,https://open.spotify.com/track/0tDC3KJPPu5eonGTtCURpq
69,Animals,"Maroon 5",1625,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
70,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",1613,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
71,King,"Years & Years",1612,https://open.spotify.com/track/4SNtBMJa7Wpk1tJzMSUv9B
72,"For A Better Day",Avicii,1607,https://open.spotify.com/track/3c3XJ9P1BjOtmNXKvdVyHK
73,"Love Myself","Hailee Steinfeld",1604,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
74,Travesuras,"Nicky Jam",1597,https://open.spotify.com/track/1PtL0YQRtq3qxDGUSwZPJ5
