Position,"Track Name",Artist,Streams,URL
1,Ginza,"J Balvin",8463,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
2,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,7965,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
3,"Lean On (feat. MØ & DJ Snake)","Major Lazer",7839,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
4,"What Do You Mean?","Justin Bieber",6201,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
5,"La Gozadera","Gente De Zona",6150,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
6,"Locked Away","R. City",5375,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
7,"Can't Feel My Face","The Weeknd",5239,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
8,"Gyal You a Party Animal","Charly Black",4931,https://open.spotify.com/track/2tVuoWRu7DmMXAuqtZ4UCp
9,Bajito,Jencarlos,4685,https://open.spotify.com/track/2q5VkfuJpCHJiFkMqNsenl
10,"El Perdón","Nicky Jam",4503,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
11,"How Deep Is Your Love","Calvin Harris",4479,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
12,Picky,"Joey Montana",4407,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
13,"Waiting For Love",Avicii,4306,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
14,Sugar,"Maroon 5",4125,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
15,"Where Are Ü Now (with Justin Bieber)","Jack Ü",4116,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
16,"Ain't Nobody (Loves Me Better)","Felix Jaehn",3987,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
17,"Thinking Out Loud","Ed Sheeran",3957,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
18,Perfect,"One Direction",3941,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
19,"Stole the Show",Kygo,3785,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
20,Firestone,Kygo,3674,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
21,"Uptown Funk","Mark Ronson",3662,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
22,"See You Again (feat. Charlie Puth)","Wiz Khalifa",3636,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
23,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",3416,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
24,"Dark Horse","Katy Perry",3376,https://open.spotify.com/track/4kgsK0fftHtg9gZOzkU5T2
25,Roar,"Katy Perry",3351,https://open.spotify.com/track/3bDGwl0X3EjQmIyFD1uif5
26,Stitches,"Shawn Mendes",3245,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
