Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,15935,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
2,Work,Rihanna,13956,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
3,"Cheap Thrills",Sia,11889,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
4,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",10467,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
5,"Cheap Thrills",Sia,10324,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
6,"7 Years","Lukas Graham",9820,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
7,"Hasta el Amanecer","Nicky Jam",8998,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
8,"Work from Home","Joshua Coleman",8957,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
9,Sorry,"Justin Bieber",8678,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
10,"Borro Cassette",Maluma,8179,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
11,"Love Yourself","Justin Bieber",8054,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
12,PILLOWTALK,ZAYN,7660,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
13,"Stressed Out","Twenty One Pilots",7515,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
14,Stitches,"Shawn Mendes",7412,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
15,"Fast Car - Radio Edit","Jonas Blue",7338,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
16,"Cake By The Ocean",DNCE,7252,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
17,Faded,"Alan Walker",6773,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
18,Middle,"DJ Snake",6669,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
