Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,22758,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",12999,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
3,"This Is What You Came For","Calvin Harris",12225,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
4,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",11602,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
5,"La Bicicleta","Carlos Vives",11125,https://open.spotify.com/track/43it4kot08akLzFIEMhXNN
6,Panda,Desiigner,10850,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
7,"Cheap Thrills",Sia,10623,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
8,"Don't Let Me Down","The Chainsmokers",10254,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
9,"DUELE EL CORAZON","Enrique Iglesias",9737,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
10,"Cheap Thrills",Sia,9151,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
11,Work,Rihanna,8461,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
12,"Work from Home","Fifth Harmony",8455,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
13,Ride,"Twenty One Pilots",8227,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
14,Controlla,Drake,7685,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
15,"Andas En Mi Cabeza","Chino & Nacho",7624,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
16,Bobo,"J Balvin",7600,https://open.spotify.com/track/7AtlMCIauSQZqiXSlbBPW6
17,"Too Good",Drake,7466,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
18,Middle,"DJ Snake",7459,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
19,"No Money",Galantis,7307,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
20,Faded,"Alan Walker",7196,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
21,Sex,"Cheat Codes",7072,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
22,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",7059,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
23,"7 Years","Lukas Graham",7003,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
24,"Treat You Better","Shawn Mendes",6947,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
25,"Cake By The Ocean",DNCE,6933,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
26,"Borro Cassette",Maluma,6675,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
27,Heathens,"Twenty One Pilots",6647,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
28,"Send My Love (To Your New Lover)",Adele,6586,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
29,"Fast Car - Radio Edit","Jonas Blue",6563,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
30,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",6457,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
31,"Stressed Out","Twenty One Pilots",6445,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
32,"Into You","Ariana Grande",6368,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
33,"El Perdedor",Maluma,6357,https://open.spotify.com/track/1iEwyiSLAunPR6uouANE0O
34,"Gyal You A Party Animal","Charly Black",6245,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
35,"Love Yourself","Justin Bieber",6186,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
36,"Desde Esa Noche",Thalía,5945,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
37,Sorry,"Justin Bieber",5929,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
38,Obsesionado,Farruko,5549,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
39,Sugar,"Maroon 5",5412,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
40,"Hasta el Amanecer","Nicky Jam",5348,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
41,"Needed Me",Rihanna,5282,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
42,"Lean On (feat. MØ & DJ Snake)","Major Lazer",5243,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
43,"Kill Em With Kindness","Selena Gomez",5062,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
44,Encantadora,Yandel,5035,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
