Position,"Track Name",Artist,Streams,URL
1,Ginza,"J Balvin",9806,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
2,"Lean On (feat. MØ & DJ Snake)","Major Lazer",8212,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
3,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,7164,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
4,"What Do You Mean?","Justin Bieber",6575,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
5,"La Gozadera","Gente De Zona",6074,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
6,"Gyal You a Party Animal","Charly Black",5310,https://open.spotify.com/track/2tVuoWRu7DmMXAuqtZ4UCp
7,"Can't Feel My Face","The Weeknd",5191,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
8,"El Perdón","Nicky Jam",4865,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
9,"Where Are Ü Now (with Justin Bieber)","Jack Ü",4433,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
10,"Waiting For Love",Avicii,4277,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
11,Sugar,"Maroon 5",4204,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
12,"Locked Away","R. City",4045,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
13,Picky,"Joey Montana",4002,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
14,"How Deep Is Your Love","Calvin Harris",3898,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
15,"See You Again (feat. Charlie Puth)","Wiz Khalifa",3867,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
16,"Thinking Out Loud","Ed Sheeran",3852,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
17,"Ain't Nobody (Loves Me Better)","Felix Jaehn",3716,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
18,Bajito,Jencarlos,3650,https://open.spotify.com/track/2q5VkfuJpCHJiFkMqNsenl
19,"Stole the Show",Kygo,3507,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
20,"Uptown Funk","Mark Ronson",3461,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
21,Firestone,Kygo,3349,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
22,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",3335,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
23,"Me Voy Enamorando - Remix","Chino & Nacho",3244,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
24,"Fanática Sensual","Plan B",3238,https://open.spotify.com/track/1BygxKyZjq2xjQiFMkSFGp
25,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",3162,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
26,"Drag Me Down","One Direction",3153,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
27,"Are You with Me - Radio Edit","Lost Frequencies",3061,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
28,"Como Yo Le Doy - Spanglish Version",Pitbull,3056,https://open.spotify.com/track/2MRv991PzjY2ecCluXoRq9
29,"Worth It","Fifth Harmony",3020,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
30,"Good For You","Selena Gomez",2972,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
31,"6 AM","J Balvin",2965,https://open.spotify.com/track/3uvypVUsiIr1B0BccIcsEh
32,"Ay Vamos","J Balvin",2938,https://open.spotify.com/track/6Ges5C2IE738iJh4HyQizQ
33,"Cool for the Summer","Demi Lovato",2916,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
34,"Lejos De Aquí",Farruko,2812,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
35,"Watch Me (Whip / Nae Nae)",Silentó,2806,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
36,"Sígueme Y Te Sigo","Daddy Yankee",2742,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
37,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",2689,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
38,"The Hills","The Weeknd",2674,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
39,"Want to Want Me","Jason Derulo",2637,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
40,Photograph,"Ed Sheeran",2598,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
41,"Five More Hours - Deorro x Chris Brown",Deorro,2592,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
42,"Nota de Amor",Wisin,2521,https://open.spotify.com/track/4YW2Fr25fHwUt6qgvM1iE1
43,Rude,MAGIC!,2462,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp
44,"Propuesta Indecente","Romeo Santos",2393,https://open.spotify.com/track/5PycBIeabfvX3n9ILG7Vrv
45,"Prayer in C - Robin Schulz Radio Edit","Lilly Wood and The Prick",2267,https://open.spotify.com/track/0uVyZywUNOp6S0dU5r8TS8
46,"Stay With Me","Sam Smith",2250,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
47,Infinity,"One Direction",2243,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
48,"Take Me To Church",Hozier,2220,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
49,"Let Her Go",Passenger,2184,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
50,"Perdido En Tus Ojos","Don Omar",2087,https://open.spotify.com/track/5ntbENj4mD1JanFRqWztSr
51,"Reality - Radio Edit","Lost Frequencies",2023,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
52,Blame,"Calvin Harris",1917,https://open.spotify.com/track/07nH4ifBxUB4lZcsf44Brn
53,"Bailando - Spanish Version","Enrique Iglesias",1876,https://open.spotify.com/track/32lm3769IRfcnrQV11LO4E
54,Stitches,"Shawn Mendes",1786,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
55,"La Mordidita","Ricky Martin",1763,https://open.spotify.com/track/00i0O74dXdaKKdCrqHnfXm
56,"For A Better Day",Avicii,1754,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
57,"Sugar (feat. Francesco Yates)","Robin Schulz",1722,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
58,Travesuras,"Nicky Jam",1666,https://open.spotify.com/track/1PtL0YQRtq3qxDGUSwZPJ5
59,Chandelier,Sia,1650,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
60,"I Need Your Love",Shaggy,1628,https://open.spotify.com/track/74Xdx4ezYQQlg8wKswq25T
61,"Earned It (Fifty Shades Of Grey)","The Weeknd",1615,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
62,Outside,"Calvin Harris",1609,https://open.spotify.com/track/7MmG8p0F9N3C4AXdK6o6Eb
63,"Passion Whine - Remastered Version",Farruko,1588,https://open.spotify.com/track/5OgzsE0POkXqoOACuVgLKA
64,Hilito,"Romeo Santos",1569,https://open.spotify.com/track/6CKlQHQIxhWtq7MnEJ6QCz
65,King,"Years & Years",1565,https://open.spotify.com/track/4SNtBMJa7Wpk1tJzMSUv9B
66,"Hotline Bling",Drake,1562,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
67,"He Llorado (Como Un Niño)","Juan Magán",1540,https://open.spotify.com/track/0T60IXa1r17UghrbuV03k0
68,Maps,"Maroon 5",1515,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
69,"Vivir Mi Vida","Marc Anthony",1495,https://open.spotify.com/track/3QHMxEOAGD51PDlbFPHLyJ
70,"Omen - Radio Edit",Disclosure,1491,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
