Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,18547,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,"Hasta el Amanecer","Nicky Jam",10280,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
3,Sorry,"Justin Bieber",10239,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
4,"Love Yourself","Justin Bieber",9524,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
5,"Borro Cassette",Maluma,8732,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
6,PILLOWTALK,ZAYN,8693,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
7,"Por Fin Te Encontré","Cali Y El Dandee",7138,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
8,Stitches,"Shawn Mendes",6914,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
9,Hello,Adele,6809,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
10,"Hotline Bling",Drake,6725,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
11,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",6669,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
12,"Cheap Thrills",Sia,6602,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
13,"What Do You Mean?","Justin Bieber",6409,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
14,"Lean On (feat. MØ & DJ Snake)","Major Lazer",6384,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
15,"Adventure Of A Lifetime",Coldplay,6332,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
16,Picky,"Joey Montana",6061,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
17,Bajito,Jencarlos,5971,https://open.spotify.com/track/2q5VkfuJpCHJiFkMqNsenl
18,"Can't Feel My Face","The Weeknd",5953,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
19,"7 Years","Lukas Graham",5946,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
20,"Gyal You A Party Animal","Charly Black",5940,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
21,"Work from Home","Joshua Coleman",5559,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
22,"Locked Away","R. City",5481,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
23,"Fast Car - Radio Edit","Jonas Blue",5474,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
24,Faded,"Alan Walker",5374,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
25,"Where Are Ü Now (with Justin Bieber)","Jack Ü",5306,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
26,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",5157,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
