Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",15417,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,Hello,Adele,12083,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
3,"Love Yourself","Justin Bieber",10683,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,"What Do You Mean?","Justin Bieber",9598,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
5,"Borro Cassette",Maluma,9128,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
6,"Hotline Bling",Drake,9101,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
7,Stitches,"Shawn Mendes",8757,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
8,"Lean On (feat. MØ & DJ Snake)","Major Lazer",8744,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
9,"Por Fin Te Encontré","Cali Y El Dandee",8480,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
10,"Locked Away","R. City",8306,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
11,Bajito,Jencarlos,8132,https://open.spotify.com/track/2q5VkfuJpCHJiFkMqNsenl
12,PILLOWTALK,ZAYN,7875,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
13,"Can't Feel My Face","The Weeknd",7043,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
14,"Adventure Of A Lifetime",Coldplay,7009,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
15,"Thinking Out Loud","Ed Sheeran",6605,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
16,"Hasta el Amanecer","Nicky Jam",6475,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
17,Picky,"Joey Montana",6407,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
18,"Where Are Ü Now (with Justin Bieber)","Jack Ü",6169,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
19,"Sorry - Latino Remix","Justin Bieber",6042,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
20,"La Gozadera","Gente De Zona",5848,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
21,"How Deep Is Your Love","Calvin Harris",5769,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
22,Photograph,"Ed Sheeran",5545,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
23,Ginza,"J Balvin",5448,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
24,"Sugar (feat. Francesco Yates)","Robin Schulz",5320,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
25,"Gyal You a Party Animal","Charly Black",5303,https://open.spotify.com/track/2tVuoWRu7DmMXAuqtZ4UCp
26,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",5076,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
27,"On My Mind","Ellie Goulding",5026,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
28,"Hands To Myself","Selena Gomez",4952,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
29,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,4908,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
30,"Stole the Show",Kygo,4888,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
31,Sugar,"Maroon 5",4818,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
32,"Uptown Funk","Mark Ronson",4755,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
33,"Me Voy Enamorando - Remix","Chino & Nacho",4741,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
34,"El Perdón","Nicky Jam",4701,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
35,"Want to Want Me","Jason Derulo",4663,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
36,"Ain't Nobody (Loves Me Better)","Felix Jaehn",4581,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
37,Vuelve,"Juan Magán",4434,https://open.spotify.com/track/1mNJT19BzMjOoUrxSUp0xi
38,"Lush Life","Zara Larsson",4335,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
39,Focus,"Ariana Grande",4206,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
40,Sunset,Farruko,4159,https://open.spotify.com/track/2yDaWqECegHdiFOuez5gdO
41,Unapologetic,"Tanya Stephens",4039,https://open.spotify.com/track/4PymlxptfDiofHNvixDiRj
42,"Sígueme Y Te Sigo","Daddy Yankee",3980,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
43,Stay,Kygo,3936,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
