Position,"Track Name",Artist,Streams,URL
1,"Lean On (feat. MØ & DJ Snake)","Major Lazer",8895,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
2,Ginza,"J Balvin",8523,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
3,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,8062,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
4,"What Do You Mean?","Justin Bieber",7401,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
5,"Can't Feel My Face","The Weeknd",6256,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
6,"Locked Away","R. City",5933,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
7,"La Gozadera","Gente De Zona",5888,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
8,Bajito,Jencarlos,5360,https://open.spotify.com/track/2q5VkfuJpCHJiFkMqNsenl
9,"Thinking Out Loud","Ed Sheeran",5314,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
10,"Gyal You a Party Animal","Charly Black",5045,https://open.spotify.com/track/2tVuoWRu7DmMXAuqtZ4UCp
11,"How Deep Is Your Love","Calvin Harris",4975,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
12,Sugar,"Maroon 5",4921,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
13,"Waiting For Love",Avicii,4794,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
14,"El Perdón","Nicky Jam",4715,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
15,Picky,"Joey Montana",4634,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
16,"Ain't Nobody (Loves Me Better)","Felix Jaehn",4606,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
17,Firestone,Kygo,4532,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
18,"Where Are Ü Now (with Justin Bieber)","Jack Ü",4449,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
19,"Stole the Show",Kygo,4444,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
20,"See You Again (feat. Charlie Puth)","Wiz Khalifa",4318,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
21,"Uptown Funk","Mark Ronson",4279,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
22,Stitches,"Shawn Mendes",3966,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
23,"Good For You","Selena Gomez",3906,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
24,"Are You with Me - Radio Edit","Lost Frequencies",3837,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
25,Perfect,"One Direction",3730,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
26,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",3703,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
27,"Dark Horse","Katy Perry",3614,https://open.spotify.com/track/4kgsK0fftHtg9gZOzkU5T2
28,Roar,"Katy Perry",3502,https://open.spotify.com/track/3bDGwl0X3EjQmIyFD1uif5
29,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",3438,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
30,"Drag Me Down","One Direction",3433,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
31,"Hotline Bling",Drake,3416,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
32,"Me Voy Enamorando - Remix","Chino & Nacho",3411,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
33,"On My Mind","Ellie Goulding",3347,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
34,"Worth It","Fifth Harmony",3320,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
35,"Want to Want Me","Jason Derulo",3319,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
36,"Fanática Sensual","Plan B",3268,https://open.spotify.com/track/1BygxKyZjq2xjQiFMkSFGp
37,Photograph,"Ed Sheeran",3253,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
38,"The Hills","The Weeknd",3245,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
39,"Lejos De Aquí",Farruko,3208,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
40,"Cool for the Summer","Demi Lovato",3104,https://open.spotify.com/track/73Qlt0XuhuYzEigjitm2ze
41,"Watch Me (Whip / Nae Nae)",Silentó,3099,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
42,Rude,MAGIC!,3027,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp
43,"Five More Hours - Deorro x Chris Brown",Deorro,3011,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
44,"Reality - Radio Edit","Lost Frequencies",3001,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
45,"Como Yo Le Doy - Spanglish Version",Pitbull,2946,https://open.spotify.com/track/2MRv991PzjY2ecCluXoRq9
46,"Ay Vamos","J Balvin",2812,https://open.spotify.com/track/6Ges5C2IE738iJh4HyQizQ
47,"Sígueme Y Te Sigo","Daddy Yankee",2808,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
48,"Perdido En Tus Ojos","Don Omar",2784,https://open.spotify.com/track/5ntbENj4mD1JanFRqWztSr
49,"Nota de Amor",Wisin,2697,https://open.spotify.com/track/4YW2Fr25fHwUt6qgvM1iE1
50,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",2616,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
51,"Stay With Me","Sam Smith",2517,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
52,Firework,"Katy Perry",2513,https://open.spotify.com/track/3Kc1TDpaMfq6DBt4Gz3Pq1
53,"Prayer in C - Robin Schulz Radio Edit","Lilly Wood and The Prick",2460,https://open.spotify.com/track/0uVyZywUNOp6S0dU5r8TS8
54,"Por Fin Te Encontré","Cali Y El Dandee",2408,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
55,"Let Her Go",Passenger,2332,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
56,"Take Me To Church",Hozier,2281,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
57,"Sugar (feat. Francesco Yates)","Robin Schulz",2214,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
58,"6 AM","J Balvin",2164,https://open.spotify.com/track/3uvypVUsiIr1B0BccIcsEh
59,"This Is How We Do","Katy Perry",2118,https://open.spotify.com/track/4DBkrkVzx7jxxIjxI6FYvz
60,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",2090,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
