Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,16494,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,"Cheap Thrills",Sia,11367,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
3,"Hasta el Amanecer","Nicky Jam",10570,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
4,"Love Yourself","Justin Bieber",9576,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
5,Sorry,"Justin Bieber",9567,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
6,"7 Years","Lukas Graham",9180,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
7,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",8988,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
8,"Borro Cassette",Maluma,8821,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
9,PILLOWTALK,ZAYN,8294,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
10,"One Dance",Drake,8156,https://open.spotify.com/track/11hqMWwX7sF3sOGdtijofF
11,"Work from Home","Joshua Coleman",7979,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
12,Stitches,"Shawn Mendes",7743,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
13,"Cheap Thrills",Sia,7603,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
14,"Por Fin Te Encontré","Cali Y El Dandee",7590,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
15,Sugar,"Maroon 5",7549,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
16,Hello,Adele,7383,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
17,"Adventure Of A Lifetime",Coldplay,7335,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
18,"Fast Car - Radio Edit","Jonas Blue",7055,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
19,"Hotline Bling",Drake,6895,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
20,"Hymn For The Weekend",Coldplay,6781,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
21,"Lean On (feat. MØ & DJ Snake)","Major Lazer",6758,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
22,"Gyal You A Party Animal","Charly Black",6732,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
23,Bajito,Jencarlos,6525,https://open.spotify.com/track/2q5VkfuJpCHJiFkMqNsenl
24,Faded,"Alan Walker",6442,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
25,Obsesionado,Farruko,6411,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
26,"What Do You Mean?","Justin Bieber",6325,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
27,"Cake By The Ocean",DNCE,6309,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
28,Middle,"DJ Snake",6249,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
29,"Stressed Out","Twenty One Pilots",6193,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
30,"Locked Away","R. City",5822,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
31,"Can't Feel My Face","The Weeknd",5802,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
32,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",5774,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
33,"Me, Myself & I",G-Eazy,5517,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
34,"Lush Life","Zara Larsson",5504,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
35,Roses,"The Chainsmokers",5254,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
36,Picky,"Joey Montana",5218,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
37,"Dangerous Woman","Ariana Grande",5203,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
38,"Te Busco",Cosculluela,5113,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
39,Encantadora,Yandel,5107,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
40,"Thinking Out Loud","Ed Sheeran",5019,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
41,"La Gozadera","Gente De Zona",4953,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
42,"Sugar (feat. Francesco Yates)","Robin Schulz",4872,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
43,Chandelier,Sia,4746,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
44,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,4716,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
45,"Hello (Reggae Cover)",Conkarah,4585,https://open.spotify.com/track/0vq0qoIMXjE8uFzIIyiOy9
46,"Hands To Myself","Selena Gomez",4542,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
47,"Sorry - Latino Remix","Justin Bieber",4341,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
48,Maps,"Maroon 5",4333,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
49,"Where Are Ü Now (with Justin Bieber)","Jack Ü",4294,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
50,"How Deep Is Your Love","Calvin Harris",4164,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
51,NO,"Meghan Trainor",3831,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
52,Photograph,"Ed Sheeran",3732,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
53,Panda,Desiigner,3713,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
54,"My House","Flo Rida",3675,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
55,Animals,"Maroon 5",3486,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
56,Sunset,Farruko,3462,https://open.spotify.com/track/2yDaWqECegHdiFOuez5gdO
57,"Waiting For Love",Avicii,3412,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
58,Unapologetic,"Tanya Stephens",3393,https://open.spotify.com/track/4PymlxptfDiofHNvixDiRj
59,"El Perdón","Nicky Jam",3356,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
60,Stay,Kygo,3356,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
61,"Uptown Funk","Mark Ronson",3322,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
62,"Don't Let Me Down","The Chainsmokers",3293,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
63,"Counting Stars",OneRepublic,3218,https://open.spotify.com/track/1QzFhzIOW7CyRJLpmq5CM0
64,Payphone,"Maroon 5",3032,https://open.spotify.com/track/1XGmzt0PVuFgQYYnV2It7A
65,Traidora,"Gente De Zona",3004,https://open.spotify.com/track/3k9bjeWZUd1FkP6qmyhRqQ
66,Ginza,"J Balvin",2946,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
67,"Me Voy Enamorando - Remix","Chino & Nacho",2888,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
68,"Baby - Chris Jeday/ Supda Dups Remix",Jencarlos,2884,https://open.spotify.com/track/7tVvFccptSXlfHYjEvMmSQ
69,"Andas En Mi Cabeza","Chino & Nacho",2871,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
70,"Desde Esa Noche",Thalía,2862,https://open.spotify.com/track/7cJaRc4y64x0YWBJmpRzO2
71,"The Hills","The Weeknd",2860,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
72,"I'm Not The Only One","Sam Smith",2843,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
73,"Love Yuh Everything",Alkaline,2842,https://open.spotify.com/track/1HXM2hwghFTsbOA54isSP2
74,Firestone,Kygo,2800,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
75,"Lejos De Aquí",Farruko,2783,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
76,"Ain't Nobody (Loves Me Better)","Felix Jaehn",2747,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
77,"See You Again (feat. Charlie Puth) - From ""Furious 7""","Wiz Khalifa",2717,https://open.spotify.com/track/66CFbqJScx6zRieGllITcs
78,"Moves Like Jagger - Studio Recording From The Voice Performance","Maroon 5",2648,https://open.spotify.com/track/7pYfyrMNPn3wtoCyqcTVoI
