Position,"Track Name",Artist,Streams,URL
1,Ginza,"J Balvin",9461,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
2,"Lean On (feat. MØ & DJ Snake)","Major Lazer",8827,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
3,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,7529,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
4,"What Do You Mean?","Justin Bieber",7465,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
5,"Can't Feel My Face","The Weeknd",5894,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
6,"La Gozadera","Gente De Zona",5866,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
7,"Locked Away","R. City",4967,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
8,"Gyal You a Party Animal","Charly Black",4960,https://open.spotify.com/track/2tVuoWRu7DmMXAuqtZ4UCp
9,"Where Are Ü Now (with Justin Bieber)","Jack Ü",4833,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
10,Sugar,"Maroon 5",4816,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
11,"El Perdón","Nicky Jam",4793,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
12,"Waiting For Love",Avicii,4682,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
13,"Ain't Nobody (Loves Me Better)","Felix Jaehn",4678,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
14,"Thinking Out Loud","Ed Sheeran",4560,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
15,"See You Again (feat. Charlie Puth)","Wiz Khalifa",4413,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
16,"Stole the Show",Kygo,4215,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
17,"How Deep Is Your Love","Calvin Harris",4135,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
18,Firestone,Kygo,4111,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
19,"Uptown Funk","Mark Ronson",4088,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
20,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",4075,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
21,Bajito,Jencarlos,4019,https://open.spotify.com/track/2q5VkfuJpCHJiFkMqNsenl
22,Picky,"Joey Montana",4005,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
23,"Are You with Me - Radio Edit","Lost Frequencies",3808,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
24,"Drag Me Down","One Direction",3597,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
25,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",3462,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
26,"Want to Want Me","Jason Derulo",3372,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
27,"Me Voy Enamorando - Remix","Chino & Nacho",3356,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
28,"Fanática Sensual","Plan B",3325,https://open.spotify.com/track/1BygxKyZjq2xjQiFMkSFGp
29,"Good For You","Selena Gomez",3301,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
30,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",3295,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
31,"Worth It","Fifth Harmony",3148,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
32,"Cool for the Summer","Demi Lovato",3030,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
33,"The Hills","The Weeknd",3023,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
34,Photograph,"Ed Sheeran",2916,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
35,"Five More Hours - Deorro x Chris Brown",Deorro,2913,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
36,"Sígueme Y Te Sigo","Daddy Yankee",2892,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
37,"6 AM","J Balvin",2874,https://open.spotify.com/track/3uvypVUsiIr1B0BccIcsEh
38,"Watch Me (Whip / Nae Nae)",Silentó,2844,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
39,"Lejos De Aquí",Farruko,2833,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
40,"Ay Vamos","J Balvin",2802,https://open.spotify.com/track/6Ges5C2IE738iJh4HyQizQ
41,"Como Yo Le Doy - Spanglish Version",Pitbull,2761,https://open.spotify.com/track/2MRv991PzjY2ecCluXoRq9
42,"Stay With Me","Sam Smith",2726,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
43,Rude,MAGIC!,2701,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp
44,"Take Me To Church",Hozier,2618,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
45,"Reality - Radio Edit","Lost Frequencies",2609,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
46,"Prayer in C - Robin Schulz Radio Edit","Lilly Wood and The Prick",2607,https://open.spotify.com/track/0uVyZywUNOp6S0dU5r8TS8
47,"Let Her Go",Passenger,2587,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
48,"Nota de Amor",Wisin,2518,https://open.spotify.com/track/4YW2Fr25fHwUt6qgvM1iE1
49,"Perdido En Tus Ojos","Don Omar",2386,https://open.spotify.com/track/5ntbENj4mD1JanFRqWztSr
50,Infinity,"One Direction",2290,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
51,"Propuesta Indecente","Romeo Santos",2261,https://open.spotify.com/track/5PycBIeabfvX3n9ILG7Vrv
52,"On My Mind","Ellie Goulding",2052,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
53,Stitches,"Shawn Mendes",2051,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
54,"Sugar (feat. Francesco Yates)","Robin Schulz",2046,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
55,King,"Years & Years",2041,https://open.spotify.com/track/4SNtBMJa7Wpk1tJzMSUv9B
56,Chandelier,Sia,1970,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
57,"La Mordidita","Ricky Martin",1956,https://open.spotify.com/track/00i0O74dXdaKKdCrqHnfXm
58,Blame,"Calvin Harris",1932,https://open.spotify.com/track/07nH4ifBxUB4lZcsf44Brn
59,"Earned It (Fifty Shades Of Grey)","The Weeknd",1905,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
60,"Omen - Radio Edit",Disclosure,1889,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
