Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,21757,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",14686,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
3,"La Bicicleta","Carlos Vives",12312,https://open.spotify.com/track/43it4kot08akLzFIEMhXNN
4,Heathens,"Twenty One Pilots",12109,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
5,"This Is What You Came For","Calvin Harris",12011,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
6,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",11867,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
7,"Don't Let Me Down","The Chainsmokers",11025,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
8,"Cheap Thrills",Sia,10718,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
9,Panda,Desiigner,10550,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
10,"Let Me Love You","DJ Snake",10549,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
11,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",8822,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
12,"DUELE EL CORAZON","Enrique Iglesias",8816,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
13,"Treat You Better","Shawn Mendes",8747,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
14,"Cheap Thrills",Sia,8717,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
15,Ride,"Twenty One Pilots",8699,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
16,"Too Good",Drake,8203,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
17,Closer,"The Chainsmokers",8180,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
18,Work,Rihanna,7939,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
19,"Andas En Mi Cabeza","Chino & Nacho",7813,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
20,Controlla,Drake,7691,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
21,"Work from Home","Fifth Harmony",7599,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
22,"Into You","Ariana Grande",7579,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
23,"No Money",Galantis,7282,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
24,Faded,"Alan Walker",7221,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
25,"Stressed Out","Twenty One Pilots",7145,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
26,Bobo,"J Balvin",7134,https://open.spotify.com/track/7AtlMCIauSQZqiXSlbBPW6
27,"Cake By The Ocean",DNCE,6952,https://open.spotify.com/track/7L5jgZtAyfiU7elB8DIqCx
28,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",6920,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
29,"Send My Love (To Your New Lover)",Adele,6814,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
30,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,6652,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
31,Chillax,Farruko,6597,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
32,"Gyal You A Party Animal","Charly Black",6588,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
33,Fever,"Vybz Kartel",6413,https://open.spotify.com/track/4C1Smq2t3MVOPzsUPWW0oX
34,Sex,"Cheat Codes",6400,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
35,Middle,"DJ Snake",6353,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
36,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",6179,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
37,"7 Years","Lukas Graham",5970,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
38,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",5943,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
39,"Borro Cassette",Maluma,5905,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
40,"Fast Car - Radio Edit","Jonas Blue",5843,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
41,"Love Yourself","Justin Bieber",5712,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
42,Obsesionado,Farruko,5660,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
43,"El Perdedor",Maluma,5541,https://open.spotify.com/track/1iEwyiSLAunPR6uouANE0O
44,"Lush Life","Zara Larsson",5492,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
45,"Desde Esa Noche",Thalía,5479,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
46,Sugar,"Maroon 5",5354,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
47,"Lean On (feat. MØ & DJ Snake)","Major Lazer",5179,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
48,Sorry,"Justin Bieber",5148,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
49,Encantadora,Yandel,5012,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
