Position,"Track Name",Artist,Streams,URL
1,Ginza,"J Balvin",8959,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
2,"Lean On (feat. MØ & DJ Snake)","Major Lazer",8486,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
3,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,6988,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
4,"What Do You Mean?","Justin Bieber",6362,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
5,"La Gozadera","Gente De Zona",5943,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
6,"Gyal You a Party Animal","Charly Black",5244,https://open.spotify.com/track/2tVuoWRu7DmMXAuqtZ4UCp
7,"Can't Feel My Face","The Weeknd",4922,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
8,"El Perdón","Nicky Jam",4824,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
9,"Where Are Ü Now (with Justin Bieber)","Jack Ü",4461,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
10,Sugar,"Maroon 5",4292,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
11,"Waiting For Love",Avicii,4177,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
12,"See You Again (feat. Charlie Puth)","Wiz Khalifa",3975,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
13,"Thinking Out Loud","Ed Sheeran",3956,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
14,"How Deep Is Your Love","Calvin Harris",3905,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
15,"Uptown Funk","Mark Ronson",3750,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
16,"Stole the Show",Kygo,3634,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
