Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,21827,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",10595,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",10155,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
4,"La Bicicleta","Carlos Vives",9863,https://open.spotify.com/track/43it4kot08akLzFIEMhXNN
5,"DUELE EL CORAZON","Enrique Iglesias",9624,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
6,"Cheap Thrills",Sia,9494,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
7,Panda,Desiigner,9129,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
8,"Cheap Thrills",Sia,8833,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
9,"Don't Let Me Down","The Chainsmokers",8382,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
10,Work,Rihanna,7836,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
11,"Work from Home","Fifth Harmony",7536,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
12,"Andas En Mi Cabeza","Chino & Nacho",7406,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
13,Bobo,"J Balvin",7256,https://open.spotify.com/track/7AtlMCIauSQZqiXSlbBPW6
14,"Borro Cassette",Maluma,6491,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
15,"Too Good",Drake,6214,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
16,Middle,"DJ Snake",6174,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
17,"El Perdedor",Maluma,6104,https://open.spotify.com/track/1iEwyiSLAunPR6uouANE0O
18,"Gyal You A Party Animal","Charly Black",6030,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
19,"No Money",Galantis,6009,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
20,"7 Years","Lukas Graham",5883,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
21,"Cake By The Ocean",DNCE,5762,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
22,Controlla,Drake,5740,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
23,Faded,"Alan Walker",5671,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
24,Ride,"Twenty One Pilots",5648,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
25,Sex,"Cheat Codes",5609,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
26,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",5587,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
27,"Desde Esa Noche",Thalía,5566,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
