Position,"Track Name",Artist,Streams,URL
1,"Lean On (feat. MØ & DJ Snake)","Major Lazer",11201,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
2,Ginza,"J Balvin",10315,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
3,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,9196,https://open.spotify.com/track/4fTHdMTq0Znl3djLI1Typn
4,"What Do You Mean?","Justin Bieber",8519,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
5,"Gyal You a Party Animal","Charly Black",6853,https://open.spotify.com/track/2tVuoWRu7DmMXAuqtZ4UCp
6,"La Gozadera","Gente De Zona",6612,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
7,"Where Are Ü Now (with Justin Bieber)","Jack Ü",6361,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
8,"Can't Feel My Face","The Weeknd",5788,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
9,"Uptown Funk","Mark Ronson",5747,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
10,"El Perdón","Nicky Jam",5628,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
11,"Waiting For Love",Avicii,5524,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
12,Sugar,"Maroon 5",5377,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
13,"How Deep Is Your Love","Calvin Harris",5305,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
14,"See You Again (feat. Charlie Puth)","Wiz Khalifa",5236,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
15,"Thinking Out Loud","Ed Sheeran",5097,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
16,"Stole the Show",Kygo,5056,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
17,"Ain't Nobody (Loves Me Better)","Felix Jaehn",5052,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
18,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",5006,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
19,Firestone,Kygo,4710,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
20,"Locked Away","R. City",4537,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
21,"Cool for the Summer","Demi Lovato",4405,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
22,"Are You with Me - Radio Edit","Lost Frequencies",4321,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
23,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",4263,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
24,"Want to Want Me","Jason Derulo",4070,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
25,"Five More Hours - Deorro x Chris Brown",Deorro,3988,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
26,"Worth It","Fifth Harmony",3900,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
27,"Drag Me Down","One Direction",3873,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
28,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",3802,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
29,"Fanática Sensual","Plan B",3720,https://open.spotify.com/track/1BygxKyZjq2xjQiFMkSFGp
30,"Me Voy Enamorando - Remix","Chino & Nacho",3579,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
31,"Good For You","Selena Gomez",3535,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
32,"6 AM","J Balvin",3454,https://open.spotify.com/track/3uvypVUsiIr1B0BccIcsEh
33,"Watch Me (Whip / Nae Nae)",Silentó,3433,https://open.spotify.com/track/5RIVoVdkDLEygELLCniZFr
34,"Como Yo Le Doy - Spanglish Version",Pitbull,3279,https://open.spotify.com/track/2MRv991PzjY2ecCluXoRq9
35,"Ay Vamos","J Balvin",3192,https://open.spotify.com/track/6Ges5C2IE738iJh4HyQizQ
36,"Take Me To Church",Hozier,3167,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
37,Photograph,"Ed Sheeran",3146,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
38,"The Hills","The Weeknd",3146,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
39,"Stay With Me","Sam Smith",3131,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
40,"Nota de Amor",Wisin,3072,https://open.spotify.com/track/2i5Ner8w1rUI6QTDxk0ph4
41,Rude,MAGIC!,3058,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp
42,"Sígueme Y Te Sigo","Daddy Yankee",3050,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
43,Picky,"Joey Montana",3032,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
44,"Lejos De Aquí",Farruko,2984,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
45,"Propuesta Indecente","Romeo Santos",2961,https://open.spotify.com/track/5PycBIeabfvX3n9ILG7Vrv
46,"Reality - Radio Edit","Lost Frequencies",2919,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
47,"Let Her Go",Passenger,2883,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
48,"Prayer in C - Robin Schulz Radio Edit","Lilly Wood and The Prick",2839,https://open.spotify.com/track/0uVyZywUNOp6S0dU5r8TS8
49,Blame,"Calvin Harris",2803,https://open.spotify.com/track/07nH4ifBxUB4lZcsf44Brn
50,Chandelier,Sia,2692,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
51,King,"Years & Years",2543,https://open.spotify.com/track/4SNtBMJa7Wpk1tJzMSUv9B
52,"For A Better Day",Avicii,2514,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
53,Bajito,Jencarlos,2393,https://open.spotify.com/track/2q5VkfuJpCHJiFkMqNsenl
54,"Time of Our Lives",Pitbull,2361,https://open.spotify.com/track/2bJvI42r8EF3wxjOuDav4r
55,"Perdido En Tus Ojos","Don Omar",2270,https://open.spotify.com/track/5ntbENj4mD1JanFRqWztSr
56,"I Need Your Love",Shaggy,2268,https://open.spotify.com/track/74Xdx4ezYQQlg8wKswq25T
57,"Counting Stars",OneRepublic,2261,https://open.spotify.com/track/1QzFhzIOW7CyRJLpmq5CM0
58,"Earned It (Fifty Shades Of Grey)","The Weeknd",2228,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
59,"This Summer","Maroon 5",2221,https://open.spotify.com/track/5NUlOzzMdoIABFTnhizCQa
60,Maps,"Maroon 5",2218,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
61,"Headlights (feat. Ilsey)","Robin Schulz",2214,https://open.spotify.com/track/06Hdbxh6NCy6TIhjdXTchB
62,"Bailando - Spanish Version","Enrique Iglesias",2086,https://open.spotify.com/track/32lm3769IRfcnrQV11LO4E
63,"La Mordidita","Ricky Martin",2026,https://open.spotify.com/track/00i0O74dXdaKKdCrqHnfXm
