Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,22316,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,Sorry,"Justin Bieber",13131,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"Love Yourself","Justin Bieber",11878,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,"Hasta el Amanecer","Nicky Jam",10598,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
5,Hello,Adele,9824,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
6,"Borro Cassette",Maluma,9796,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
7,Stitches,"Shawn Mendes",8900,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
8,"Por Fin Te Encontré","Cali Y El Dandee",8741,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
9,"What Do You Mean?","Justin Bieber",8675,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
10,"Hotline Bling",Drake,8537,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
11,Bajito,Jencarlos,8434,https://open.spotify.com/track/2q5VkfuJpCHJiFkMqNsenl
12,PILLOWTALK,ZAYN,8303,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
13,"Adventure Of A Lifetime",Coldplay,8182,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
14,"Lean On (feat. MØ & DJ Snake)","Major Lazer",7822,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
15,"Can't Feel My Face","The Weeknd",7780,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
16,"Locked Away","R. City",7465,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
17,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",7083,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
18,Picky,"Joey Montana",6803,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
19,"Gyal You A Party Animal","Charly Black",6691,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
20,"Where Are Ü Now (with Justin Bieber)","Jack Ü",6647,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
21,Sugar,"Maroon 5",6162,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
22,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",6117,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
23,"Fast Car - Radio Edit","Jonas Blue",6077,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
24,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,6047,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
25,"Thinking Out Loud","Ed Sheeran",6039,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
26,"Lush Life","Zara Larsson",6029,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
27,"Sorry - Latino Remix","Justin Bieber",6021,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
28,"Sugar (feat. Francesco Yates)","Robin Schulz",5831,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
29,Faded,"Alan Walker",5675,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
30,"How Deep Is Your Love","Calvin Harris",5411,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
31,Photograph,"Ed Sheeran",5310,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
32,"Uptown Funk","Mark Ronson",5281,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
33,"Hello (Reggae Cover)",Conkarah,5281,https://open.spotify.com/track/0vq0qoIMXjE8uFzIIyiOy9
34,"Hymn For The Weekend",Coldplay,5231,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
35,"La Gozadera","Gente De Zona",5150,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
36,"7 Years","Lukas Graham",4987,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
37,Stay,Kygo,4725,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
38,"Stressed Out","Twenty One Pilots",4714,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
39,"Hands To Myself","Selena Gomez",4709,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
40,"Ain't Nobody (Loves Me Better)","Felix Jaehn",4705,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
41,"When We Were Young",Adele,4503,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
42,"Cheap Thrills",Sia,4487,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
43,"Te Busco",Cosculluela,4469,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
44,"Me Voy Enamorando - Remix","Chino & Nacho",4469,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
45,"On My Mind","Ellie Goulding",4467,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
46,"Cake By The Ocean",DNCE,4465,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
47,"The Hills","The Weeknd",4450,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
48,Ginza,"J Balvin",4432,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
49,Chandelier,Sia,4270,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
50,Unapologetic,"Tanya Stephens",4207,https://open.spotify.com/track/4PymlxptfDiofHNvixDiRj
51,Encantadora,Yandel,3766,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
52,"El Perdón","Nicky Jam",3709,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
53,"Me, Myself & I",G-Eazy,3556,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
54,"Waiting For Love",Avicii,3526,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
55,Vuelve,"Juan Magán",3518,https://open.spotify.com/track/1mNJT19BzMjOoUrxSUp0xi
56,"Work from Home","Joshua Coleman",3497,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
57,Sunset,Farruko,3484,https://open.spotify.com/track/2yDaWqECegHdiFOuez5gdO
58,"Stole the Show",Kygo,3320,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
59,"My House","Flo Rida",3237,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
60,Roses,"The Chainsmokers",3234,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
61,"I'm Not The Only One","Sam Smith",3232,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
62,"Sígueme Y Te Sigo","Daddy Yankee",3216,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
63,"Dangerous Woman","Ariana Grande",3182,https://open.spotify.com/track/2pWZZZGURB0k1R38CP8ouq
64,"See You Again (feat. Charlie Puth) - From ""Furious 7""","Wiz Khalifa",3137,https://open.spotify.com/track/66CFbqJScx6zRieGllITcs
65,Middle,"DJ Snake",3122,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
66,"Counting Stars",OneRepublic,3118,https://open.spotify.com/track/1QzFhzIOW7CyRJLpmq5CM0
67,Firestone,Kygo,3098,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
68,"In The Night","The Weeknd",3085,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
69,Traidora,"Gente De Zona",3014,https://open.spotify.com/track/3k9bjeWZUd1FkP6qmyhRqQ
70,"Want to Want Me","Jason Derulo",2947,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
71,"Le Hace Falta Un Beso (feat. Mike Bahía)","Alejandro Gonzalez",2856,https://open.spotify.com/track/36uiMu91qIsehdmntlUy4D
72,"Good For You","Selena Gomez",2799,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
73,Rude,MAGIC!,2795,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp
74,"Como Yo Le Doy - Spanglish Version",Pitbull,2696,https://open.spotify.com/track/2MRv991PzjY2ecCluXoRq9
75,"Mayor Que Yo 3","Luny Tunes",2631,https://open.spotify.com/track/00AoRZ8103mVeOVfpTfGuR
76,"Ecos de amor","Jesse & Joy",2614,https://open.spotify.com/track/3lI5dscCDez8cF6LF3Me7F
77,"Take Me To Church",Hozier,2528,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
78,"Let Her Go",Passenger,2509,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
79,"Rolling in the Deep",Adele,2465,https://open.spotify.com/track/1CkvWZme3pRgbzaxZnTl5X
80,"Stay With Me","Sam Smith",2452,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
