Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",15897,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,Hello,Adele,14267,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
3,"What Do You Mean?","Justin Bieber",9738,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
4,"Locked Away","R. City",8852,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
5,"Lean On (feat. MØ & DJ Snake)","Major Lazer",8674,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
6,"Cheerleader - Felix Jaehn vs Salaam Remi Remix",OMI,8042,https://open.spotify.com/track/73mE3nfR4jSuJMGHmcGOlp
7,Ginza,"J Balvin",7503,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
8,"Can't Feel My Face","The Weeknd",7422,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
9,"Hotline Bling",Drake,7088,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
10,"Love Yourself","Justin Bieber",6661,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
11,Stitches,"Shawn Mendes",6314,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
12,Bajito,Jencarlos,6309,https://open.spotify.com/track/2q5VkfuJpCHJiFkMqNsenl
13,"Where Are Ü Now (with Justin Bieber)","Jack Ü",6228,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
14,"La Gozadera","Gente De Zona",5788,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
15,"Por Fin Te Encontré","Cali Y El Dandee",5713,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
16,Focus,"Ariana Grande",5197,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
17,"How Deep Is Your Love","Calvin Harris",5185,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
18,"Thinking Out Loud","Ed Sheeran",5058,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
19,"On My Mind","Ellie Goulding",4974,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
20,"Sorry - Latino Remix","Justin Bieber",4888,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
21,"Ain't Nobody (Loves Me Better)","Felix Jaehn",4879,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
22,Picky,"Joey Montana",4863,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
23,"I'll Show You","Justin Bieber",4841,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
24,"Waiting For Love",Avicii,4743,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
25,"Gyal You a Party Animal","Charly Black",4559,https://open.spotify.com/track/2tVuoWRu7DmMXAuqtZ4UCp
26,"El Perdón","Nicky Jam",4519,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
27,Photograph,"Ed Sheeran",4471,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
28,"Borro Cassette",Maluma,4457,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
29,Firestone,Kygo,4310,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
30,"Stole the Show",Kygo,4238,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
31,"Me Voy Enamorando - Remix","Chino & Nacho",4230,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
32,"See You Again (feat. Charlie Puth)","Wiz Khalifa",4186,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
33,"Uptown Funk","Mark Ronson",4074,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
34,Sugar,"Maroon 5",4064,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
35,"Good For You","Selena Gomez",3912,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
36,"Lejos De Aquí",Farruko,3867,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
37,Perfect,"One Direction",3866,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
38,"Sígueme Y Te Sigo","Daddy Yankee",3712,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
39,"Are You with Me - Radio Edit","Lost Frequencies",3656,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
40,"Sugar (feat. Francesco Yates)","Robin Schulz",3555,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
41,"Want to Want Me","Jason Derulo",3545,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
42,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",3491,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
43,"The Hills","The Weeknd",3438,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
44,"Reality - Radio Edit","Lost Frequencies",3342,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
