Position,"Track Name",Artist,Streams,URL
1,"Lean On (feat. MØ & DJ Snake)","Major Lazer",9455,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
2,Ginza,"J Balvin",8813,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
3,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,8487,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
4,"What Do You Mean?","Justin Bieber",7214,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
5,"Locked Away","R. City",6307,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
6,"La Gozadera","Gente De Zona",6251,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
7,"Can't Feel My Face","The Weeknd",6035,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
8,"How Deep Is Your Love","Calvin Harris",5373,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
9,"Thinking Out Loud","Ed Sheeran",5091,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
10,"El Perdón","Nicky Jam",5086,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
11,"Waiting For Love",Avicii,5055,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
12,"Gyal You a Party Animal","Charly Black",5024,https://open.spotify.com/track/2tVuoWRu7DmMXAuqtZ4UCp
13,"Ain't Nobody (Loves Me Better)","Felix Jaehn",5000,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
14,"Where Are Ü Now (with Justin Bieber)","Jack Ü",4982,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
15,Bajito,Jencarlos,4972,https://open.spotify.com/track/2q5VkfuJpCHJiFkMqNsenl
16,Sugar,"Maroon 5",4963,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
17,Firestone,Kygo,4817,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
18,"Stole the Show",Kygo,4796,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
19,"See You Again (feat. Charlie Puth)","Wiz Khalifa",4590,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
20,"Uptown Funk","Mark Ronson",4548,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
21,Picky,"Joey Montana",4534,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
22,"Are You with Me - Radio Edit","Lost Frequencies",4395,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
23,"Good For You","Selena Gomez",4025,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
24,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",4008,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
25,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",3965,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
26,Stitches,"Shawn Mendes",3709,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
27,"Want to Want Me","Jason Derulo",3650,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
28,"Me Voy Enamorando - Remix","Chino & Nacho",3565,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
