Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,15887,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,"One Dance",Drake,11746,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
3,"Cheap Thrills",Sia,11596,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
4,"Hasta el Amanecer","Nicky Jam",10739,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
5,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",10313,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
6,"7 Years","Lukas Graham",9665,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
7,"Borro Cassette",Maluma,9558,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
8,Sorry,"Justin Bieber",9421,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
9,"Cheap Thrills",Sia,9211,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
10,"Work from Home","Joshua Coleman",8886,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
11,"Love Yourself","Justin Bieber",8818,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
12,PILLOWTALK,ZAYN,7753,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
13,Stitches,"Shawn Mendes",7609,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
14,Sugar,"Maroon 5",7067,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
15,"Cake By The Ocean",DNCE,7047,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
16,"Gyal You A Party Animal","Charly Black",6988,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
17,"Fast Car - Radio Edit","Jonas Blue",6910,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
18,"Adventure Of A Lifetime",Coldplay,6908,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
19,"Por Fin Te Encontré","Cali Y El Dandee",6893,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
20,Hello,Adele,6818,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
21,Bajito,Jencarlos,6670,https://open.spotify.com/track/2q5VkfuJpCHJiFkMqNsenl
22,Obsesionado,Farruko,6648,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
23,"Stressed Out","Twenty One Pilots",6593,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
24,"Lean On (feat. MØ & DJ Snake)","Major Lazer",6566,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
25,Faded,"Alan Walker",6477,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
26,"Hymn For The Weekend",Coldplay,6268,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
27,"Hotline Bling",Drake,6075,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
28,Middle,"DJ Snake",6021,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
29,"What Do You Mean?","Justin Bieber",5910,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
30,"Me, Myself & I",G-Eazy,5822,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
31,"Can't Feel My Face","The Weeknd",5711,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
32,Encantadora,Yandel,5613,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
33,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",5601,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
34,Picky,"Joey Montana",5579,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
35,"Locked Away","R. City",5555,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
36,"Lush Life","Zara Larsson",5474,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
37,Roses,"The Chainsmokers",5398,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
38,"Dangerous Woman","Ariana Grande",5368,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
39,Chandelier,Sia,5040,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
40,Panda,Desiigner,4905,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
41,"La Gozadera","Gente De Zona",4902,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
42,NO,"Meghan Trainor",4863,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
43,"Te Busco",Cosculluela,4851,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
44,"Sugar (feat. Francesco Yates)","Robin Schulz",4815,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
45,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,4694,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
46,"Thinking Out Loud","Ed Sheeran",4655,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
47,"Hello (Reggae Cover)",Conkarah,4603,https://open.spotify.com/track/0vq0qoIMXjE8uFzIIyiOy9
48,"Where Are Ü Now (with Justin Bieber)","Jack Ü",4434,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
49,"Sorry - Latino Remix","Justin Bieber",4428,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
50,"Hands To Myself","Selena Gomez",4426,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
51,"Andas En Mi Cabeza","Chino & Nacho",4175,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
52,"This Is What You Came For","Calvin Harris",4031,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
53,"El Perdedor",Maluma,3863,https://open.spotify.com/track/1iEwyiSLAunPR6uouANE0O
54,"Don't Let Me Down","The Chainsmokers",3669,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
55,"My House","Flo Rida",3625,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
56,"Desde Esa Noche",Thalía,3434,https://open.spotify.com/track/7cJaRc4y64x0YWBJmpRzO2
57,"How Deep Is Your Love","Calvin Harris",3432,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
58,"Uptown Funk","Mark Ronson",3408,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
