Position,"Track Name",Artist,Streams,URL
1,Ginza,"J Balvin",9897,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
2,"Lean On (feat. MØ & DJ Snake)","Major Lazer",9471,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
3,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,7544,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
4,"What Do You Mean?","Justin Bieber",7435,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
5,"Can't Feel My Face","The Weeknd",6107,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
6,"La Gozadera","Gente De Zona",6023,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
7,"Gyal You a Party Animal","Charly Black",5295,https://open.spotify.com/track/2tVuoWRu7DmMXAuqtZ4UCp
8,"El Perdón","Nicky Jam",5101,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
9,Sugar,"Maroon 5",5022,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
10,"Where Are Ü Now (with Justin Bieber)","Jack Ü",4942,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
11,"Thinking Out Loud","Ed Sheeran",4895,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
12,"Waiting For Love",Avicii,4789,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
13,"See You Again (feat. Charlie Puth)","Wiz Khalifa",4685,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
14,"Locked Away","R. City",4495,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
15,"Ain't Nobody (Loves Me Better)","Felix Jaehn",4349,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
16,"Stole the Show",Kygo,4317,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
17,"Uptown Funk","Mark Ronson",4307,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
18,"How Deep Is Your Love","Calvin Harris",4244,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
19,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",4231,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
20,"Drag Me Down","One Direction",3943,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
21,Firestone,Kygo,3894,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
22,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",3665,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
23,"Are You with Me - Radio Edit","Lost Frequencies",3647,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
24,"Worth It","Fifth Harmony",3532,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
25,"Cool for the Summer","Demi Lovato",3528,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
26,Bajito,Jencarlos,3526,https://open.spotify.com/track/2q5VkfuJpCHJiFkMqNsenl
27,"Want to Want Me","Jason Derulo",3500,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
28,Picky,"Joey Montana",3498,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
29,"Good For You","Selena Gomez",3495,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
30,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",3368,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
31,Photograph,"Ed Sheeran",3313,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
32,"Me Voy Enamorando - Remix","Chino & Nacho",3306,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
33,"Five More Hours - Deorro x Chris Brown",Deorro,3225,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
34,"Fanática Sensual","Plan B",3223,https://open.spotify.com/track/1BygxKyZjq2xjQiFMkSFGp
35,"Watch Me (Whip / Nae Nae)",Silentó,3126,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
36,"The Hills","The Weeknd",3111,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
37,"6 AM","J Balvin",3063,https://open.spotify.com/track/3uvypVUsiIr1B0BccIcsEh
38,"Como Yo Le Doy - Spanglish Version",Pitbull,3043,https://open.spotify.com/track/2MRv991PzjY2ecCluXoRq9
39,Rude,MAGIC!,2996,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp
40,"Ay Vamos","J Balvin",2982,https://open.spotify.com/track/6Ges5C2IE738iJh4HyQizQ
41,"Stay With Me","Sam Smith",2946,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
42,"Lejos De Aquí",Farruko,2935,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
43,"Let Her Go",Passenger,2873,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
44,"Take Me To Church",Hozier,2860,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
45,"Prayer in C - Robin Schulz Radio Edit","Lilly Wood and The Prick",2860,https://open.spotify.com/track/0uVyZywUNOp6S0dU5r8TS8
46,"Sígueme Y Te Sigo","Daddy Yankee",2750,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
47,"Nota de Amor",Wisin,2738,https://open.spotify.com/track/4YW2Fr25fHwUt6qgvM1iE1
48,"Reality - Radio Edit","Lost Frequencies",2571,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
49,"Propuesta Indecente","Romeo Santos",2565,https://open.spotify.com/track/5PycBIeabfvX3n9ILG7Vrv
50,Blame,"Calvin Harris",2433,https://open.spotify.com/track/07nH4ifBxUB4lZcsf44Brn
51,Infinity,"One Direction",2414,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
52,Chandelier,Sia,2090,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
53,Stitches,"Shawn Mendes",2079,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
54,"Perdido En Tus Ojos","Don Omar",2046,https://open.spotify.com/track/5ntbENj4mD1JanFRqWztSr
55,"On My Mind","Ellie Goulding",2031,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
56,"Earned It (Fifty Shades Of Grey)","The Weeknd",2022,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
57,"Sugar (feat. Francesco Yates)","Robin Schulz",2016,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
58,Maps,"Maroon 5",1995,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
59,King,"Years & Years",1960,https://open.spotify.com/track/4SNtBMJa7Wpk1tJzMSUv9B
60,"Counting Stars",OneRepublic,1921,https://open.spotify.com/track/1QzFhzIOW7CyRJLpmq5CM0
61,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",1912,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
62,"Omen - Radio Edit",Disclosure,1895,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
63,"La Mordidita","Ricky Martin",1888,https://open.spotify.com/track/00i0O74dXdaKKdCrqHnfXm
64,"Hotline Bling",Drake,1859,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
65,Animals,"Maroon 5",1856,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
66,"Bailando - Spanish Version","Enrique Iglesias",1847,https://open.spotify.com/track/32lm3769IRfcnrQV11LO4E
67,"Time of Our Lives",Pitbull,1830,https://open.spotify.com/track/2bJvI42r8EF3wxjOuDav4r
68,"All of Me","John Legend",1799,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
69,"Shut Up and Dance","WALK THE MOON",1749,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
70,Outside,"Calvin Harris",1728,https://open.spotify.com/track/7MmG8p0F9N3C4AXdK6o6Eb
71,"Trap Queen","Fetty Wap",1728,https://open.spotify.com/track/3twQx3psUMJKj4wna5d1zU
72,"Elastic Heart",Sia,1717,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
73,"For A Better Day",Avicii,1689,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
74,"I'm Not The Only One","Sam Smith",1660,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
75,"Por Última Vez","Debi Nova",1655,https://open.spotify.com/track/0n6jpmetO3fnMM4H8LO54Y
76,Summer,"Calvin Harris",1655,https://open.spotify.com/track/6YUTL4dYpB9xZO5qExPf05
77,"He Llorado (Como Un Niño)","Juan Magán",1634,https://open.spotify.com/track/0T60IXa1r17UghrbuV03k0
78,"Headlights (feat. Ilsey)","Robin Schulz",1631,https://open.spotify.com/track/06Hdbxh6NCy6TIhjdXTchB
79,Radioactive,"Imagine Dragons",1630,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
80,"I Need Your Love",Shaggy,1626,https://open.spotify.com/track/74Xdx4ezYQQlg8wKswq25T
81,"Hula Hoop",OMI,1623,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
82,"Ghost Town","Adam Lambert",1618,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
83,"The Nights",Avicii,1616,https://open.spotify.com/track/0ct6r3EGTcMLPtrXHDvVjc
84,"Guaya Guaya","Don Omar",1597,https://open.spotify.com/track/2dxba9UR1VbdYA06n0AoqU
85,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",1594,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
86,"Perdón, Perdón - HA-ASH Primera Fila - Hecho Realidad [En Vivo]",Ha*Ash,1585,https://open.spotify.com/track/15Hx1oi6C3AxYhhvolqrJG
87,Hilito,"Romeo Santos",1561,https://open.spotify.com/track/6CKlQHQIxhWtq7MnEJ6QCz
88,"Love Myself","Hailee Steinfeld",1543,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
89,"679 (feat. Remy Boyz)","Fetty Wap",1529,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
90,Demons,"Imagine Dragons",1520,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
91,Travesuras,"Nicky Jam",1513,https://open.spotify.com/track/1PtL0YQRtq3qxDGUSwZPJ5
92,"Eres Mía","Romeo Santos",1508,https://open.spotify.com/track/6I86RF3odBlcuZA9Vfjzeq
93,"Happy - From ""Despicable Me 2""","Pharrell Williams",1491,https://open.spotify.com/track/5b88tNINg4Q4nrRbrCXUmg
94,"Passion Whine - Remastered Version",Farruko,1470,https://open.spotify.com/track/5OgzsE0POkXqoOACuVgLKA
95,"GDFR (feat. Sage The Gemini & Lookas)","Flo Rida",1461,https://open.spotify.com/track/26rdOwwjC2UnweK3xeS58u
96,"Safe And Sound","Capital Cities",1456,https://open.spotify.com/track/6Z8R6UsFuGXGtiIxiD8ISb
97,"Mi verdad - feat. Shakira",Maná,1454,https://open.spotify.com/track/3YmA3gZqlXl0MkwhkVKxRy
98,"Dreams of Brighter Days","Busy Signal & RC",1434,https://open.spotify.com/track/0tdLYh1m6D07f8XwTxvtYP
99,"Le Hace Falta Un Beso","El Chapo",1432,https://open.spotify.com/track/3hQ7zOoidQ9F09GgPgPz22
100,"Watch Out For This [Bumaye] [feat. Busy Signal, The Flexican & FS Green] - feat. Busy Signal, The Flexican & FS Green","Major Lazer",1431,https://open.spotify.com/track/2vTdEBKuXAFi6T0IbRuDff
101,"Buscándote - Radio Edit","Mike Bahia",1431,https://open.spotify.com/track/06Y4G78xvsbwnwAbsLC01K
102,"When I Was Your Man","Bruno Mars",1429,https://open.spotify.com/track/0nJW01T7XtvILxQgC5J7Wh
103,"I'm Yours","Jason Mraz",1428,https://open.spotify.com/track/1EzrEOXmMH3G43AXT1y7pA
104,"Bitch Better Have My Money",Rihanna,1426,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
105,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",1409,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
106,"Rather Be (feat. Jess Glynne)","Clean Bandit",1401,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
107,"Bang Bang","Jessie J",1388,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
108,"A Sky Full of Stars",Coldplay,1388,https://open.spotify.com/track/0FDzzruyVECATHXKHFs9eJ
109,"Dark Horse","Katy Perry",1388,https://open.spotify.com/track/4kgsK0fftHtg9gZOzkU5T2
110,FourFiveSeconds,Rihanna,1387,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
111,"Vivir Mi Vida","Marc Anthony",1385,https://open.spotify.com/track/3QHMxEOAGD51PDlbFPHLyJ
112,"Here for You",Kygo,1360,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
113,"You Know You Like It","DJ Snake",1350,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
114,"Mi Nuevo Vicio","Paulina Rubio",1331,https://open.spotify.com/track/6xIoscaYhKmy8o4iuX5BpO
115,Sunset,Farruko,1322,https://open.spotify.com/track/3Z0YFHcnsJPK6Ru4SxtJ4v
116,"Yo También","Romeo Santos",1320,https://open.spotify.com/track/5A9AILetvfQg3LHyX5X0pV
117,Unapologetic,"Tanya Stephens",1319,https://open.spotify.com/track/4PymlxptfDiofHNvixDiRj
118,Roar,"Katy Perry",1312,https://open.spotify.com/track/3bDGwl0X3EjQmIyFD1uif5
119,"Saca Prende y Sorprende","Cultura Profética",1307,https://open.spotify.com/track/5b86P2JR5RpaAtaN6zNeBd
120,"Locked Out Of Heaven","Bruno Mars",1300,https://open.spotify.com/track/3w3y8KPTfNeOKPiqUTakBh
121,"Bad (feat. Vassy) - Radio Edit","David Guetta",1294,https://open.spotify.com/track/6eIacmhkE82vZlMDnGS7aP
122,"Una Cita",Alkilados,1288,https://open.spotify.com/track/5yiG4odwEfH4x6kORHoC7j
123,Odio,"Romeo Santos",1277,https://open.spotify.com/track/1iLv1ieT9BZ3qsti9yTCnG
124,"Wake Me Up",Avicii,1272,https://open.spotify.com/track/6g1NlCpW7fgqDnWbCCDrHl
125,"Really Like You","Sara Lugo",1260,https://open.spotify.com/track/3BwnpT7nzl064kmSu9MQAz
126,"One Last Time","Ariana Grande",1252,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
127,Ilegal,"Cultura Profética",1252,https://open.spotify.com/track/2K2YkSn2utzsRntEClbyB8
128,"Flor Pálida","Marc Anthony",1242,https://open.spotify.com/track/47TyfLrGhYHHyyQWk64d0M
129,"Lo Aprendí de Ti - HA-ASH Primera Fila - Hecho Realidad [En Vivo]",Ha*Ash,1240,https://open.spotify.com/track/3xrpI0GqWNMjMDOdXUOnK3
130,"Cancioncitas de Amor","Romeo Santos",1234,https://open.spotify.com/track/6bcdiJvYNX115yvbh3wASz
131,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",1225,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
132,"This Summer","Maroon 5",1195,https://open.spotify.com/track/5NUlOzzMdoIABFTnhizCQa
133,"Don't Worry (with Ray Dalton) - Radio Edit",Madcon,1190,https://open.spotify.com/track/63CSozvYUEudPp12679UVF
134,Royals,Lorde,1186,https://open.spotify.com/track/2dLLR6qlu5UJ5gk0dKz0h3
