Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",138257,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
2,Hello,Adele,104038,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
3,"What Do You Mean?","Justin Bieber",88719,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
4,"Locked Away","R. City",80885,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
5,Focus,"Ariana Grande",75884,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
6,Dessert,Dawin,69245,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
7,Perfect,"One Direction",68343,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
8,"Hotline Bling",Drake,67998,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
9,Stitches,"Shawn Mendes",66590,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
10,"Like I'm Gonna Lose You","Meghan Trainor",56621,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
11,Photograph,"Ed Sheeran",52603,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
12,"On My Mind","Ellie Goulding",48674,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
13,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",45587,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
14,"Can't Feel My Face","The Weeknd",44261,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
15,Roses,"The Chainsmokers",43744,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
16,"Same Old Love","Selena Gomez",42187,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
17,"Drag Me Down","One Direction",41934,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
18,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,41520,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
19,"I'll Show You","Justin Bieber",41258,https://open.spotify.com/track/048thBsGA2IfiubeNWC0v2
20,"Love Myself","Hailee Steinfeld",37115,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
21,"How Deep Is Your Love","Calvin Harris",37010,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
22,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,34747,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
23,Tadhana,"Up Dharma Down",34080,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
24,"Sugar (feat. Francesco Yates)","Robin Schulz",33712,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
25,"Thinking Out Loud","Ed Sheeran",33630,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
26,History,"One Direction",33346,https://open.spotify.com/track/1Fp6l6zY6qrBg7NuvYgp8n
27,Confident,"Demi Lovato",31916,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
28,"Love You Goodbye","One Direction",31651,https://open.spotify.com/track/1ZWLWVqeEMWMKTlteS0yLH
29,"Lean On (feat. MØ & DJ Snake)","Major Lazer",30995,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
30,"Hula Hoop",OMI,30707,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
31,,,30448,
32,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",28868,https://open.spotify.com/track/3zHq9ouUJQFQRf3cm1rRLu
33,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",28668,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
34,Again,"Fetty Wap",27199,https://open.spotify.com/track/3ESSGgWzRf1xvP7G5hHMhB
35,"Where Are Ü Now (with Justin Bieber)","Jack Ü",27003,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
36,Here,"Alessia Cara",26628,https://open.spotify.com/track/7IUF0dDdzguaFUwwA9BgDu
37,"Shut Up and Dance","WALK THE MOON",26593,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
38,"Trap Queen","Fetty Wap",25310,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
39,"Love Me Like You","Little Mix",24960,https://open.spotify.com/track/0fIOacVe000P5pNhaKQlQw
40,"Want to Want Me","Jason Derulo",24895,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
41,"The Hills","The Weeknd",24424,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
42,"679 (feat. Remy Boyz)","Fetty Wap",24214,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
43,"See You Again (feat. Charlie Puth)","Wiz Khalifa",24036,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
44,"Good For You","Selena Gomez",23630,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
45,Sa'yo,"Silent Sanctuary",23499,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw
46,,,23457,
47,Ikaw,"Yeng Constantino",23419,https://open.spotify.com/track/4n8vZVyw7Z90tLoV3Nvn4C
48,"Black Magic","Little Mix",21489,https://open.spotify.com/track/5y6pj7OeBFF0CVgZKhRbOG
49,"Worth It","Fifth Harmony",21461,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
50,"Twerk It Like Miley","Brandon Beal",21328,https://open.spotify.com/track/3SjvChamudC5zRfsrElBfH
51,Sugar,"Maroon 5",19805,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
52,Hanap-Hanap,"James Reid",18971,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq
53,"One Last Time","Ariana Grande",18875,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
54,"New Thang",Redfoo,18241,https://open.spotify.com/track/4PVm8e67skz8B8wiJP2kwk
55,"Wish I May","Alden Richards",17325,https://open.spotify.com/track/3GbgdH39uzCg7dQxWWNUmH
56,"Flashlight - From ""Pitch Perfect 2"" Soundtrack","Jessie J",15964,https://open.spotify.com/track/6qC8Jj1XOxknPm8N7EbzKX
57,Forevermore,Juris,15854,https://open.spotify.com/track/5z3cGRnrOfnRPDb9R0ZbIC
58,"Adventure Of A Lifetime",Coldplay,15730,https://open.spotify.com/track/4MFCXniy7I8tj0GXtf3wgC
59,"On the Wings of Love (Theme from on the Wings of Love)",Kyla,15538,https://open.spotify.com/track/1x0Ub2fnbz9ZVFES4RXsa3
60,Infinity,"One Direction",14749,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
61,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",14690,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
62,"Lush Life","Zara Larsson",14339,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
63,"One Call Away","Charlie Puth",13880,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
64,"Pasensya Ka Na","Silent Sanctuary",13664,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7
65,"I Really Like You","Carly Rae Jepsen",13627,https://open.spotify.com/track/0PGLRTN0X6DrXh645WJCIY
66,"Stay With Me","Sam Smith",13341,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
67,"Mahal Ko o Mahal Ako","KZ Tandingan",12749,https://open.spotify.com/track/5uH1oF5GWWCSdja7JcyE6X
68,"Mr. Right","Kim Chiu",12727,https://open.spotify.com/track/1lW1FxdxtWUsXwE9hflphs
69,"Ex's & Oh's","Elle King",12716,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
70,"Bang Bang","Jessie J",12644,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
71,"Hold Me Up","Conrad Sewell",12632,https://open.spotify.com/track/6TNN9i2o484cOTck3KUARi
72,"Beautiful Soul","Jesse McCartney",12564,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS
73,Renegades,"X Ambassadors",12443,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
74,"Waiting For Love",Avicii,12420,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
75,"Hey Everybody!","5 Seconds of Summer",12400,https://open.spotify.com/track/3ylFvJfARlPKxGWAJv6Bvf
76,Alive,Sia,12396,https://open.spotify.com/track/05cXQMJcrM9msUYu11mOrs
77,Lucky,"Jason Mraz",12134,https://open.spotify.com/track/0IktbUcnAGrvD03AWnz3Q8
78,"Meron Nang Iba","Silent Sanctuary",12081,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF
79,"7 Years","Lukas Graham",12074,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
80,True,"Ryan Cabrera",11894,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh
81,"All of Me","John Legend",11787,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
82,Colors,Halsey,11745,https://open.spotify.com/track/4FqMPJlvfY5Nfo3gRKcNxl
83,"All My Friends",Snakehips,11643,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
84,"Let Her Go",Passenger,11549,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
85,Rainbow,"South Border",11537,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK
86,"Break Free","Ariana Grande",11454,https://open.spotify.com/track/1T7Htpf1kEvU9Adf8J0ekk
87,"Uptown Funk","Mark Ronson",11374,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
88,"No Erase","James Reid",11349,https://open.spotify.com/track/2WfPKjTMLWKdAleYkx1PwO
89,"Ain't Nobody (Loves Me Better)","Felix Jaehn",11228,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
90,"Night Changes","One Direction",11055,https://open.spotify.com/track/5O2P9iiztwhomNh8xkR9lJ
91,"Fantastic Baby",BIGBANG,11023,https://open.spotify.com/track/44jlAR4JltMotTZJE24KaE
92,"Sunday Morning","Maroon 5",10742,https://open.spotify.com/track/1YI0uK36eupTmw9F8kHysr
93,"Watch Me (Whip / Nae Nae)",Silentó,10728,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
94,"Collide - Acoustic Version","Howie Day",10713,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg
95,"Bahala Na","Nadine Lustre",10709,https://open.spotify.com/track/3gtEr8vAXuBU6tHuG1h1pv
96,"Me & The Rhythm","Selena Gomez",10697,https://open.spotify.com/track/4a32Q7bRtWDGSEMbyWKIlj
97,Bright,Echosmith,10686,https://open.spotify.com/track/3WKg25vrbjJlkhsgl2W4p3
98,"God Gave Me You","Bryan White",10685,https://open.spotify.com/track/3mI8v4GmCVlvcxXyzzX0Tv
99,"I'm Not The Only One","Sam Smith",10683,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
100,Migraine,"Moonstar 88",10556,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA
101,"Wake Up","The Vamps",10417,https://open.spotify.com/track/3hZyxvCSnd2WLkbyyd7Dgj
102,"Kiss Me","Sixpence None The Richer",10272,https://open.spotify.com/track/75fuzn623bYyKISKlFHdCw
103,"Never Forget You","Zara Larsson",10257,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
104,"Easy Love - Original Mix",Sigala,10245,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
105,"Para Sa 'Yo","Juan Karlos Labajo",10044,https://open.spotify.com/track/0DSfU2uUnXf4UyO3XM2aXO
106,"Do It Again","Pia Mia",9998,https://open.spotify.com/track/1PTqbs9FV8hSJCS7OOF5OC
107,"Dazed And Confused (feat. Travie McCoy)","Jake Miller",9925,https://open.spotify.com/track/2lM7UCECnnV6HKfans1bjD
108,"Kiss Me","Olly Murs",9924,https://open.spotify.com/track/7EVqRaBDwVWXQiJcMGgU0C
109,Feelings,"Maroon 5",9923,https://open.spotify.com/track/2dyyOwe0KxTZTJjjXDeLmU
110,"You're Beautiful","James Blunt",9870,https://open.spotify.com/track/0vg4WnUWvze6pBOJDTq99k
111,Firestone,Kygo,9802,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
112,"Hold My Hand","Jess Glynne",9664,https://open.spotify.com/track/58jx3tTuDuzHysC77c0AQd
113,Breakeven,"The Script",9662,https://open.spotify.com/track/38xWaVFKaxZlMFvzNff2aW
114,"Tandaan Mo 'To (feat. Gloc-9)","Erik Santos",9525,https://open.spotify.com/track/7fwclWqrBs221CgNs2saxB
115,"A Thousand Miles","Vanessa Carlton",9523,https://open.spotify.com/track/6Qm9MaditCcx5V62rVHYqu
116,"Chivalry Is Dead","Trevor Wesley",9461,https://open.spotify.com/track/6kOrmPz9pkGzL4umBBRmWy
117,"Electric Love",BØRNS,9397,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
118,"Love Me Harder","Ariana Grande",9268,https://open.spotify.com/track/1aKsg5b9sOngINaQXbB0P7
119,Problem,"Ariana Grande",9232,https://open.spotify.com/track/6xCNYRfzZtoQRo1xruPmNq
120,"Starting over Again","Toni Gonzaga",9200,https://open.spotify.com/track/4LDg0nHjYdG4FrI5BugqMH
121,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",9151,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
122,"Just the Way You Are","Bruno Mars",9091,https://open.spotify.com/track/47Slg6LuqLaX0VodpSCvPt
123,"Cool for the Summer","Demi Lovato",9008,https://open.spotify.com/track/73Qlt0XuhuYzEigjitm2ze
124,"Rather Be (feat. Jess Glynne)","Clean Bandit",8925,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
125,Jumpman,Drake,8892,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
126,"Tenerife Sea","Ed Sheeran",8830,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
127,"You And Me",Lifehouse,8735,https://open.spotify.com/track/4T2SmVJPtDdugk5j5xV1d5
128,"New Americana",Halsey,8662,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
129,Someday,Nina,8659,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT
130,"Lay Me Down","Sam Smith",8645,https://open.spotify.com/track/7E7sAg5qPv0cObXCWRsYMJ
131,"Saved (feat. E-40)","Ty Dolla $ign",8587,https://open.spotify.com/track/1omIb7BrAk7qwRrCSHJTc5
132,Chandelier,Sia,8532,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
133,"When I Was Your Man","Bruno Mars",8496,https://open.spotify.com/track/0nJW01T7XtvILxQgC5J7Wh
134,"My House","Flo Rida",8448,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
135,"Post To Be (feat. Chris Brown & Jhene Aiko)",Omarion,8447,https://open.spotify.com/track/0fgZUSa7D7aVvv3GfO0A1n
136,Diwata,Abra,8421,https://open.spotify.com/track/628A1ThsViFrgjqgRAy4aa
137,"Earned It (Fifty Shades Of Grey)","The Weeknd",8355,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
138,"The Fix",Nelly,8335,https://open.spotify.com/track/33QRsLBBdWDYgCZfWEZqR6
139,"I'm Yours","Jason Mraz",8309,https://open.spotify.com/track/1EzrEOXmMH3G43AXT1y7pA
140,"Lost Stars","Adam Levine",8289,https://open.spotify.com/track/7rdGrVIoqwPWOULauvglio
141,"What a Feeling","One Direction",8246,https://open.spotify.com/track/0iSWAT0EL8TwmzcgBjKMh6
142,"A Thousand Years","Christina Perri",8194,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
143,"Someday We'll Know","Mandy Moore",8164,https://open.spotify.com/track/3mxCsKcdT7SdnsOt8Wyyvs
144,"In Love Ako Sa 'Yo","Darren Espanto",8157,https://open.spotify.com/track/1JjxcWrV7TReVfFBY4GMpp
145,"Fight Song","Rachel Platten",8155,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
146,"Can't Sleep Love",Pentatonix,7956,https://open.spotify.com/track/1klGbW5a9qTBFUjFfddbmU
147,"Stole the Show",Kygo,7899,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
148,"Happy Break Up","Donnalyn Bartolome",7881,https://open.spotify.com/track/5MLHrfkkG63uju6aSRXV5t
149,"Reality - Radio Edit","Lost Frequencies",7785,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
150,"Bird Set Free",Sia,7717,https://open.spotify.com/track/5ocP1cIe1dOc9A0q1MDNl2
151,Terrified,"Katharine McPhee",7672,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES
152,"Latch - Acoustic","Sam Smith",7643,https://open.spotify.com/track/7cG68oOj0pZYoSVuP1Jzot
153,"We Can't Be",Krissy,7640,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX
154,Maps,"Maroon 5",7638,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
155,"Lost And Found","Ellie Goulding",7613,https://open.spotify.com/track/3R2bkLqP197fl3vKHpONrg
156,"Heroes (we could be)",Alesso,7610,https://open.spotify.com/track/3zU9rdflI65tK4dkkNSp77
157,"How to Save a Life","The Fray",7589,https://open.spotify.com/track/5fVZC9GiM4e8vu99W0Xf6J
158,Home,"One Direction",7582,https://open.spotify.com/track/0uZzdkuzJEjFzaRR2HQ5mj
159,"Paano Ba Ang Magmahal","Piolo Pascual",7581,https://open.spotify.com/track/1P18xBNQOjOB8VMSbzaTcC
160,"Brighter Than The Sun","Colbie Caillat",7581,https://open.spotify.com/track/1xOciQno6i6vGvwr6tSuJS
161,"Say Something","A Great Big World",7579,https://open.spotify.com/track/6Vc5wAMmXdKIAM7WUoEb7N
162,"Ang Huling El Bimbo",Eraserheads,7564,https://open.spotify.com/track/21LMl54FIe7J5oOoZzgeiQ
163,Cheerleader,Pentatonix,7562,https://open.spotify.com/track/3DJzbnITxJVoLjtYGu4NeV
164,"Slow Motion","Trey Songz",7539,https://open.spotify.com/track/4NYwy0R3NdvORX2B6OZXBT
165,Prinsesa,6CycleMind,7492,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA
166,"Jealous - Remix","Nick Jonas",7464,https://open.spotify.com/track/6erZDIGMbZG8lCllaxzZ19
167,"Hotline Bling","William Singe",7396,https://open.spotify.com/track/4rXfsIM6P2EJZaUb0fnMMw
168,"Omen - Radio Edit",Disclosure,7371,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
169,"Gold Slugs","DJ Khaled",7342,https://open.spotify.com/track/3NMNNcNGnNz7bBSCinr5hv
170,WILD,"Troye Sivan",7337,https://open.spotify.com/track/5ajEdjV7VfH15GqSL8tSus
171,Ayo,"Chris Brown",7308,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
172,Geronimo,Sheppard,7298,https://open.spotify.com/track/19cL3SOKpwnwoKkII7U3Wh
173,"Simpleng Tulad Mo","Daniel Padilla",7233,https://open.spotify.com/track/5sjwxjXtAXtB8wiIHdkVKp
174,Rude,MAGIC!,7209,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp
175,"Five More Hours - Deorro x Chris Brown",Deorro,7141,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
176,"Isang Araw",Kaye,7058,https://open.spotify.com/track/1THJ5qgd6ZMv5WSDIMd76L
177,Magnets,Disclosure,7050,https://open.spotify.com/track/43Ei9NSyEjgFYXoKLISyz4
178,"The Man Who Can't Be Moved","The Script",6994,https://open.spotify.com/track/4Musyaro0NM5Awx8b5c627
179,"Panaginip Lang","Alex Gonzaga",6972,https://open.spotify.com/track/67TYmsCsVebstJlWmfk8li
180,"Free Fall Into Love",Marion,6966,https://open.spotify.com/track/4nM0NsEqPjkxLCgtGnd3ZW
181,"Set You Free",MYMP,6958,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW
182,"Be Right There",Diplo,6910,https://open.spotify.com/track/1Wuwsq0BK4Abd7gRitOhXl
183,"The Scientist",Coldplay,6863,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
184,"Someone Like You",Adele,6821,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB
185,"The One That Got Away - Acoustic","Katy Perry",6779,https://open.spotify.com/track/5jx8tCxiO0uIbo2uNia23K
186,Dahan-Dahan,"Maja Salvador",6699,https://open.spotify.com/track/5vLO3pzSz6bwyTE19SIKiC
187,"For A Better Day",Avicii,6685,https://open.spotify.com/track/3c3XJ9P1BjOtmNXKvdVyHK
188,"Just Give Me a Reason",P!nk,6674,https://open.spotify.com/track/1mKXFLRA179hdOWQBwUk9e
189,"Mahal Kita Pero","Janella Salvador",6666,https://open.spotify.com/track/2yOTDqiYhDwKCFxH4cOoy7
190,Firepower,Bamboo,6660,https://open.spotify.com/track/0aDAqjk8iCq5higAxkTTGk
191,Payphone,"Maroon 5",6632,https://open.spotify.com/track/1XGmzt0PVuFgQYYnV2It7A
192,"Something In The Way You Move","Ellie Goulding",6620,https://open.spotify.com/track/6Wytqpe4mfmyeT8s1xbczG
193,"Maybe This Time","Sarah Geronimo",6613,https://open.spotify.com/track/4wOISjicRMhm89CnvX7zuR
194,"Cake By The Ocean",DNCE,6558,https://open.spotify.com/track/0Kahm7qIT3oUsRSc4NWWmh
195,"Let It Out",Frances,6541,https://open.spotify.com/track/7LloZ3FmqbPQxLXow0TWCz
196,Diva,"Donnalyn Bartolome",6538,https://open.spotify.com/track/0thW1lXFTSQ19mWgSTpdau
197,"El Perdón","Nicky Jam",6526,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
198,"Home To Mama","Justin Bieber",6484,https://open.spotify.com/track/4HZujMI13c3T4oaYyqyjcE
199,"My Way (feat. Monty)","Fetty Wap",6481,https://open.spotify.com/track/1WoOzgvz6CgH4pX6a1RKGp
200,Stuck,"Darren Espanto",6448,https://open.spotify.com/track/3kZi2PG0V1KOvHuZ41UweT
