Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",156399,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
2,"What Do You Mean?","Justin Bieber",101257,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
3,Hello,Adele,95635,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
4,Perfect,"One Direction",81663,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
5,"Locked Away","R. City",80507,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
6,Dessert,Dawin,76340,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
7,Focus,"Ariana Grande",75393,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
8,"Hotline Bling",Drake,68636,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
9,Stitches,"Shawn Mendes",65534,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
10,"Drag Me Down","One Direction",57771,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
11,"Like I'm Gonna Lose You","Meghan Trainor",57131,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
12,"Love Yourself","Justin Bieber",55881,https://open.spotify.com/track/5KFcz1OYNXyDX7HzSIsNdk
13,"I'll Show You","Justin Bieber",55742,https://open.spotify.com/track/048thBsGA2IfiubeNWC0v2
14,Photograph,"Ed Sheeran",49471,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
15,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",47046,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
16,History,"One Direction",45573,https://open.spotify.com/track/1Fp6l6zY6qrBg7NuvYgp8n
17,"End of the Day","One Direction",45511,https://open.spotify.com/track/07bky96LlghaYmiKPYTY3h
18,"Can't Feel My Face","The Weeknd",45391,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
19,"On My Mind","Ellie Goulding",44747,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
20,Roses,"The Chainsmokers",43050,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
21,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,42569,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
22,"Same Old Love","Selena Gomez",39370,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
23,"How Deep Is Your Love","Calvin Harris",37016,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
24,"Love Myself","Hailee Steinfeld",36204,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
25,"Where Are Ü Now (with Justin Bieber)","Jack Ü",35403,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
26,"Love You Goodbye","One Direction",35134,https://open.spotify.com/track/4aBvNdk441AYYJ1BRgDkrH
27,Tadhana,"Up Dharma Down",32850,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
28,"Sugar (feat. Francesco Yates)","Robin Schulz",31094,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
29,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,30418,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
30,"What a Feeling","One Direction",30220,https://open.spotify.com/track/3VdJ3at38FXnoQX6yyuDJc
31,"Lean On (feat. MØ & DJ Snake)","Major Lazer",29780,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
32,"Hula Hoop",OMI,29063,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
33,"If I Could Fly","One Direction",29052,https://open.spotify.com/track/5CRVwXGikmqzoRO6q7FeAg
34,"Thinking Out Loud","Ed Sheeran",28522,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
35,Confident,"Demi Lovato",28131,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
36,Infinity,"One Direction",27444,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
37,,,26978,
38,"Trap Queen","Fetty Wap",26727,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
39,A.M.,"One Direction",26506,https://open.spotify.com/track/5omYVLodGmaxnhua99xIE8
40,"The Feeling","Justin Bieber",25456,https://open.spotify.com/track/1gJt0OFStLJUwrD4rmouIR
41,,,24916,
42,Here,"Alessia Cara",24876,https://open.spotify.com/track/7IUF0dDdzguaFUwwA9BgDu
43,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",24862,https://open.spotify.com/track/3zHq9ouUJQFQRf3cm1rRLu
44,,,24336,
45,,,24281,
46,Sa'yo,"Silent Sanctuary",23895,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw
47,"The Hills","The Weeknd",23819,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
48,"Temporary Fix","One Direction",23757,https://open.spotify.com/track/2Xcvt8NRLw0xbB3ClfW8MI
49,"Long Way Down","One Direction",23592,https://open.spotify.com/track/2UFOh8iMQ2DON7sl3lqGJH
50,"See You Again (feat. Charlie Puth)","Wiz Khalifa",23512,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
51,Again,"Fetty Wap",23442,https://open.spotify.com/track/3ESSGgWzRf1xvP7G5hHMhB
52,"Want to Want Me","Jason Derulo",23426,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
53,"Shut Up and Dance","WALK THE MOON",23225,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
54,Ikaw,"Yeng Constantino",22846,https://open.spotify.com/track/4n8vZVyw7Z90tLoV3Nvn4C
55,"Love Me Like You","Little Mix",22616,https://open.spotify.com/track/0fIOacVe000P5pNhaKQlQw
56,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",22451,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
57,Wolves,"One Direction",22364,https://open.spotify.com/track/4hJfmMjy3wFIOknfYwhouY
58,"Twerk It Like Miley","Brandon Beal",22114,https://open.spotify.com/track/3SjvChamudC5zRfsrElBfH
59,"Good For You","Selena Gomez",21455,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
60,"Walking in the Wind","One Direction",21270,https://open.spotify.com/track/1ZycJRpLOazlLcoFGxGROO
61,"679 (feat. Remy Boyz)","Fetty Wap",20929,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
62,Purpose,"Justin Bieber",19553,https://open.spotify.com/track/1DaHV6z0fhWXSnn7UFNgpq
63,"Worth It","Fifth Harmony",19135,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
64,Hanap-Hanap,"James Reid",18745,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq
65,"Mark My Words","Justin Bieber",18184,https://open.spotify.com/track/1iT8XvxyI4UQqAiPqSx9lP
66,Company,"Justin Bieber",17705,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
67,"Black Magic","Little Mix",17444,https://open.spotify.com/track/5y6pj7OeBFF0CVgZKhRbOG
68,"New Thang",Redfoo,16906,https://open.spotify.com/track/4PVm8e67skz8B8wiJP2kwk
69,"One Last Time","Ariana Grande",16666,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
70,"What Do You Mean? - Acoustic","Justin Bieber",16622,https://open.spotify.com/track/0JLiCAJsAULoQtijy6XMqn
71,"Wish I May","Alden Richards",16594,https://open.spotify.com/track/3GbgdH39uzCg7dQxWWNUmH
72,Sugar,"Maroon 5",16368,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
73,,,16187,
74,Forevermore,Juris,16044,https://open.spotify.com/track/5z3cGRnrOfnRPDb9R0ZbIC
75,"Mr. Right","Kim Chiu",15843,https://open.spotify.com/track/1lW1FxdxtWUsXwE9hflphs
76,"Flashlight - From ""Pitch Perfect 2"" Soundtrack","Jessie J",14824,https://open.spotify.com/track/6qC8Jj1XOxknPm8N7EbzKX
77,"On the Wings of Love (Theme from on the Wings of Love)",Kyla,14761,https://open.spotify.com/track/1x0Ub2fnbz9ZVFES4RXsa3
78,"Mahal Ko o Mahal Ako","KZ Tandingan",14292,https://open.spotify.com/track/5uH1oF5GWWCSdja7JcyE6X
79,"Life Is Worth Living","Justin Bieber",14221,https://open.spotify.com/track/150xRZE9rtvEPdedbf3y3l
80,"One Call Away","Charlie Puth",13864,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
81,"Stay With Me","Sam Smith",13467,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
82,"Been You","Justin Bieber",13422,https://open.spotify.com/track/3mIf8Zk2cy7ITwvvNkC0l2
83,"I Really Like You","Carly Rae Jepsen",13224,https://open.spotify.com/track/0PGLRTN0X6DrXh645WJCIY
84,,,13113,
85,"Lush Life","Zara Larsson",13099,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
86,Rainbow,"South Border",12797,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK
87,"Fantastic Baby",BIGBANG,12571,https://open.spotify.com/track/44jlAR4JltMotTZJE24KaE
