Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",190444,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,Sorry,"Justin Bieber",141342,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,Roses,"The Chainsmokers",131139,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
4,"One Call Away","Charlie Puth",106312,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
5,"What Do You Mean?","Justin Bieber",97871,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
6,"Like I'm Gonna Lose You","Meghan Trainor",80264,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
7,Stitches,"Shawn Mendes",77735,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
8,Hello,Adele,66583,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
9,Perfect,"One Direction",65572,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
10,"Locked Away","R. City",64547,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
11,"Hands To Myself","Selena Gomez",62873,https://open.spotify.com/track/1LoriJC05IrHIDwj3q0KC1
12,"Hotline Bling",Drake,59699,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
13,"Lush Life","Zara Larsson",59090,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
14,Stay,Kygo,56420,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
15,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,56182,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
16,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",56127,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
17,Photograph,"Ed Sheeran",54496,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
18,Dessert,Dawin,54084,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
19,"Cake By The Ocean",DNCE,53020,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
20,Focus,"Ariana Grande",52558,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
21,"Same Old Love","Selena Gomez",52480,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
22,"I Know What You Did Last Summer","Shawn Mendes",52434,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
23,"Me, Myself & I",G-Eazy,50254,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
24,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",48312,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
25,YOUTH,"Troye Sivan",46977,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
26,"Love Myself","Hailee Steinfeld",44190,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
27,"Sugar (feat. Francesco Yates)","Robin Schulz",43829,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
28,"On My Mind","Ellie Goulding",43020,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
29,Faded,"Alan Walker",42166,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
30,Here,"Alessia Cara",38562,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
31,Tadhana,"Up Dharma Down",38058,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
32,"Where Are Ü Now (with Justin Bieber)","Jack Ü",36497,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
33,"Stressed Out","Twenty One Pilots",34724,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
34,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,34499,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
35,"Drag Me Down","One Direction",33036,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
36,"How Deep Is Your Love","Calvin Harris",32861,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
37,"Boys Like You","Who Is Fancy",32526,https://open.spotify.com/track/07rJ9xLSbBKLwJHW73CApr
38,"Adventure Of A Lifetime",Coldplay,31448,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
39,"Thinking Out Loud","Ed Sheeran",31443,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
40,"Lean On (feat. MØ & DJ Snake)","Major Lazer",31418,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
41,"Can't Feel My Face","The Weeknd",30586,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
42,"Hula Hoop",OMI,29638,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
43,"I'll Show You","Justin Bieber",28362,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
44,"The Feeling","Justin Bieber",27234,https://open.spotify.com/track/7vldwy3gdhmPRKWSCi8H61
45,"Trap Queen","Fetty Wap",25926,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
46,"The Hills","The Weeknd",25207,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
47,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",25041,https://open.spotify.com/track/3zHq9ouUJQFQRf3cm1rRLu
48,"Shut Up and Dance","WALK THE MOON",24794,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
49,Sugar,"Maroon 5",23894,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
50,"My House","Flo Rida",23197,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
51,"Want to Want Me","Jason Derulo",23090,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
52,"In The Night","The Weeknd",22738,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
53,"Over And Over Again","Nathan Sykes",22681,https://open.spotify.com/track/4IcRwlfIwp7BDljw7m8cSe
54,"All My Friends",Snakehips,22533,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
55,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",21966,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
56,"Hide Away",Daya,21563,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
57,"'Pag Siya","Donnalyn Bartolome",21529,https://open.spotify.com/track/6OXOtj823ujku9BLSewKLA
58,"Get Ugly","Jason Derulo",21181,https://open.spotify.com/track/1dl3vuXJS9anUXE7XnNP75
59,"Pasensya Ka Na","Silent Sanctuary",20595,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7
60,Sa'yo,"Silent Sanctuary",20531,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw
61,Middle,"DJ Snake",19062,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
62,Ikaw,"Yeng Constantino",19016,https://open.spotify.com/track/4n8vZVyw7Z90tLoV3Nvn4C
63,"White Iverson","Post Malone",19016,https://open.spotify.com/track/2N0NifjyXAdMOB4KBGvBJ6
64,Hollow,"Tori Kelly",18934,https://open.spotify.com/track/160hN2OsDXnmgExwtG7cvD
65,"See You Again (feat. Charlie Puth)","Wiz Khalifa",18692,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
66,"7 Years","Lukas Graham",18460,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
67,"Never Forget You","Zara Larsson",18250,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
68,"Running Out",Matoma,18208,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
69,"On the Wings of Love","James Reid & Nadine Lustre",17857,https://open.spotify.com/track/4Drc8yeTwVcynLWEd6aLNM
