Position,"Track Name",Artist,Streams,URL
1,Dessert,Dawin,94338,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
2,"What Do You Mean?","Justin Bieber",85821,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
3,Hello,Adele,80765,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
4,"Locked Away","R. City",77936,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
5,Sorry,"Justin Bieber",71623,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
6,"Hotline Bling",Drake,64178,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
7,Perfect,"One Direction",63667,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
8,Stitches,"Shawn Mendes",57268,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
9,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,52882,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
10,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",48783,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
11,"Drag Me Down","One Direction",47411,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
12,Photograph,"Ed Sheeran",46835,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
13,"Can't Feel My Face","The Weeknd",46667,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
14,"Like I'm Gonna Lose You","Meghan Trainor",42391,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
15,"On My Mind","Ellie Goulding",36118,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
16,"Lean On (feat. MØ & DJ Snake)","Major Lazer",35689,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
17,"Love Myself","Hailee Steinfeld",35485,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
18,"How Deep Is Your Love","Calvin Harris",33157,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
19,"Worth It","Fifth Harmony",31492,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
20,"Trap Queen","Fetty Wap",31475,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
21,"Sugar (feat. Francesco Yates)","Robin Schulz",31111,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
22,"The Hills","The Weeknd",31068,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
