Position,"Track Name",Artist,Streams,URL
1,Dessert,Dawin,88193,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
2,"What Do You Mean?","Justin Bieber",82287,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
3,"Locked Away","R. City",72025,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
4,Photograph,"Ed Sheeran",51930,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
5,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",51193,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
6,"Can't Feel My Face","The Weeknd",50342,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
7,Stitches,"Shawn Mendes",48957,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
8,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,47265,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
9,"Hotline Bling",Drake,44502,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
10,"Drag Me Down","One Direction",41931,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
11,"On My Mind","Ellie Goulding",38039,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
12,"Lean On (feat. MØ & DJ Snake)","Major Lazer",37844,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
13,Tadhana,"Up Dharma Down",36767,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
14,"Love Myself","Hailee Steinfeld",35793,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
15,"How Deep Is Your Love","Calvin Harris",35365,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
16,"Good For You","Selena Gomez",35039,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
17,"Where Are Ü Now (with Justin Bieber)","Jack Ü",33759,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
18,"The Hills","The Weeknd",33266,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
19,"Worth It","Fifth Harmony",33205,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
20,"Thinking Out Loud","Ed Sheeran",32931,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
21,"Sugar (feat. Francesco Yates)","Robin Schulz",32492,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
22,"Like I'm Gonna Lose You","Meghan Trainor",31413,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
23,"Trap Queen","Fetty Wap",30843,https://open.spotify.com/track/5iNRPN7oYQvdB9AmeSW6d3
24,"Shut Up and Dance","WALK THE MOON",29961,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
25,"Same Old Love","Selena Gomez",27468,https://open.spotify.com/track/1BZG99C7Co1r6QUC3zaS59
26,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",27302,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
27,"Hula Hoop",OMI,26871,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
