Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",183240,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"Love Yourself","Justin Bieber",120697,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,"What Do You Mean?","Justin Bieber",115416,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
4,Hello,Adele,90320,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
5,Dessert,Dawin,80555,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
6,Perfect,"One Direction",77903,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
7,Focus,"Ariana Grande",77061,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
8,"Locked Away","R. City",76308,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
9,"Hotline Bling",Drake,74923,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
10,Stitches,"Shawn Mendes",72395,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
11,"I'll Show You","Justin Bieber",62775,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
12,"Drag Me Down","One Direction",58106,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
13,Roses,"The Chainsmokers",53740,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
14,"Like I'm Gonna Lose You","Meghan Trainor",52367,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
15,"On My Mind","Ellie Goulding",51379,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
16,Photograph,"Ed Sheeran",49248,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
17,"The Feeling","Justin Bieber",46841,https://open.spotify.com/track/7E390nZTMqEbrNC1TmHd42
18,"Same Old Love","Selena Gomez",45323,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
19,"Where Are Ü Now (with Justin Bieber)","Jack Ü",45321,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
20,"Can't Feel My Face","The Weeknd",45295,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
21,"Cheerleader - Felix Jaehn vs Salaam Remi Remix",OMI,45068,https://open.spotify.com/track/73mE3nfR4jSuJMGHmcGOlp
22,"Love Myself","Hailee Steinfeld",42035,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
23,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",41908,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
24,"Lean On (feat. MØ & DJ Snake)","Major Lazer",38922,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
25,"How Deep Is Your Love","Calvin Harris",38853,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
26,"Sugar (feat. Francesco Yates)","Robin Schulz",37938,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
27,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,36666,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
28,"End of the Day","One Direction",35151,https://open.spotify.com/track/5AezhHjX3R1bmxcAEgrFpS
29,Company,"Justin Bieber",35093,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
30,Purpose,"Justin Bieber",34976,https://open.spotify.com/track/3jHCXrZNz8fQEEf4BpWCAj
31,History,"One Direction",33800,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
