Position,"Track Name",Artist,Streams,URL
1,Dessert,Dawin,90264,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
2,"What Do You Mean?","Justin Bieber",82453,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
3,"Locked Away","R. City",72138,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
4,Photograph,"Ed Sheeran",52652,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
5,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",51084,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
6,Stitches,"Shawn Mendes",50223,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
7,"Can't Feel My Face","The Weeknd",49814,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
8,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,47273,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
9,"Hotline Bling",Drake,44066,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
10,"Drag Me Down","One Direction",42593,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
11,"On My Mind","Ellie Goulding",39986,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
12,"Lean On (feat. MØ & DJ Snake)","Major Lazer",36999,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
13,"Love Myself","Hailee Steinfeld",35912,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
14,"How Deep Is Your Love","Calvin Harris",35244,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
15,Tadhana,"Up Dharma Down",34939,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
16,"Thinking Out Loud","Ed Sheeran",34039,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
17,"Where Are Ü Now (with Justin Bieber)","Jack Ü",33801,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
18,"Good For You","Selena Gomez",33799,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
19,"Worth It","Fifth Harmony",32786,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
20,"The Hills","The Weeknd",32492,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
21,"Sugar (feat. Francesco Yates)","Robin Schulz",32183,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
22,"Like I'm Gonna Lose You","Meghan Trainor",31622,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
23,"Trap Queen","Fetty Wap",30088,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
24,"Shut Up and Dance","WALK THE MOON",29359,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
25,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",28674,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
26,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",27312,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
27,"Same Old Love","Selena Gomez",26711,https://open.spotify.com/track/1BZG99C7Co1r6QUC3zaS59
28,"See You Again (feat. Charlie Puth)","Wiz Khalifa",26637,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
29,"Hula Hoop",OMI,26244,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
30,Infinity,"One Direction",25775,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
31,Sugar,"Maroon 5",25703,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
32,"Want to Want Me","Jason Derulo",25517,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
