Position,"Track Name",Artist,Streams,URL
1,Dessert,Dawin,93968,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
2,"What Do You Mean?","Justin Bieber",88592,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
3,"Locked Away","R. City",77792,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
4,"Can't Feel My Face","The Weeknd",54831,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
5,Photograph,"Ed Sheeran",54435,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
6,Stitches,"Shawn Mendes",51545,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
7,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",50204,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
8,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,47127,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
9,"Hotline Bling",Drake,45615,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
10,"Drag Me Down","One Direction",44774,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
11,"On My Mind","Ellie Goulding",44340,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
12,"Love Myself","Hailee Steinfeld",41427,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
13,"How Deep Is Your Love","Calvin Harris",41222,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
14,"Lean On (feat. MØ & DJ Snake)","Major Lazer",40655,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
15,"Where Are Ü Now (with Justin Bieber)","Jack Ü",37520,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
16,"Good For You","Selena Gomez",36468,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
17,"Sugar (feat. Francesco Yates)","Robin Schulz",36417,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
18,"Worth It","Fifth Harmony",35593,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
19,"The Hills","The Weeknd",34806,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
20,Tadhana,"Up Dharma Down",33000,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
21,"Trap Queen","Fetty Wap",32461,https://open.spotify.com/track/5iNRPN7oYQvdB9AmeSW6d3
22,"Thinking Out Loud","Ed Sheeran",32318,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
23,"Like I'm Gonna Lose You","Meghan Trainor",31453,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
24,"Shut Up and Dance","WALK THE MOON",30235,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
25,Infinity,"One Direction",29874,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
26,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",29254,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
27,"Cool for the Summer","Demi Lovato",28323,https://open.spotify.com/track/3VgNbGJAVtbT1afQiRBTX4
28,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",27877,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
29,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",27393,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
30,"Hula Hoop",OMI,27358,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
31,"Black Magic","Little Mix",27045,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
32,"See You Again (feat. Charlie Puth)","Wiz Khalifa",26558,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
33,Sugar,"Maroon 5",26208,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
34,"Twerk It Like Miley","Brandon Beal",26101,https://open.spotify.com/track/3SjvChamudC5zRfsrElBfH
35,"Want to Want Me","Jason Derulo",25802,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
36,"New Thang",Redfoo,25443,https://open.spotify.com/track/4PVm8e67skz8B8wiJP2kwk
37,Sa'yo,"Silent Sanctuary",23454,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw
38,"Flashlight - From ""Pitch Perfect 2"" Soundtrack","Jessie J",23190,https://open.spotify.com/track/6qC8Jj1XOxknPm8N7EbzKX
39,Ikaw,"Yeng Constantino",23062,https://open.spotify.com/track/4n8vZVyw7Z90tLoV3Nvn4C
40,"Omen - Radio Edit",Disclosure,22498,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
41,"Watch Me (Whip / Nae Nae)",Silentó,22338,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
42,"One Last Time","Ariana Grande",21290,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
43,"Post To Be (feat. Chris Brown & Jhene Aiko)",Omarion,21079,https://open.spotify.com/track/0fgZUSa7D7aVvv3GfO0A1n
44,Hanap-Hanap,"James Reid",20805,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq
45,"Same Old Love","Selena Gomez",20400,https://open.spotify.com/track/7jv4Mb21bdd9SDVOm9Fm9l
46,"Stay With Me","Sam Smith",19719,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
47,"I Really Like You","Carly Rae Jepsen",19280,https://open.spotify.com/track/0PGLRTN0X6DrXh645WJCIY
48,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,19085,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
49,"God Gave Me You","Bryan White",18452,https://open.spotify.com/track/3mI8v4GmCVlvcxXyzzX0Tv
50,"Waiting For Love",Avicii,17566,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
51,"Fight Song","Rachel Platten",16766,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
