Position,"Track Name",Artist,Streams,URL
1,"Secret Love Song","Little Mix",148591,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
2,"One Dance",Drake,134040,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
3,Middle,"DJ Snake",127611,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
4,"Don't Let Me Down","The Chainsmokers",120847,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
5,"Work from Home","Fifth Harmony",114705,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
6,"This Is What You Came For","Calvin Harris",112937,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
7,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",108170,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
8,"7 Years","Lukas Graham",101206,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
9,"i hate u, i love u (feat. olivia o'brien)",gnash,100082,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
10,YOUTH,"Troye Sivan",83525,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
11,"Trumpets - Radio Mix","Sak Noel",82880,https://open.spotify.com/track/0ORp7jlJX6suJdbmSj8Lu3
12,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",81972,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
13,Roses,"The Chainsmokers",81713,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
14,"Treat You Better","Shawn Mendes",79662,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
15,"One Call Away","Charlie Puth",77229,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
16,"Cheap Thrills",Sia,76914,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
17,"Stay (On the Wings of Love Teleserye Theme)","Daryl Ong",68751,https://open.spotify.com/track/2ihUXb4jayaUoxmID8pgB8
18,"Sit Still, Look Pretty",Daya,68603,https://open.spotify.com/track/1sSNWjLtY4GwyhqAwAnPD9
19,"Cake By The Ocean",DNCE,68191,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
20,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",66673,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
21,Work,Rihanna,66567,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
22,"Once In a While",Timeflies,65139,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
