Position,"Track Name",Artist,Streams,URL
1,"Secret Love Song","Little Mix",147777,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
2,"One Dance",Drake,137190,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
3,Middle,"DJ Snake",125033,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
4,"Don't Let Me Down","The Chainsmokers",122588,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
5,"This Is What You Came For","Calvin Harris",119266,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
6,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",112424,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
7,"i hate u, i love u (feat. olivia o'brien)",gnash,111644,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
8,"Work from Home","Fifth Harmony",110545,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
9,"7 Years","Lukas Graham",103531,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
10,"Treat You Better","Shawn Mendes",99647,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
11,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",92119,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
12,"Trumpets - Radio Mix","Sak Noel",86769,https://open.spotify.com/track/1wUwBFY3mb2nQ6iRDQwYY2
13,YOUTH,"Troye Sivan",86317,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
14,"Cheap Thrills",Sia,77164,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
15,"Send My Love (To Your New Lover)",Adele,76802,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
16,"Kill Em With Kindness","Selena Gomez",76542,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
17,"Sit Still, Look Pretty",Daya,76230,https://open.spotify.com/track/1sSNWjLtY4GwyhqAwAnPD9
18,Roses,"The Chainsmokers",72064,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
19,"One Call Away","Charlie Puth",71542,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
20,"Stay (On the Wings of Love Teleserye Theme)","Daryl Ong",71424,https://open.spotify.com/track/2ihUXb4jayaUoxmID8pgB8
21,"Please Don't Go","Joel Adams",69596,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
22,"Once In a While",Timeflies,66262,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
23,"Into You","Ariana Grande",65341,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
24,"The Ocean","Mike Perry",65005,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
25,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",64058,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
26,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",62943,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
27,Tadhana,"Up Dharma Down",62367,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
28,"Cake By The Ocean",DNCE,61737,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
29,Photograph,"Ed Sheeran",60328,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
30,"Fast Car - Radio Edit","Jonas Blue",58908,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
31,"All In My Head (Flex)","Fifth Harmony",57835,https://open.spotify.com/track/7nD9nN3jord9wWcfW3Gkcm
32,"Lush Life","Zara Larsson",57582,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
33,Close,"Nick Jonas",57337,https://open.spotify.com/track/2wJhFcye5iiW2mVBpGednz
34,"Your Love (Dolce Amore Teleserye Theme)",Juris,56847,https://open.spotify.com/track/1HAnVIREQDanMoLeslQmk6
35,"Too Good",Drake,56645,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
36,Work,Rihanna,56589,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
37,Capsize,FRENSHIP,56142,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
38,"Never Forget You","Zara Larsson",53651,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
39,"Don't Mind","Kent Jones",53263,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
40,"Love Yourself","Justin Bieber",53197,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
41,"Inside Out","The Chainsmokers",52951,https://open.spotify.com/track/7sG2bWi2eDtvX9vX8yC1Gn
42,"Rock Bottom","Hailee Steinfeld",52428,https://open.spotify.com/track/2qxaR31Te4xDR2yO6LqM8z
43,"Hide Away",Daya,51672,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
44,History,"One Direction",51633,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
45,Faded,"Alan Walker",50620,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
46,"Final Song",MØ,50417,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
47,"No Money",Galantis,48109,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
48,"Hymn For The Weekend - Seeb Remix",Coldplay,46273,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
49,PILLOWTALK,ZAYN,45496,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
50,Panda,Desiigner,45238,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
51,"Wild Things","Alessia Cara",42593,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
