Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,129991,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"Secret Love Song","Little Mix",128436,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
3,"This Is What You Came For","Calvin Harris",112180,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
4,"Don't Let Me Down","The Chainsmokers",111526,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
5,Middle,"DJ Snake",111358,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
6,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",106421,https://open.spotify.com/track/3Si8y5xSh5wcn26l2yqV84
7,"i hate u, i love u (feat. olivia o'brien)",gnash,105064,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
8,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",104728,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
9,"Work from Home","Fifth Harmony",100174,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
10,"Treat You Better","Shawn Mendes",99442,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
11,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",92011,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
12,"7 Years","Lukas Graham",91903,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
13,"Send My Love (To Your New Lover)",Adele,78270,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
14,"Cheap Thrills",Sia,75378,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
15,"Kill Em With Kindness","Selena Gomez",75366,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
16,YOUTH,"Troye Sivan",74209,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
17,"Please Don't Go","Joel Adams",72280,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
18,"Trumpets - Radio Mix","Sak Noel",71795,https://open.spotify.com/track/1wUwBFY3mb2nQ6iRDQwYY2
19,"The Ocean","Mike Perry",70366,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
20,"Sit Still, Look Pretty",Daya,70234,https://open.spotify.com/track/1sSNWjLtY4GwyhqAwAnPD9
21,"Stay (On the Wings of Love Teleserye Theme)","Daryl Ong",68818,https://open.spotify.com/track/2ihUXb4jayaUoxmID8pgB8
22,"Once In a While",Timeflies,66447,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
23,Roses,"The Chainsmokers",65716,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
24,"One Call Away","Charlie Puth",64472,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
25,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",62452,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
26,Tadhana,"Up Dharma Down",59979,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
27,"Cake By The Ocean",DNCE,59097,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
28,"Into You","Ariana Grande",58764,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
29,Photograph,"Ed Sheeran",58231,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
30,"Fast Car - Radio Edit","Jonas Blue",56803,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
31,"Your Love (Dolce Amore Teleserye Theme)",Juris,56433,https://open.spotify.com/track/1HAnVIREQDanMoLeslQmk6
32,"Hymn For The Weekend - Seeb Remix",Coldplay,56407,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
33,"Too Good",Drake,55448,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
34,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",54310,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
35,"Lush Life","Zara Larsson",53513,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
36,"Perfect Strangers","Jonas Blue",53095,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
37,Close,"Nick Jonas",52915,https://open.spotify.com/track/2wJhFcye5iiW2mVBpGednz
38,Heathens,"Twenty One Pilots",52756,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
39,"Don't Mind","Kent Jones",52685,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
40,Work,Rihanna,51080,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
41,"All In My Head (Flex)","Fifth Harmony",50313,https://open.spotify.com/track/7nD9nN3jord9wWcfW3Gkcm
42,"Rock Bottom","Hailee Steinfeld",48887,https://open.spotify.com/track/5ourK0YlPkAWXaN5Bnmfxh
43,Faded,"Alan Walker",48263,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
44,"Love Yourself","Justin Bieber",48172,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
45,"Inside Out","The Chainsmokers",47939,https://open.spotify.com/track/7sG2bWi2eDtvX9vX8yC1Gn
46,"Never Forget You","Zara Larsson",47097,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
47,"Hide Away",Daya,47060,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
48,History,"One Direction",46647,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
49,Capsize,FRENSHIP,46534,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
50,"No Money",Galantis,45192,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
51,"Final Song",MØ,41395,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
52,Ride,"Twenty One Pilots",40705,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
53,Starving,"Hailee Steinfeld",39774,https://open.spotify.com/track/6DG2g1UhROp5pnM8fx7zH2
54,PILLOWTALK,ZAYN,38328,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
55,"Wild Things","Alessia Cara",37837,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
56,"Never Be Like You",Flume,37121,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
57,"Like I'm Gonna Lose You","Meghan Trainor",36715,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
58,Gold,Kiiara,35512,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
59,"Pasensya Ka Na","Silent Sanctuary",34985,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7
60,"This Time (Original Movie Soundtrack)","James Reid",34465,https://open.spotify.com/track/1wv76JKLy8fgpIa4n6JuMa
61,Toothbrush,DNCE,33770,https://open.spotify.com/track/38510fWvtOkrFjg2EDkJtT
62,"Ignition (Remix)","R. Kelly",33361,https://open.spotify.com/track/3zSCNTXI7Ed0PiidZVmzIe
63,Sex,"Cheat Codes",33070,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
64,Panda,Desiigner,31638,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
65,"Needed Me",Rihanna,30733,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
66,"Body Say","Demi Lovato",30533,https://open.spotify.com/track/0i7bg5CcqyaceKjXaPXywN
67,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",30375,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
68,Sa'yo,"Silent Sanctuary",30204,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw
69,"We Can't Be",Krissy,29660,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX
70,"Collide - Acoustic Version","Howie Day",28889,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg
71,Migraine,"Moonstar 88",28011,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA
72,"Girls Talk Boys - From ""Ghostbusters"" Original Motion Picture Soundtrack","5 Seconds of Summer",27817,https://open.spotify.com/track/2QkwobFFcaQ9KJhi1NiB7Y
73,Sorry,"Justin Bieber",27794,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
74,"O Pag-Ibig","Ylona Garcia",27659,https://open.spotify.com/track/2y7hYZidY2uPlLbo1pPYp5
75,Rainbow,"South Border",26959,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK
