Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",217876,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,Sorry,"Justin Bieber",148362,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,Roses,"The Chainsmokers",122264,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
4,"What Do You Mean?","Justin Bieber",103529,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
5,"One Call Away","Charlie Puth",100912,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
6,Stitches,"Shawn Mendes",77123,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
7,"Like I'm Gonna Lose You","Meghan Trainor",70867,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
8,Hello,Adele,67992,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
9,Perfect,"One Direction",66693,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
10,"Locked Away","R. City",64522,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
11,"Hotline Bling",Drake,58971,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
12,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",57598,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
13,"Lush Life","Zara Larsson",54748,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
14,Focus,"Ariana Grande",53820,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
15,Dessert,Dawin,52800,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
16,Stay,Kygo,51892,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
17,"Hands To Myself","Selena Gomez",50808,https://open.spotify.com/track/1LoriJC05IrHIDwj3q0KC1
18,Photograph,"Ed Sheeran",49114,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
19,"I Know What You Did Last Summer","Shawn Mendes",47099,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
20,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,46539,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
21,"Same Old Love","Selena Gomez",46307,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
22,"Cake By The Ocean",DNCE,44626,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
23,"Drag Me Down","One Direction",41857,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
24,"Me, Myself & I",G-Eazy,41359,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
25,"Sugar (feat. Francesco Yates)","Robin Schulz",40323,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
26,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",39228,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
27,"On My Mind","Ellie Goulding",38381,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
28,"Where Are Ü Now (with Justin Bieber)","Jack Ü",37920,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
29,YOUTH,"Troye Sivan",37853,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
30,"Love Myself","Hailee Steinfeld",37664,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
31,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,35870,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
32,Tadhana,"Up Dharma Down",35740,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
33,Faded,"Alan Walker",34440,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
34,"Can't Feel My Face","The Weeknd",33457,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
35,Here,"Alessia Cara",32333,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
36,"I'll Show You","Justin Bieber",32182,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
37,"Lean On (feat. MØ & DJ Snake)","Major Lazer",32056,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
38,"The Feeling","Justin Bieber",31759,https://open.spotify.com/track/7vldwy3gdhmPRKWSCi8H61
39,"How Deep Is Your Love","Calvin Harris",31649,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
40,"Thinking Out Loud","Ed Sheeran",30012,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
41,"Adventure Of A Lifetime",Coldplay,29370,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
42,"Trap Queen","Fetty Wap",28774,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
43,"Boys Like You","Who Is Fancy",28534,https://open.spotify.com/track/07rJ9xLSbBKLwJHW73CApr
44,"Hula Hoop",OMI,27948,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
45,"The Hills","The Weeknd",27523,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
46,"Stressed Out","Twenty One Pilots",24860,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
47,"Want to Want Me","Jason Derulo",24688,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
48,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",23890,https://open.spotify.com/track/3zHq9ouUJQFQRf3cm1rRLu
