Position,"Track Name",Artist,Streams,URL
1,"Secret Love Song","Little Mix",141187,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
2,Middle,"DJ Snake",137738,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
3,"Work from Home","Joshua Coleman",121612,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
4,"Don't Let Me Down","The Chainsmokers",115661,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
5,"One Dance",Drake,110054,https://open.spotify.com/track/12VWzyPDBCc8fqeWCAfNwR
6,Roses,"The Chainsmokers",106461,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
7,"7 Years","Lukas Graham",103880,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
8,YOUTH,"Troye Sivan",103069,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
9,Work,Rihanna,90623,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
10,"This Is What You Came For","Calvin Harris",84000,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
11,PILLOWTALK,ZAYN,83129,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
12,"One Call Away","Charlie Puth",81000,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
13,"Dangerous Woman","Ariana Grande",76521,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
14,"Love Yourself","Justin Bieber",75061,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
15,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",74291,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
16,"Cake By The Ocean",DNCE,71986,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
17,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",70066,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
18,"i hate u, i love u (feat. olivia o'brien)",gnash,67182,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
19,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",66820,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
20,"Lush Life","Zara Larsson",65457,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
21,"Hide Away",Daya,64387,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
22,"Fast Car - Radio Edit","Jonas Blue",64217,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
23,Close,"Nick Jonas",62845,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
24,History,"One Direction",61000,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
25,"Cheap Thrills",Sia,60514,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
26,Stay,Kygo,60504,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
27,Panda,Desiigner,60344,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
28,"Rock Bottom","Hailee Steinfeld",59221,https://open.spotify.com/track/2qxaR31Te4xDR2yO6LqM8z
29,Sex,"Cheat Codes",58847,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
30,"Never Forget You","Zara Larsson",58496,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
31,"Stay (On the Wings of Love Teleserye Theme)","Daryl Ong",56723,https://open.spotify.com/track/2ihUXb4jayaUoxmID8pgB8
32,"Sit Still, Look Pretty",Daya,56177,https://open.spotify.com/track/1sSNWjLtY4GwyhqAwAnPD9
33,Faded,"Alan Walker",56150,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
34,"My Boo - Hitman's Club Mix","Ghost Town DJs",52684,https://open.spotify.com/track/4c0rkFPszqQTyC753tsCMU
35,"All My Friends",Snakehips,52442,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
36,"Wild Things","Alessia Cara",51609,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
37,"Inside Out","The Chainsmokers",51152,https://open.spotify.com/track/7sG2bWi2eDtvX9vX8yC1Gn
38,NO,"Meghan Trainor",50380,https://open.spotify.com/track/3ge54HUrk1ht3EX5SMhIzZ
39,"Me, Myself & I",G-Eazy,49436,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
40,Tadhana,"Up Dharma Down",49198,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
41,"No Money",Galantis,48177,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
42,"Hands To Myself","Selena Gomez",47987,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
43,Sorry,"Justin Bieber",44335,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
44,Photograph,"Ed Sheeran",43894,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
45,"This Time (Original Movie Soundtrack)","James Reid",43405,https://open.spotify.com/track/1wv76JKLy8fgpIa4n6JuMa
46,Stitches,"Shawn Mendes",42325,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
47,"Once In a While",Timeflies,41606,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
48,"Like I'm Gonna Lose You","Meghan Trainor",39427,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
49,Gold,Kiiara,38841,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
50,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",37202,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
51,"Pasensya Ka Na","Silent Sanctuary",36615,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7
52,"LIKE I WOULD",ZAYN,35403,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
53,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",33024,https://open.spotify.com/track/3rKYiySCDMUKTw5kGVVhaa
54,"Never Be Like You (feat. Kai)",Flume,32917,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
55,"Your Love (Dolce Amore Teleserye Theme)",Juris,31736,https://open.spotify.com/track/1HAnVIREQDanMoLeslQmk6
56,Sa'yo,"Silent Sanctuary",31026,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw
57,"My House","Flo Rida",28921,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
58,Hanap-Hanap,"James Reid",28286,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq
59,Ikaw,"Yeng Constantino",27274,https://open.spotify.com/track/4n8vZVyw7Z90tLoV3Nvn4C
60,"Locked Away","R. City",27196,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
61,Rainbow,"South Border",26911,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK
62,"Needed Me",Rihanna,26516,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
63,"O Pag-Ibig","Ylona Garcia",26159,https://open.spotify.com/track/2y7hYZidY2uPlLbo1pPYp5
64,"What Do You Mean?","Justin Bieber",25278,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
65,"Stressed Out","Twenty One Pilots",25082,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
