Position,"Track Name",Artist,Streams,URL
1,"Secret Love Song","Little Mix",138650,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
2,Middle,"DJ Snake",135193,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
3,"Work from Home","Joshua Coleman",125491,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
4,"One Dance",Drake,114959,https://open.spotify.com/track/12VWzyPDBCc8fqeWCAfNwR
5,"Don't Let Me Down","The Chainsmokers",113681,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
6,Roses,"The Chainsmokers",102257,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
7,"7 Years","Lukas Graham",101032,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
8,YOUTH,"Troye Sivan",99935,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
9,"This Is What You Came For","Calvin Harris",90116,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
10,Work,Rihanna,84214,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
11,"One Call Away","Charlie Puth",82286,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
12,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",81430,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
13,"i hate u, i love u (feat. olivia o'brien)",gnash,79682,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
14,PILLOWTALK,ZAYN,77176,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
15,"Love Yourself","Justin Bieber",72867,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
16,"Cake By The Ocean",DNCE,69793,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
17,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",68960,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
18,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",68587,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
19,"Lush Life","Zara Larsson",65797,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
20,"Cheap Thrills",Sia,63659,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
21,Panda,Desiigner,63457,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
22,"Rock Bottom","Hailee Steinfeld",62285,https://open.spotify.com/track/2qxaR31Te4xDR2yO6LqM8z
23,Close,"Nick Jonas",62014,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
24,"Fast Car - Radio Edit","Jonas Blue",60445,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
25,"Never Forget You","Zara Larsson",60299,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
26,History,"One Direction",59579,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
27,"Stay (On the Wings of Love Teleserye Theme)","Daryl Ong",58330,https://open.spotify.com/track/2ihUXb4jayaUoxmID8pgB8
28,Stay,Kygo,57996,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
29,"Hide Away",Daya,57644,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
30,Sex,"Cheat Codes",55593,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
31,"Sit Still, Look Pretty",Daya,55452,https://open.spotify.com/track/1sSNWjLtY4GwyhqAwAnPD9
32,"Dangerous Woman","Ariana Grande",52825,https://open.spotify.com/track/1ZANBLJ4pow8yBrFN9EGFF
33,Tadhana,"Up Dharma Down",51291,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
34,"All My Friends",Snakehips,50449,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
35,"No Money",Galantis,50349,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
36,Faded,"Alan Walker",50240,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
37,"Wild Things","Alessia Cara",50044,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
38,"Inside Out","The Chainsmokers",49635,https://open.spotify.com/track/7sG2bWi2eDtvX9vX8yC1Gn
39,"Once In a While",Timeflies,48355,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
40,"Me, Myself & I",G-Eazy,47775,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
41,"Hands To Myself","Selena Gomez",47444,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
42,Photograph,"Ed Sheeran",45994,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
43,"My Boo - Hitman's Club Mix","Ghost Town DJs",45460,https://open.spotify.com/track/4c0rkFPszqQTyC753tsCMU
44,Sorry,"Justin Bieber",44202,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
45,Stitches,"Shawn Mendes",44195,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
46,"This Time (Original Movie Soundtrack)","James Reid",43442,https://open.spotify.com/track/1wv76JKLy8fgpIa4n6JuMa
47,Gold,Kiiara,40240,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
48,"Your Love (Dolce Amore Teleserye Theme)",Juris,39390,https://open.spotify.com/track/1HAnVIREQDanMoLeslQmk6
49,"Like I'm Gonna Lose You","Meghan Trainor",38286,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
50,"Never Be Like You (feat. Kai)",Flume,36874,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
51,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",36401,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
52,"LIKE I WOULD",ZAYN,34529,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
53,"Pasensya Ka Na","Silent Sanctuary",33234,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7
54,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",32959,https://open.spotify.com/track/3rKYiySCDMUKTw5kGVVhaa
55,"Into You","Ariana Grande",31667,https://open.spotify.com/track/2meEiZKWkiN28gITzFwQo5
56,Sa'yo,"Silent Sanctuary",31341,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw
57,"Too Good",Drake,30407,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
58,NO,"Meghan Trainor",29605,https://open.spotify.com/track/3ge54HUrk1ht3EX5SMhIzZ
59,Ikaw,"Yeng Constantino",28839,https://open.spotify.com/track/4n8vZVyw7Z90tLoV3Nvn4C
60,Rainbow,"South Border",27977,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK
61,"Locked Away","R. City",26907,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
62,"All In My Head (Flex)","Fifth Harmony",26508,https://open.spotify.com/track/5e41JKrN6lvdsgLAclQat9
63,"O Pag-Ibig","Ylona Garcia",26500,https://open.spotify.com/track/2y7hYZidY2uPlLbo1pPYp5
64,"Needed Me",Rihanna,26474,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
65,"My House","Flo Rida",25659,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
66,"Mahal Ko o Mahal Ako","KZ Tandingan",24708,https://open.spotify.com/track/5uH1oF5GWWCSdja7JcyE6X
67,"Tell Me Where It Hurts",MYMP,24623,https://open.spotify.com/track/6mdmVPI2uIR2B2kHRRI8nb
68,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",24399,https://open.spotify.com/track/2l8w0zZVn4AZNuzrht7MRT
69,Hanap-Hanap,"James Reid",24350,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq
70,"Stressed Out","Twenty One Pilots",24292,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
71,Prinsesa,6CycleMind,23919,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA
72,Ride,"Twenty One Pilots",23668,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
73,"What Do You Mean?","Justin Bieber",23494,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
74,"If It Ain't Love","Jason Derulo",22334,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
75,"We Can't Be",Krissy,22090,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX
76,"Kaibigan Mo","Sarah Geronimo",21901,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt
77,Sugar,"Maroon 5",21736,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
78,"Want to Want Me","Jason Derulo",21219,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
79,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",21160,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
80,Dessert,Dawin,21091,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
81,Migraine,"Moonstar 88",21079,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA
82,"Over And Over Again","Nathan Sykes",20275,https://open.spotify.com/track/4IcRwlfIwp7BDljw7m8cSe
83,Forevermore,Juris,20252,https://open.spotify.com/track/5z3cGRnrOfnRPDb9R0ZbIC
84,Capsize,FRENSHIP,19716,https://open.spotify.com/track/4qH3RkbFgzxYyXUD8YC8kr
85,Perfect,"One Direction",19684,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
86,"Thinking Out Loud","Ed Sheeran",19452,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
87,"Para Sa Akin",Sitti,18824,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR
88,"Lean On (feat. MØ & DJ Snake)","Major Lazer",18800,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
89,"So Slow","Side A & Freestyle",18349,https://open.spotify.com/track/1Xr4t4Ze6gfuzY1Yb4bP3z
