Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",138751,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,Roses,"The Chainsmokers",138440,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
3,"One Call Away","Charlie Puth",121811,https://open.spotify.com/track/7soJgKhQTO8hLP2JPRkL5O
4,PILLOWTALK,ZAYN,108872,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
5,Sorry,"Justin Bieber",98635,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
6,YOUTH,"Troye Sivan",70129,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
7,"What Do You Mean?","Justin Bieber",70050,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
8,Stitches,"Shawn Mendes",69718,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
9,"Hands To Myself","Selena Gomez",64722,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
10,"Don't Let Me Down","The Chainsmokers",63207,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
11,Work,Rihanna,62921,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
12,"Like I'm Gonna Lose You","Meghan Trainor",60448,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
13,Perfect,"One Direction",55032,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
14,"Locked Away","R. City",53186,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
15,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",52465,https://open.spotify.com/track/3rKYiySCDMUKTw5kGVVhaa
16,"Lush Life","Zara Larsson",52300,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
17,Stay,Kygo,51996,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
18,"Me, Myself & I",G-Eazy,51844,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
19,Hello,Adele,50839,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
20,"Cake By The Ocean",DNCE,48961,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
21,Photograph,"Ed Sheeran",47513,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
22,"I Know What You Did Last Summer","Shawn Mendes",45885,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
23,"Stressed Out","Twenty One Pilots",45250,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
24,Faded,"Alan Walker",44972,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
25,Tadhana,"Up Dharma Down",43778,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
26,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",43043,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
27,"Hide Away",Daya,42460,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
28,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",42300,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
29,"When We Were Young",Adele,42208,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
30,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,41342,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
31,"7 Years","Lukas Graham",40734,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
32,"Hotline Bling",Drake,40255,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
33,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",38796,https://open.spotify.com/track/37FXw5QGFN7uwwsLy8uAc0
34,"Thinking Out Loud","Ed Sheeran",36884,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
35,"Over And Over Again","Nathan Sykes",36218,https://open.spotify.com/track/4IcRwlfIwp7BDljw7m8cSe
36,"Sugar (feat. Francesco Yates)","Robin Schulz",35964,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
37,"My House","Flo Rida",35795,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
38,"All My Friends",Snakehips,35684,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
39,Middle,"DJ Snake",34354,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
40,"On My Mind","Ellie Goulding",34202,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
41,Focus,"Ariana Grande",32486,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
42,"Same Old Love","Selena Gomez",32338,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
43,Dessert,Dawin,31532,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
44,History,"One Direction",31142,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
45,"Love Myself","Hailee Steinfeld",31014,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
46,"Boys Like You","Who Is Fancy",30510,https://open.spotify.com/track/07rJ9xLSbBKLwJHW73CApr
47,"Can't Feel My Face","The Weeknd",29963,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
48,"Never Forget You","Zara Larsson",29864,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
49,"Pasensya Ka Na","Silent Sanctuary",29471,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7
50,"Lean On (feat. MØ & DJ Snake)","Major Lazer",28296,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
51,"Where Are Ü Now (with Justin Bieber)","Jack Ü",27152,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
52,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",25682,https://open.spotify.com/track/2l8w0zZVn4AZNuzrht7MRT
53,"Adventure Of A Lifetime",Coldplay,25370,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
54,Here,"Alessia Cara",24104,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
55,"Fast Car - Radio Edit","Jonas Blue",23268,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
56,Ikaw,"Yeng Constantino",22210,https://open.spotify.com/track/4n8vZVyw7Z90tLoV3Nvn4C
57,Sa'yo,"Silent Sanctuary",22152,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw
58,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,21798,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
59,"See You Again (feat. Charlie Puth) - From ""Furious 7""","Wiz Khalifa",21286,https://open.spotify.com/track/66CFbqJScx6zRieGllITcs
60,"Trap Queen","Fetty Wap",20623,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
61,"In The Night","The Weeknd",20459,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
62,"Drag Me Down","One Direction",20437,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
63,"On the Wings of Love","James Reid & Nadine Lustre",20247,https://open.spotify.com/track/4Drc8yeTwVcynLWEd6aLNM
