Position,"Track Name",Artist,Streams,URL
1,Dessert,Dawin,92925,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
2,"What Do You Mean?","Justin Bieber",86567,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
3,"Locked Away","R. City",75382,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
4,Photograph,"Ed Sheeran",56608,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
5,"Can't Feel My Face","The Weeknd",52598,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
6,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",51264,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
7,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,50319,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
8,Stitches,"Shawn Mendes",48346,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
9,"Drag Me Down","One Direction",46328,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
10,"Lean On (feat. MØ & DJ Snake)","Major Lazer",43821,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
11,"On My Mind","Ellie Goulding",42591,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
12,"Hotline Bling",Drake,40647,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
13,"Love Myself","Hailee Steinfeld",38177,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
14,"Where Are Ü Now (with Justin Bieber)","Jack Ü",36334,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
15,"How Deep Is Your Love","Calvin Harris",36113,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
16,"Worth It","Fifth Harmony",35645,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
17,"Good For You","Selena Gomez",34387,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
18,Tadhana,"Up Dharma Down",33813,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
19,"Thinking Out Loud","Ed Sheeran",33530,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
20,"Sugar (feat. Francesco Yates)","Robin Schulz",32423,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
21,"The Hills","The Weeknd",32019,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
22,"Like I'm Gonna Lose You","Meghan Trainor",32019,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
23,"Shut Up and Dance","WALK THE MOON",31135,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
24,Infinity,"One Direction",30624,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
25,"Trap Queen","Fetty Wap",29314,https://open.spotify.com/track/5iNRPN7oYQvdB9AmeSW6d3
26,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",29121,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
27,"Black Magic","Little Mix",28442,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
28,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",27960,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
29,"See You Again (feat. Charlie Puth)","Wiz Khalifa",27118,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
30,"Hula Hoop",OMI,26874,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
31,Sugar,"Maroon 5",26786,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
