Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",190956,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,Sorry,"Justin Bieber",178625,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"What Do You Mean?","Justin Bieber",118184,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
4,Roses,"The Chainsmokers",83905,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
5,Hello,Adele,82445,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
6,Stitches,"Shawn Mendes",70669,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
7,"Locked Away","R. City",69443,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
8,Perfect,"One Direction",67174,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
9,"Hotline Bling",Drake,65464,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
10,Focus,"Ariana Grande",62773,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
11,Dessert,Dawin,59940,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
12,"Like I'm Gonna Lose You","Meghan Trainor",57380,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
13,"Where Are Ü Now (with Justin Bieber)","Jack Ü",49261,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
14,"I'll Show You","Justin Bieber",48699,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
15,Photograph,"Ed Sheeran",48539,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
16,"One Call Away","Charlie Puth",48342,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
17,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",47212,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
18,"Same Old Love","Selena Gomez",46251,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
19,"The Feeling","Justin Bieber",45279,https://open.spotify.com/track/7vldwy3gdhmPRKWSCi8H61
20,"Drag Me Down","One Direction",44348,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
21,"Can't Feel My Face","The Weeknd",41525,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
22,"On My Mind","Ellie Goulding",41137,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
23,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,39111,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
24,"Love Myself","Hailee Steinfeld",37382,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
25,Purpose,"Justin Bieber",34954,https://open.spotify.com/track/3jHCXrZNz8fQEEf4BpWCAj
26,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,34788,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
27,"The Hills","The Weeknd",33337,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
28,Tadhana,"Up Dharma Down",32528,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
29,Company,"Justin Bieber",32152,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
30,"Lean On (feat. MØ & DJ Snake)","Major Lazer",32113,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
31,"How Deep Is Your Love","Calvin Harris",31508,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
32,"Thinking Out Loud","Ed Sheeran",29856,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
33,"Lush Life","Zara Larsson",29389,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
34,"Trap Queen","Fetty Wap",28665,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
35,"No Pressure","Justin Bieber",28119,https://open.spotify.com/track/10SDxx0CFWGqgVVBeX22TP
36,Stay,Kygo,27793,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
37,"Adventure Of A Lifetime",Coldplay,27747,https://open.spotify.com/track/4MFCXniy7I8tj0GXtf3wgC
38,Here,"Alessia Cara",27712,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
39,"Sugar (feat. Francesco Yates)","Robin Schulz",27618,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
40,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",26548,https://open.spotify.com/track/3zHq9ouUJQFQRf3cm1rRLu
41,"What Do You Mean? - Acoustic","Justin Bieber",26085,https://open.spotify.com/track/5bldrrpdHrTeaWNT1Kp5xs
42,"Mark My Words","Justin Bieber",25444,https://open.spotify.com/track/5JcxAgRw2S3hb67AA8Vk13
43,"Hula Hoop",OMI,24095,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
44,"Want to Want Me","Jason Derulo",23485,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
