Position,"Track Name",Artist,Streams,URL
1,Closer,"The Chainsmokers",397881,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
2,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",197939,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
3,"One Dance",Drake,146697,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
4,"This Is What You Came For","Calvin Harris",137736,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
5,"Treat You Better","Shawn Mendes",133247,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
6,"Don't Let Me Down","The Chainsmokers",132305,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
7,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",129517,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
8,"Secret Love Song","Little Mix",127801,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
9,"i hate u, i love u (feat. olivia o'brien)",gnash,124448,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
10,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",117255,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
11,"Work from Home","Fifth Harmony",101811,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
12,"Kill Em With Kindness","Selena Gomez",101046,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
13,Middle,"DJ Snake",100359,https://open.spotify.com/track/0g5EKLgdKvNlln7TNqBByK
14,"Let Me Love You","DJ Snake",99188,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
15,"Into You","Ariana Grande",98461,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
16,"Perfect Strangers","Jonas Blue",98151,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
17,Starving,"Hailee Steinfeld",92870,https://open.spotify.com/track/6DG2g1UhROp5pnM8fx7zH2
18,"Send My Love (To Your New Lover)",Adele,90830,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
19,Heathens,"Twenty One Pilots",89755,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
20,"The Ocean","Mike Perry",83657,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
21,"Cheap Thrills",Sia,82168,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
22,"7 Years","Lukas Graham",82070,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
23,"Sit Still, Look Pretty",Daya,78984,https://open.spotify.com/track/1sSNWjLtY4GwyhqAwAnPD9
24,YOUTH,"Troye Sivan",77326,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
25,"Once In a While",Timeflies,75769,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
26,"Hymn For The Weekend - Seeb Remix",Coldplay,75692,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
27,"Too Good",Drake,72789,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
28,"Please Don't Go","Joel Adams",71194,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
29,Roses,"The Chainsmokers",71147,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
30,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",70642,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
31,"Stay (On the Wings of Love Teleserye Theme)","Daryl Ong",67066,https://open.spotify.com/track/2ihUXb4jayaUoxmID8pgB8
32,Photograph,"Ed Sheeran",66824,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
33,Toothbrush,DNCE,66071,https://open.spotify.com/track/6aFc0W6xVS9kN9E9NGekAl
34,Ride,"Twenty One Pilots",65620,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
35,"All In My Head (Flex)","Fifth Harmony",65052,https://open.spotify.com/track/7nD9nN3jord9wWcfW3Gkcm
36,"Cake By The Ocean",DNCE,64550,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
37,Tadhana,"Up Dharma Down",63961,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
38,"One Call Away","Charlie Puth",61904,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
39,"Final Song",MØ,61709,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
40,"Don't Mind","Kent Jones",60265,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
41,"Your Love (Dolce Amore Teleserye Theme)",Juris,58384,https://open.spotify.com/track/1HAnVIREQDanMoLeslQmk6
