Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",167128,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,Sorry,"Justin Bieber",166643,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"What Do You Mean?","Justin Bieber",110505,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
4,Hello,Adele,91726,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
5,"Locked Away","R. City",71109,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
6,Roses,"The Chainsmokers",69010,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
7,Perfect,"One Direction",68382,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
8,Focus,"Ariana Grande",65741,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
9,Stitches,"Shawn Mendes",65707,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
10,"Hotline Bling",Drake,64671,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
11,"I'll Show You","Justin Bieber",58624,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
12,"Like I'm Gonna Lose You","Meghan Trainor",57553,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
13,Dessert,Dawin,56653,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
14,Photograph,"Ed Sheeran",51625,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
15,"Same Old Love","Selena Gomez",47555,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
16,"The Feeling","Justin Bieber",45372,https://open.spotify.com/track/7vldwy3gdhmPRKWSCi8H61
17,"Where Are Ü Now (with Justin Bieber)","Jack Ü",45292,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
18,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",44298,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
19,"One Call Away","Charlie Puth",44058,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
20,"On My Mind","Ellie Goulding",43695,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
21,"Drag Me Down","One Direction",40607,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
22,"Can't Feel My Face","The Weeknd",39084,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
23,"Love Myself","Hailee Steinfeld",37298,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
24,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,35875,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
25,Purpose,"Justin Bieber",34663,https://open.spotify.com/track/3jHCXrZNz8fQEEf4BpWCAj
26,Company,"Justin Bieber",32566,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
27,"How Deep Is Your Love","Calvin Harris",32272,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
28,Here,"Alessia Cara",32200,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
29,"The Hills","The Weeknd",32103,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
30,Tadhana,"Up Dharma Down",32100,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
31,"Thinking Out Loud","Ed Sheeran",30727,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
32,Confident,"Demi Lovato",29827,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
33,"Lean On (feat. MØ & DJ Snake)","Major Lazer",29306,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
34,"No Pressure","Justin Bieber",28478,https://open.spotify.com/track/10SDxx0CFWGqgVVBeX22TP
35,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,28364,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
36,"Sugar (feat. Francesco Yates)","Robin Schulz",27668,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
37,"What Do You Mean? - Acoustic","Justin Bieber",27597,https://open.spotify.com/track/5bldrrpdHrTeaWNT1Kp5xs
38,"Mark My Words","Justin Bieber",25939,https://open.spotify.com/track/5JcxAgRw2S3hb67AA8Vk13
39,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",25269,https://open.spotify.com/track/3zHq9ouUJQFQRf3cm1rRLu
40,"Trap Queen","Fetty Wap",25172,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
41,"Hula Hoop",OMI,24736,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
42,"Lush Life","Zara Larsson",23696,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
