Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",197358,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,Sorry,"Justin Bieber",143044,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"What Do You Mean?","Justin Bieber",102135,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
4,Roses,"The Chainsmokers",99921,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
5,"One Call Away","Charlie Puth",80323,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
6,Stitches,"Shawn Mendes",74769,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
7,Hello,Adele,70534,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
8,"Locked Away","R. City",63972,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
9,Perfect,"One Direction",63238,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
10,"Hotline Bling",Drake,61917,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
11,Focus,"Ariana Grande",57924,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
12,"Like I'm Gonna Lose You","Meghan Trainor",53658,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
13,Dessert,Dawin,50389,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
14,Photograph,"Ed Sheeran",50313,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
15,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",49478,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
16,"Lush Life","Zara Larsson",48229,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
17,"Same Old Love","Selena Gomez",46860,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
18,Stay,Kygo,45583,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
19,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,43794,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
20,"Hands To Myself","Selena Gomez",43399,https://open.spotify.com/track/1LoriJC05IrHIDwj3q0KC1
21,"On My Mind","Ellie Goulding",42519,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
22,"Where Are Ü Now (with Justin Bieber)","Jack Ü",41317,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
23,"Sugar (feat. Francesco Yates)","Robin Schulz",38407,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
24,"I Know What You Did Last Summer","Shawn Mendes",37968,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
