Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",98333,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
2,Hello,Adele,84326,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
3,"What Do You Mean?","Justin Bieber",82584,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
4,"Locked Away","R. City",80527,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
5,Focus,"Ariana Grande",78312,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
6,Dessert,Dawin,74265,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
7,"Hotline Bling",Drake,65211,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
8,Stitches,"Shawn Mendes",63944,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
9,Perfect,"One Direction",63364,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
10,Photograph,"Ed Sheeran",53220,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
11,"Like I'm Gonna Lose You","Meghan Trainor",52391,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
12,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,46853,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
13,"Can't Feel My Face","The Weeknd",46149,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
14,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",45651,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
15,"On My Mind","Ellie Goulding",41338,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
16,"Drag Me Down","One Direction",39275,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
17,"Same Old Love","Selena Gomez",38499,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
18,"Love Myself","Hailee Steinfeld",38280,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
19,Roses,"The Chainsmokers",38223,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
20,"How Deep Is Your Love","Calvin Harris",35386,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
21,"I'll Show You","Justin Bieber",35045,https://open.spotify.com/track/048thBsGA2IfiubeNWC0v2
22,"Sugar (feat. Francesco Yates)","Robin Schulz",33806,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
