Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",187762,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,Sorry,"Justin Bieber",169743,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"What Do You Mean?","Justin Bieber",115664,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
4,Roses,"The Chainsmokers",99552,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
5,Hello,Adele,75255,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
6,Stitches,"Shawn Mendes",72208,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
7,"Hotline Bling",Drake,71211,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
8,"Locked Away","R. City",66899,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
9,Perfect,"One Direction",65292,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
10,"One Call Away","Charlie Puth",63194,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
11,Dessert,Dawin,61527,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
12,Focus,"Ariana Grande",60623,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
13,"Like I'm Gonna Lose You","Meghan Trainor",55274,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
14,Photograph,"Ed Sheeran",51817,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
15,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",50171,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
16,"Where Are Ü Now (with Justin Bieber)","Jack Ü",47419,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
17,"Same Old Love","Selena Gomez",47180,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
18,"Drag Me Down","One Direction",44397,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
19,"Can't Feel My Face","The Weeknd",42627,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
20,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,42053,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
21,"The Feeling","Justin Bieber",40237,https://open.spotify.com/track/7vldwy3gdhmPRKWSCi8H61
22,"On My Mind","Ellie Goulding",39945,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
