Position,"Track Name",Artist,Streams,URL
1,Dessert,Dawin,99290,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
2,"What Do You Mean?","Justin Bieber",90642,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
3,"Locked Away","R. City",81435,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
4,Perfect,"One Direction",81181,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
5,Stitches,"Shawn Mendes",56375,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
6,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,56002,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
7,Photograph,"Ed Sheeran",53982,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
8,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",53287,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
9,"Hotline Bling",Drake,51602,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
10,"Can't Feel My Face","The Weeknd",51311,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
11,"Drag Me Down","One Direction",49988,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
12,"Like I'm Gonna Lose You","Meghan Trainor",43714,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
13,"On My Mind","Ellie Goulding",40675,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
14,"Lean On (feat. MØ & DJ Snake)","Major Lazer",38823,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
15,"How Deep Is Your Love","Calvin Harris",38324,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
16,"Love Myself","Hailee Steinfeld",36828,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
17,"The Hills","The Weeknd",35636,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
18,Tadhana,"Up Dharma Down",35513,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
19,"Good For You","Selena Gomez",34807,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
20,"Trap Queen","Fetty Wap",34524,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
21,"Worth It","Fifth Harmony",34368,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
22,"Sugar (feat. Francesco Yates)","Robin Schulz",33235,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
23,"Thinking Out Loud","Ed Sheeran",32778,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
24,"Where Are Ü Now (with Justin Bieber)","Jack Ü",31381,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
25,"Hula Hoop",OMI,30585,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
26,"New Thang",Redfoo,29927,https://open.spotify.com/track/4PVm8e67skz8B8wiJP2kwk
27,"Same Old Love","Selena Gomez",29893,https://open.spotify.com/track/1BZG99C7Co1r6QUC3zaS59
28,"Shut Up and Dance","WALK THE MOON",29868,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
29,"Twerk It Like Miley","Brandon Beal",28909,https://open.spotify.com/track/3SjvChamudC5zRfsrElBfH
30,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",28209,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
31,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",27734,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
32,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",27313,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
33,"Omen - Radio Edit",Disclosure,27085,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
34,"Cool for the Summer","Demi Lovato",26955,https://open.spotify.com/track/6KCkoBnyzT2zw9i0xXZmXN
35,"Black Magic","Little Mix",26676,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
36,"See You Again (feat. Charlie Puth)","Wiz Khalifa",26393,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
37,Again,"Fetty Wap",26286,https://open.spotify.com/track/3ESSGgWzRf1xvP7G5hHMhB
38,"Want to Want Me","Jason Derulo",25827,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
39,Sugar,"Maroon 5",25620,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
40,Infinity,"One Direction",25237,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
41,Sa'yo,"Silent Sanctuary",25103,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw
42,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,24922,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
43,"Watch Me (Whip / Nae Nae)",Silentó,22756,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
44,Ikaw,"Yeng Constantino",22445,https://open.spotify.com/track/4n8vZVyw7Z90tLoV3Nvn4C
45,"Flashlight - From ""Pitch Perfect 2"" Soundtrack","Jessie J",22117,https://open.spotify.com/track/6qC8Jj1XOxknPm8N7EbzKX
46,"One Last Time","Ariana Grande",21786,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
47,"679 (feat. Remy Boyz)","Fetty Wap",21681,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
48,Hanap-Hanap,"James Reid",21462,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq
49,Confident,"Demi Lovato",19636,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
50,"Stay With Me","Sam Smith",19362,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
51,Magnets,Disclosure,15402,https://open.spotify.com/track/43Ei9NSyEjgFYXoKLISyz4
52,"Uptown Funk","Mark Ronson",15237,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
53,Roses,"The Chainsmokers",14773,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
54,"Mr. Right","Kim Chiu",14543,https://open.spotify.com/track/1lW1FxdxtWUsXwE9hflphs
55,"I Really Like You","Carly Rae Jepsen",14276,https://open.spotify.com/track/0PGLRTN0X6DrXh645WJCIY
56,"Mahal Ko o Mahal Ako","KZ Tandingan",14234,https://open.spotify.com/track/5uH1oF5GWWCSdja7JcyE6X
57,"Waiting For Love",Avicii,14058,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
58,"Bang Bang","Jessie J",13891,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
59,Forevermore,Juris,13613,https://open.spotify.com/track/5z3cGRnrOfnRPDb9R0ZbIC
60,"I'm Not The Only One","Sam Smith",13131,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
61,"Let Her Go",Passenger,12937,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
62,"Ain't Nobody (Loves Me Better)","Felix Jaehn",12795,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
63,"Night Changes","One Direction",12774,https://open.spotify.com/track/5O2P9iiztwhomNh8xkR9lJ
64,"Chivalry Is Dead","Trevor Wesley",12612,https://open.spotify.com/track/6kOrmPz9pkGzL4umBBRmWy
65,"God Gave Me You","Bryan White",12603,https://open.spotify.com/track/3mI8v4GmCVlvcxXyzzX0Tv
66,"Meron Nang Iba","Silent Sanctuary",12570,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF
67,"New Americana",Halsey,12484,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
68,"Dazed And Confused (feat. Travie McCoy)","Jake Miller",12302,https://open.spotify.com/track/2lM7UCECnnV6HKfans1bjD
69,"Break Free","Ariana Grande",12242,https://open.spotify.com/track/1T7Htpf1kEvU9Adf8J0ekk
70,"Do It Again","Pia Mia",12170,https://open.spotify.com/track/1PTqbs9FV8hSJCS7OOF5OC
71,Jumpman,Drake,11966,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
72,"All of Me","John Legend",11899,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
73,"Post To Be (feat. Chris Brown & Jhene Aiko)",Omarion,11894,https://open.spotify.com/track/0fgZUSa7D7aVvv3GfO0A1n
74,"Love Me Like You","Little Mix",11869,https://open.spotify.com/track/2fykwqa2RQzI6nBCwhTfqD
75,"For A Better Day",Avicii,11807,https://open.spotify.com/track/3c3XJ9P1BjOtmNXKvdVyHK
76,"Fight Song","Rachel Platten",11744,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
77,"Fantastic Baby",BIGBANG,11726,https://open.spotify.com/track/44jlAR4JltMotTZJE24KaE
78,"Free Fall Into Love",Marion,11619,https://open.spotify.com/track/4nM0NsEqPjkxLCgtGnd3ZW
79,"Wish I May","Alden Richards",11618,https://open.spotify.com/track/3ajEfxlw0xpcnlu0xrL9Hi
80,Bright,Echosmith,11415,https://open.spotify.com/track/3WKg25vrbjJlkhsgl2W4p3
81,"Tenerife Sea","Ed Sheeran",11071,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
82,"Hold Me Up","Conrad Sewell",10978,https://open.spotify.com/track/6TNN9i2o484cOTck3KUARi
83,"Easy Love - Original Mix",Sigala,10857,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
84,Cheerleader,Pentatonix,10816,https://open.spotify.com/track/3DJzbnITxJVoLjtYGu4NeV
85,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",10780,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
86,Levels,"Nick Jonas",10687,https://open.spotify.com/track/7rVrQF43tH4mI0542hijUC
87,"No Erase","James Reid",10589,https://open.spotify.com/track/2WfPKjTMLWKdAleYkx1PwO
88,Here,"Alessia Cara",10545,https://open.spotify.com/track/7IUF0dDdzguaFUwwA9BgDu
89,"Earned It (Fifty Shades Of Grey)","The Weeknd",10543,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
90,"Love Me Harder","Ariana Grande",10497,https://open.spotify.com/track/1aKsg5b9sOngINaQXbB0P7
91,"Rather Be (feat. Jess Glynne)","Clean Bandit",10461,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
92,"Hold My Hand","Jess Glynne",10293,https://open.spotify.com/track/58jx3tTuDuzHysC77c0AQd
93,Alive,Sia,10100,https://open.spotify.com/track/05cXQMJcrM9msUYu11mOrs
94,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",10047,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
95,"Slow Motion","Trey Songz",9982,https://open.spotify.com/track/4NYwy0R3NdvORX2B6OZXBT
96,"Hey Everybody!","5 Seconds of Summer",9939,https://open.spotify.com/track/7lOywBKyDmoZk3ZsLR1VPU
97,"Run Away With Me","Carly Rae Jepsen",9850,https://open.spotify.com/track/5e0vgBWfwToyphURwynSXa
98,True,"Ryan Cabrera",9776,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh
99,Firestone,Kygo,9764,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
100,Lucky,"Jason Mraz",9589,https://open.spotify.com/track/0IktbUcnAGrvD03AWnz3Q8
101,"Hide Away",Daya,9588,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
102,"Never Forget You","Zara Larsson",9546,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
103,"Starting over Again","Toni Gonzaga",9489,https://open.spotify.com/track/4LDg0nHjYdG4FrI5BugqMH
104,Rainbow,"South Border",9451,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK
105,"One Call Away","Charlie Puth",9420,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
106,"Here for You",Kygo,9308,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
107,Chandelier,Sia,9289,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
108,"Wake Up","The Vamps",9270,https://open.spotify.com/track/7wd6lD7cnUnMo1FtTSIpk9
109,Cheerleader,OMI,9268,https://open.spotify.com/track/5ByIHT8s38diBQf6dkEWbt
110,"Heroes (we could be)",Alesso,9147,https://open.spotify.com/track/3zU9rdflI65tK4dkkNSp77
111,Firepower,Bamboo,9127,https://open.spotify.com/track/0aDAqjk8iCq5higAxkTTGk
112,"Lay Me Down","Sam Smith",9107,https://open.spotify.com/track/5Nbe9vDQ1YJdreVIlhZEpP
113,"Collide - Acoustic Version","Howie Day",9095,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg
114,"Five More Hours - Deorro x Chris Brown",Deorro,9094,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
115,Ayo,"Chris Brown",8929,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
116,Someday,Nina,8892,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT
117,"Stole the Show",Kygo,8888,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
118,"Ang Huling El Bimbo",Eraserheads,8888,https://open.spotify.com/track/21LMl54FIe7J5oOoZzgeiQ
119,"Jealous - Remix","Nick Jonas",8883,https://open.spotify.com/track/6erZDIGMbZG8lCllaxzZ19
120,"You're Beautiful","James Blunt",8855,https://open.spotify.com/track/0vg4WnUWvze6pBOJDTq99k
121,"Lost Stars","Adam Levine",8840,https://open.spotify.com/track/7rdGrVIoqwPWOULauvglio
122,Breakeven,"The Script",8730,https://open.spotify.com/track/38xWaVFKaxZlMFvzNff2aW
123,"Lush Life","Zara Larsson",8708,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
