Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",114401,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
2,Hello,Adele,108658,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
3,"What Do You Mean?","Justin Bieber",90004,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
4,"Locked Away","R. City",82954,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
5,Focus,"Ariana Grande",80475,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
6,Dessert,Dawin,78051,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
7,"Hotline Bling",Drake,70846,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
8,Perfect,"One Direction",68268,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
9,Stitches,"Shawn Mendes",68199,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
10,"Like I'm Gonna Lose You","Meghan Trainor",56364,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
11,Photograph,"Ed Sheeran",47856,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
12,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",47279,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
13,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,45640,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
14,"Can't Feel My Face","The Weeknd",44373,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
15,"On My Mind","Ellie Goulding",43992,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
16,Roses,"The Chainsmokers",43688,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
17,"Drag Me Down","One Direction",42904,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
18,"Same Old Love","Selena Gomez",39727,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
19,History,"One Direction",39103,https://open.spotify.com/track/1Fp6l6zY6qrBg7NuvYgp8n
20,"I'll Show You","Justin Bieber",37015,https://open.spotify.com/track/048thBsGA2IfiubeNWC0v2
21,"How Deep Is Your Love","Calvin Harris",36648,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
22,"Love Myself","Hailee Steinfeld",33670,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
23,Tadhana,"Up Dharma Down",33502,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
