Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",189805,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"Love Yourself","Justin Bieber",157114,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,"What Do You Mean?","Justin Bieber",119213,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
4,Hello,Adele,90685,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
5,"Locked Away","R. City",76801,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
6,Perfect,"One Direction",71181,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
7,"Hotline Bling",Drake,68144,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
8,Focus,"Ariana Grande",67528,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
9,Stitches,"Shawn Mendes",64823,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
10,Dessert,Dawin,64763,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
11,"I'll Show You","Justin Bieber",63677,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
12,Roses,"The Chainsmokers",55014,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
13,"Like I'm Gonna Lose You","Meghan Trainor",52261,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
14,"Where Are Ü Now (with Justin Bieber)","Jack Ü",51912,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
15,"The Feeling","Justin Bieber",48987,https://open.spotify.com/track/7E390nZTMqEbrNC1TmHd42
16,Photograph,"Ed Sheeran",47698,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
17,"Drag Me Down","One Direction",47159,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
18,"Can't Feel My Face","The Weeknd",43133,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
19,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",42769,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
20,"Same Old Love","Selena Gomez",40802,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
21,"Cheerleader - Felix Jaehn vs Salaam Remi Remix",OMI,40677,https://open.spotify.com/track/73mE3nfR4jSuJMGHmcGOlp
22,"On My Mind","Ellie Goulding",39817,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
23,Purpose,"Justin Bieber",37797,https://open.spotify.com/track/3jHCXrZNz8fQEEf4BpWCAj
24,Company,"Justin Bieber",36819,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
25,"Love Myself","Hailee Steinfeld",34656,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
26,"What Do You Mean? - Acoustic","Justin Bieber",33765,https://open.spotify.com/track/5bldrrpdHrTeaWNT1Kp5xs
27,"No Pressure","Justin Bieber",31686,https://open.spotify.com/track/10SDxx0CFWGqgVVBeX22TP
28,Tadhana,"Up Dharma Down",31105,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
29,"How Deep Is Your Love","Calvin Harris",30418,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
30,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,30400,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
31,Here,"Alessia Cara",29712,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
32,"Lean On (feat. MØ & DJ Snake)","Major Lazer",29594,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
33,"Mark My Words","Justin Bieber",29376,https://open.spotify.com/track/5JcxAgRw2S3hb67AA8Vk13
34,"The Hills","The Weeknd",28943,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
35,Confident,"Demi Lovato",27907,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
36,"Thinking Out Loud","Ed Sheeran",27108,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
37,"Sugar (feat. Francesco Yates)","Robin Schulz",26142,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
38,"Hula Hoop",OMI,25749,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
