Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",146880,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,Roses,"The Chainsmokers",137358,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
3,"One Call Away","Charlie Puth",116713,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
4,Sorry,"Justin Bieber",103493,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
5,PILLOWTALK,ZAYN,99992,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
6,"What Do You Mean?","Justin Bieber",73418,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
7,Stitches,"Shawn Mendes",71804,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
8,"Hands To Myself","Selena Gomez",65108,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
9,YOUTH,"Troye Sivan",63174,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
10,"Don't Let Me Down","The Chainsmokers",62591,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
11,"Like I'm Gonna Lose You","Meghan Trainor",62402,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
12,"Locked Away","R. City",55835,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
13,Perfect,"One Direction",55614,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
14,Hello,Adele,53364,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
15,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",51786,https://open.spotify.com/track/3rKYiySCDMUKTw5kGVVhaa
16,Stay,Kygo,51358,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
17,Photograph,"Ed Sheeran",51076,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
18,"Lush Life","Zara Larsson",49631,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
19,"Me, Myself & I",G-Eazy,49543,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
20,"Cake By The Ocean",DNCE,49288,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
21,Work,Rihanna,47329,https://open.spotify.com/track/32lmL4vQAAotg6MrJnhlQZ
22,"I Know What You Did Last Summer","Shawn Mendes",46661,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
23,Faded,"Alan Walker",44544,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
24,"Stressed Out","Twenty One Pilots",43992,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
25,"Hotline Bling",Drake,43982,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
