Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",182345,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,Sorry,"Justin Bieber",178334,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"What Do You Mean?","Justin Bieber",116136,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
4,Hello,Adele,91188,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
5,"Locked Away","R. City",73867,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
6,Perfect,"One Direction",72205,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
7,Roses,"The Chainsmokers",71614,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
8,Focus,"Ariana Grande",68822,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
9,"Hotline Bling",Drake,67598,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
10,Stitches,"Shawn Mendes",67201,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
11,Dessert,Dawin,61247,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
12,"I'll Show You","Justin Bieber",59851,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
13,"Like I'm Gonna Lose You","Meghan Trainor",58728,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
14,Photograph,"Ed Sheeran",48630,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
15,"The Feeling","Justin Bieber",47619,https://open.spotify.com/track/7vldwy3gdhmPRKWSCi8H61
16,"Same Old Love","Selena Gomez",47436,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
17,"Where Are Ü Now (with Justin Bieber)","Jack Ü",46779,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
18,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",46751,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
19,"Drag Me Down","One Direction",44433,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
20,"One Call Away","Charlie Puth",43702,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
21,"On My Mind","Ellie Goulding",41970,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
22,"Can't Feel My Face","The Weeknd",39346,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
23,Purpose,"Justin Bieber",36949,https://open.spotify.com/track/3jHCXrZNz8fQEEf4BpWCAj
24,"Love Myself","Hailee Steinfeld",36259,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
25,Company,"Justin Bieber",33872,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
