Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",157878,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"What Do You Mean?","Justin Bieber",98370,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
3,"Love Yourself","Justin Bieber",93148,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,Hello,Adele,86442,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
5,Perfect,"One Direction",74294,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
6,"Locked Away","R. City",72430,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
7,Focus,"Ariana Grande",69502,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
8,Dessert,Dawin,68195,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
9,"Hotline Bling",Drake,64087,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
10,Stitches,"Shawn Mendes",63078,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
11,"I'll Show You","Justin Bieber",57296,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
12,"Drag Me Down","One Direction",53055,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
13,"Like I'm Gonna Lose You","Meghan Trainor",50431,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
14,Photograph,"Ed Sheeran",47951,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
15,Roses,"The Chainsmokers",47227,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
16,"On My Mind","Ellie Goulding",43896,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
17,"Can't Feel My Face","The Weeknd",42710,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
18,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,41828,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
19,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",40922,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
20,"The Feeling","Justin Bieber",40152,https://open.spotify.com/track/7E390nZTMqEbrNC1TmHd42
21,"Where Are Ü Now (with Justin Bieber)","Jack Ü",39599,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
22,"Same Old Love","Selena Gomez",37445,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
23,"Love Myself","Hailee Steinfeld",36144,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
24,"End of the Day","One Direction",34997,https://open.spotify.com/track/5AezhHjX3R1bmxcAEgrFpS
25,History,"One Direction",34151,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
26,"How Deep Is Your Love","Calvin Harris",33053,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
27,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,32672,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
28,"Lean On (feat. MØ & DJ Snake)","Major Lazer",32385,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
29,Tadhana,"Up Dharma Down",32071,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
30,"Sugar (feat. Francesco Yates)","Robin Schulz",30564,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
31,Company,"Justin Bieber",30322,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
32,Purpose,"Justin Bieber",30190,https://open.spotify.com/track/3jHCXrZNz8fQEEf4BpWCAj
33,"What Do You Mean? - Acoustic","Justin Bieber",27155,https://open.spotify.com/track/5bldrrpdHrTeaWNT1Kp5xs
34,"Love You Goodbye","One Direction",26893,https://open.spotify.com/track/1ZWLWVqeEMWMKTlteS0yLH
35,"No Pressure","Justin Bieber",26639,https://open.spotify.com/track/10SDxx0CFWGqgVVBeX22TP
36,"Thinking Out Loud","Ed Sheeran",26445,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
37,"Mark My Words","Justin Bieber",26416,https://open.spotify.com/track/5JcxAgRw2S3hb67AA8Vk13
38,Here,"Alessia Cara",25353,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
39,"The Hills","The Weeknd",25238,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
40,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",25232,https://open.spotify.com/track/3zHq9ouUJQFQRf3cm1rRLu
41,Confident,"Demi Lovato",24467,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
42,"What a Feeling","One Direction",24411,https://open.spotify.com/track/0iSWAT0EL8TwmzcgBjKMh6
43,"If I Could Fly","One Direction",24371,https://open.spotify.com/track/5CRVwXGikmqzoRO6q7FeAg
44,Olivia,"One Direction",23461,https://open.spotify.com/track/5dONhl6aXFuN86UBdayF6W
45,"Hula Hoop",OMI,22837,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
46,Infinity,"One Direction",22316,https://open.spotify.com/track/6N5xh0tYYLTQRiCCaNbAUt
47,A.M.,"One Direction",22006,https://open.spotify.com/track/5omYVLodGmaxnhua99xIE8
48,"Love Me Like You","Little Mix",21620,https://open.spotify.com/track/0fIOacVe000P5pNhaKQlQw
49,"Shut Up and Dance","WALK THE MOON",21189,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
50,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",21160,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
51,Sa'yo,"Silent Sanctuary",20824,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw
52,"Life Is Worth Living","Justin Bieber",19987,https://open.spotify.com/track/150xRZE9rtvEPdedbf3y3l
53,"Never Enough","One Direction",19554,https://open.spotify.com/track/7rdP71W8x4UbJ0KAKBACbo
54,"No Sense","Justin Bieber",19055,https://open.spotify.com/track/5L9WFUodzACitS1TiGm7Mi
55,"Trap Queen","Fetty Wap",19025,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
56,Hanap-Hanap,"James Reid",18883,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq
57,"Been You","Justin Bieber",18780,https://open.spotify.com/track/3mIf8Zk2cy7ITwvvNkC0l2
58,Sugar,"Maroon 5",18489,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
59,Ikaw,"Yeng Constantino",18290,https://open.spotify.com/track/4n8vZVyw7Z90tLoV3Nvn4C
60,"Twerk It Like Miley","Brandon Beal",17304,https://open.spotify.com/track/3SjvChamudC5zRfsrElBfH
61,"Good For You","Selena Gomez",17092,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
62,Again,"Fetty Wap",16926,https://open.spotify.com/track/3ESSGgWzRf1xvP7G5hHMhB
63,Children,"Justin Bieber",16555,https://open.spotify.com/track/6O8I0ffpEtyMQmMYo0bj4N
64,"Worth It","Fifth Harmony",16237,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
65,"See You Again (feat. Charlie Puth)","Wiz Khalifa",16184,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
