Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",185717,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,Sorry,"Justin Bieber",169179,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"What Do You Mean?","Justin Bieber",115865,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
4,Roses,"The Chainsmokers",87952,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
5,Hello,Adele,79242,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
6,Stitches,"Shawn Mendes",72443,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
7,"Locked Away","R. City",68484,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
8,"Hotline Bling",Drake,66988,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
9,Perfect,"One Direction",65620,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
10,Focus,"Ariana Grande",63739,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
11,Dessert,Dawin,59595,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
12,"Like I'm Gonna Lose You","Meghan Trainor",55503,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
13,"One Call Away","Charlie Puth",51832,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
14,Photograph,"Ed Sheeran",49983,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
15,"Same Old Love","Selena Gomez",47066,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
16,"Where Are Ü Now (with Justin Bieber)","Jack Ü",47034,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
17,"I'll Show You","Justin Bieber",46374,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
18,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",44697,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
19,"Drag Me Down","One Direction",44307,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
20,"The Feeling","Justin Bieber",43615,https://open.spotify.com/track/7vldwy3gdhmPRKWSCi8H61
21,"On My Mind","Ellie Goulding",42934,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
22,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,40471,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
23,"Love Myself","Hailee Steinfeld",40061,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
24,"Can't Feel My Face","The Weeknd",39758,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
25,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,39519,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
26,"Lean On (feat. MØ & DJ Snake)","Major Lazer",36159,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
27,"Adventure Of A Lifetime",Coldplay,34476,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
28,Purpose,"Justin Bieber",34263,https://open.spotify.com/track/3jHCXrZNz8fQEEf4BpWCAj
29,Tadhana,"Up Dharma Down",34131,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
30,"Lush Life","Zara Larsson",33418,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
31,Here,"Alessia Cara",32850,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
32,"The Hills","The Weeknd",32645,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
33,"Thinking Out Loud","Ed Sheeran",31742,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
34,Company,"Justin Bieber",31311,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
35,"How Deep Is Your Love","Calvin Harris",31241,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
36,Stay,Kygo,30310,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
37,"Trap Queen","Fetty Wap",29898,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
38,"Want to Want Me","Jason Derulo",28007,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
39,"No Pressure","Justin Bieber",27395,https://open.spotify.com/track/10SDxx0CFWGqgVVBeX22TP
40,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",27029,https://open.spotify.com/track/3zHq9ouUJQFQRf3cm1rRLu
41,"Sugar (feat. Francesco Yates)","Robin Schulz",26861,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
42,"All I Want for Christmas Is You","Mariah Carey",26220,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
43,"What Do You Mean? - Acoustic","Justin Bieber",26063,https://open.spotify.com/track/5bldrrpdHrTeaWNT1Kp5xs
44,"Shut Up and Dance","WALK THE MOON",25594,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
45,"Mark My Words","Justin Bieber",25164,https://open.spotify.com/track/5JcxAgRw2S3hb67AA8Vk13
46,YOUTH,"Troye Sivan",23868,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
47,"Hula Hoop",OMI,22774,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
48,"679 (feat. Remy Boyz)","Fetty Wap",22684,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
49,Sa'yo,"Silent Sanctuary",22554,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw
50,Sugar,"Maroon 5",22054,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
