Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",172517,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"Love Yourself","Justin Bieber",169554,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,"What Do You Mean?","Justin Bieber",116795,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
4,Hello,Adele,83930,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
5,Roses,"The Chainsmokers",78732,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
6,"Locked Away","R. City",73931,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
7,Stitches,"Shawn Mendes",73082,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
8,"Hotline Bling",Drake,70331,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
9,Perfect,"One Direction",68634,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
10,Focus,"Ariana Grande",68344,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
11,Dessert,Dawin,64875,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
12,"Like I'm Gonna Lose You","Meghan Trainor",57635,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
13,"I'll Show You","Justin Bieber",52937,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
14,Photograph,"Ed Sheeran",51432,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
15,"Same Old Love","Selena Gomez",50988,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
16,"Where Are Ü Now (with Justin Bieber)","Jack Ü",48160,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
17,"One Call Away","Charlie Puth",47264,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
18,"On My Mind","Ellie Goulding",46302,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
19,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",45293,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
20,"Drag Me Down","One Direction",44222,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
21,"The Feeling","Justin Bieber",41820,https://open.spotify.com/track/7vldwy3gdhmPRKWSCi8H61
22,"Can't Feel My Face","The Weeknd",40751,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
23,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,40045,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
24,"Love Myself","Hailee Steinfeld",39907,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
25,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,36124,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
26,"The Hills","The Weeknd",34352,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
27,"Lean On (feat. MØ & DJ Snake)","Major Lazer",33433,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
28,"How Deep Is Your Love","Calvin Harris",33102,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
29,Here,"Alessia Cara",32478,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
30,Purpose,"Justin Bieber",32433,https://open.spotify.com/track/3jHCXrZNz8fQEEf4BpWCAj
31,Confident,"Demi Lovato",32289,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
32,"Lush Life","Zara Larsson",32142,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
33,"Sugar (feat. Francesco Yates)","Robin Schulz",32051,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
34,Tadhana,"Up Dharma Down",32037,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
