Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",2499,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,Hello,Adele,2286,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
3,"Love Yourself","Justin Bieber",2113,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,"What Do You Mean?","Justin Bieber",1856,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
5,Stitches,"Shawn Mendes",1663,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
6,"Sugar (feat. Francesco Yates)","Robin Schulz",1590,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
7,"Hotline Bling",Drake,1486,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
8,"Adventure Of A Lifetime",Coldplay,1420,https://open.spotify.com/track/4MFCXniy7I8tj0GXtf3wgC
9,"On My Mind","Ellie Goulding",1302,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
10,"Same Old Love","Selena Gomez",1205,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
11,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1200,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
12,"The Hills","The Weeknd",1184,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
13,"Love Myself","Hailee Steinfeld",1107,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
14,"Can't Feel My Face","The Weeknd",1104,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
15,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1065,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
16,"Never Forget You","Zara Larsson",1048,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
17,"Aga Siis","Jüri Pootsmann",1041,https://open.spotify.com/track/7ME79Wnl0N74NPVw4Nf2Wy
18,Here,"Alessia Cara",1031,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
