Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,4787,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"Don't Let Me Down","The Chainsmokers",3479,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
3,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",3347,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
4,"This Is What You Came For","Calvin Harris",3117,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
5,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2950,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
6,Panda,Desiigner,2865,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
7,Sex,"Cheat Codes",2675,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
8,"Cheap Thrills",Sia,2507,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
9,"No Money",Galantis,2487,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
10,"Fast Car - Radio Edit","Jonas Blue",2477,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
11,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",2238,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
12,"Work from Home","Fifth Harmony",2061,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
13,"Me, Myself & I",G-Eazy,2024,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
14,Middle,"DJ Snake",1903,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
15,"Too Good",Drake,1897,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
16,"i hate u, i love u (feat. olivia o'brien)",gnash,1896,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
17,"If I Were Sorry",Frans,1872,https://open.spotify.com/track/6oDkCmfVcSd9NXAKk1b4Ll
18,"Sing Me to Sleep","Alan Walker",1864,https://open.spotify.com/track/6UcTHiP25meOD9ox8Rspgx
19,Faded,"Alan Walker",1844,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
20,"Cake By The Ocean",DNCE,1835,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
21,Close,"Nick Jonas",1832,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
22,"Never Be Like You (feat. Kai)",Flume,1795,https://open.spotify.com/track/47zREtxQZ3cHHIZwUQnuuN
23,"Stressed Out","Twenty One Pilots",1790,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
24,Gold,Kiiara,1753,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
25,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1724,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
26,"Lush Life","Zara Larsson",1613,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
27,"Into You","Ariana Grande",1592,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
28,"Needed Me",Rihanna,1525,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
29,Roses,"The Chainsmokers",1498,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
30,"Once In a While",Timeflies,1451,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
31,Ride,"Twenty One Pilots",1417,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
32,"Never Forget You","Zara Larsson",1389,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
33,Stay,Kygo,1355,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
34,"Wild Things","Alessia Cara",1347,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
35,"7 Years","Lukas Graham",1308,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
36,"Hymn For The Weekend",Coldplay,1238,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
37,"If It Ain't Love","Jason Derulo",1223,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
38,"Wherever I Go",OneRepublic,1155,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
39,Capsize,FRENSHIP,1139,https://open.spotify.com/track/4qH3RkbFgzxYyXUD8YC8kr
40,Raging,Kygo,1069,https://open.spotify.com/track/2Vhd5uZB4brKHmM0MNxkZo
41,PILLOWTALK,ZAYN,1021,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
42,"Treat You Better","Shawn Mendes",1003,https://open.spotify.com/track/1mSlftOO1dlDRXAyOE0Sbd
